ID,probability
TEST_53631,0.20971948
TEST_53632,0.19060619
TEST_53633,0.65357995
TEST_53634,0.1072401
TEST_53635,0.25854814
TEST_53636,0.28024086
TEST_53637,0.00056221726
TEST_53638,0.35691106
TEST_53639,0.0004242407
TEST_53640,0.23634468
TEST_53641,0.30756024
TEST_53642,0.45709643
TEST_53643,0.38137087
TEST_53644,0.24215314
TEST_53645,0.1550624
TEST_53646,0.13038471
TEST_53647,0.29369384
TEST_53648,0.00066803227
TEST_53649,0.28968677
TEST_53650,5.0831437e-05
TEST_53651,0.32979506
TEST_53652,0.1503942
TEST_53653,0.29010877
TEST_53654,0.39736483
TEST_53655,0.0009727385
TEST_53656,0.4701932
TEST_53657,0.042565685
TEST_53658,0.05764479
TEST_53659,0.39158604
TEST_53660,5.168803e-05
TEST_53661,0.41374925
TEST_53662,0.14671724
TEST_53663,6.790345e-05
TEST_53664,0.3172537
TEST_53665,0.4078944
TEST_53666,0.49886644
TEST_53667,0.2855176
TEST_53668,0.20765707
TEST_53669,0.32412905
TEST_53670,0.12003353
TEST_53671,0.15893815
TEST_53672,0.14966886
TEST_53673,0.45167133
TEST_53674,0.45121348
TEST_53675,0.00046633682
TEST_53676,0.27019164
TEST_53677,0.0001541138
TEST_53678,0.25834063
TEST_53679,0.23440409
TEST_53680,0.44019067
TEST_53681,0.47089413
TEST_53682,0.106103875
TEST_53683,0.17908104
TEST_53684,0.17007835
TEST_53685,0.39620352
TEST_53686,0.3682716
TEST_53687,0.4303305
TEST_53688,0.0003731261
TEST_53689,0.06442988
TEST_53690,0.45631498
TEST_53691,0.38038626
TEST_53692,0.000707004
TEST_53693,0.47966027
TEST_53694,0.3849825
TEST_53695,0.19457427
TEST_53696,0.21209154
TEST_53697,0.3407797
TEST_53698,0.33723587
TEST_53699,0.3517502
TEST_53700,0.28796965
TEST_53701,0.2617043
TEST_53702,0.12759885
TEST_53703,0.5051204
TEST_53704,0.2940923
TEST_53705,0.04305337
TEST_53706,0.41944054
TEST_53707,0.3362317
TEST_53708,0.444073
TEST_53709,0.36187395
TEST_53710,0.4311462
TEST_53711,0.3661782
TEST_53712,0.15894091
TEST_53713,0.3173902
TEST_53714,0.00019589966
TEST_53715,0.34445456
TEST_53716,0.2204852
TEST_53717,0.18314399
TEST_53718,0.39417353
TEST_53719,0.42994186
TEST_53720,0.35691106
TEST_53721,0.39713785
TEST_53722,0.3124313
TEST_53723,0.0017331162
TEST_53724,0.0019292167
TEST_53725,0.35691106
TEST_53726,0.3630274
TEST_53727,0.42755592
TEST_53728,0.45091635
TEST_53729,0.45091635
TEST_53730,0.44151604
TEST_53731,0.05969706
TEST_53732,0.2609803
TEST_53733,0.39820248
TEST_53734,0.38612053
TEST_53735,0.39713103
TEST_53736,0.4510546
TEST_53737,0.25734094
TEST_53738,0.23437004
TEST_53739,0.0020643834
TEST_53740,0.46736613
TEST_53741,0.44689447
TEST_53742,0.00035048553
TEST_53743,0.2809399
TEST_53744,0.0003598445
TEST_53745,0.4995325
TEST_53746,0.41857326
TEST_53747,0.19270684
TEST_53748,0.3199781
TEST_53749,0.093987904
TEST_53750,0.26569155
TEST_53751,0.16364914
TEST_53752,5.3835785e-05
TEST_53753,0.18897195
TEST_53754,0.12812695
TEST_53755,0.36399922
TEST_53756,0.073441915
TEST_53757,0.057315484
TEST_53758,0.00048388296
TEST_53759,0.0017346216
TEST_53760,0.24373324
TEST_53761,0.0003554713
TEST_53762,0.36609203
TEST_53763,0.18296024
TEST_53764,0.31365252
TEST_53765,0.21930593
TEST_53766,0.15094745
TEST_53767,0.18314399
TEST_53768,0.00032079732
TEST_53769,5.4612658e-05
TEST_53770,0.00029545472
TEST_53771,0.28527582
TEST_53772,0.32032096
TEST_53773,0.4427908
TEST_53774,0.00042981177
TEST_53775,0.29201096
TEST_53776,0.4876619
TEST_53777,0.39684522
TEST_53778,0.4635387
TEST_53779,0.26264045
TEST_53780,0.00037655298
TEST_53781,0.28216225
TEST_53782,0.41705596
TEST_53783,0.29010877
TEST_53784,0.13359378
TEST_53785,0.049588542
TEST_53786,0.00012253874
TEST_53787,0.2267347
TEST_53788,0.5151613
TEST_53789,0.34794524
TEST_53790,0.5533296
TEST_53791,0.2903423
TEST_53792,0.23311423
TEST_53793,0.45963937
TEST_53794,0.037632253
TEST_53795,0.3538711
TEST_53796,0.23517987
TEST_53797,0.19916537
TEST_53798,6.497293e-05
TEST_53799,0.25769657
TEST_53800,0.30284244
TEST_53801,0.42649123
TEST_53802,0.39581203
TEST_53803,0.24774313
TEST_53804,0.38585585
TEST_53805,0.3086329
TEST_53806,0.2306353
TEST_53807,0.0003220049
TEST_53808,0.4311462
TEST_53809,0.23975149
TEST_53810,0.2272752
TEST_53811,0.3409011
TEST_53812,0.2673625
TEST_53813,0.00075070234
TEST_53814,0.36994496
TEST_53815,0.46098477
TEST_53816,0.0009729596
TEST_53817,0.45113945
TEST_53818,0.42022428
TEST_53819,0.15040092
TEST_53820,0.44199225
TEST_53821,0.5171602
TEST_53822,0.2187663
TEST_53823,0.37616643
TEST_53824,0.00018784398
TEST_53825,0.32562205
TEST_53826,0.2497798
TEST_53827,0.46769118
TEST_53828,0.00018618458
TEST_53829,0.40181953
TEST_53830,8.0273654e-05
TEST_53831,0.00014742248
TEST_53832,0.0007314082
TEST_53833,0.00013000317
TEST_53834,0.34038818
TEST_53835,0.0008760376
TEST_53836,0.28114918
TEST_53837,0.18340042
TEST_53838,0.3809341
TEST_53839,0.20484062
TEST_53840,0.17467928
TEST_53841,0.43082288
TEST_53842,0.32710084
TEST_53843,5.820089e-05
TEST_53844,0.4252227
TEST_53845,0.29751077
TEST_53846,0.40260884
TEST_53847,0.33683947
TEST_53848,0.1781154
TEST_53849,0.0006786919
TEST_53850,0.26111123
TEST_53851,0.21178155
TEST_53852,0.33235085
TEST_53853,0.44576153
TEST_53854,9.387194e-05
TEST_53855,0.29010877
TEST_53856,0.45901242
TEST_53857,0.0019345548
TEST_53858,0.49546137
TEST_53859,0.31294462
TEST_53860,0.44878182
TEST_53861,0.29094276
TEST_53862,0.00010220635
TEST_53863,0.17908104
TEST_53864,0.0017415904
TEST_53865,0.09475708
TEST_53866,0.22491997
TEST_53867,0.3691193
TEST_53868,0.16476262
TEST_53869,0.31310362
TEST_53870,0.21559393
TEST_53871,0.00029155734
TEST_53872,0.25322124
TEST_53873,0.37485635
TEST_53874,0.40842825
TEST_53875,0.37638465
TEST_53876,0.050032593
TEST_53877,0.00084464153
TEST_53878,0.23367909
TEST_53879,0.26205316
TEST_53880,0.36875588
TEST_53881,0.20263599
TEST_53882,0.29360062
TEST_53883,0.4589836
TEST_53884,5.853363e-05
TEST_53885,0.028311813
TEST_53886,0.34619856
TEST_53887,0.17477036
TEST_53888,0.23730144
TEST_53889,0.001886348
TEST_53890,0.4587117
TEST_53891,0.00015359036
TEST_53892,0.21489966
TEST_53893,0.30609053
TEST_53894,0.20755975
TEST_53895,0.2126789
TEST_53896,0.29650933
TEST_53897,0.0016912661
TEST_53898,0.04769281
TEST_53899,0.46736613
TEST_53900,0.087942004
TEST_53901,0.0010141308
TEST_53902,0.4032842
TEST_53903,0.00060289894
TEST_53904,0.034526814
TEST_53905,0.09130188
TEST_53906,0.0005431882
TEST_53907,0.24850555
TEST_53908,0.29334348
TEST_53909,0.43906164
TEST_53910,0.43050566
TEST_53911,0.26314968
TEST_53912,0.14106753
TEST_53913,0.12587556
TEST_53914,0.41912663
TEST_53915,0.09313501
TEST_53916,0.20644848
TEST_53917,0.45807287
TEST_53918,0.020510845
TEST_53919,0.28611416
TEST_53920,0.25814918
TEST_53921,0.4440573
TEST_53922,0.111358084
TEST_53923,0.26173458
TEST_53924,0.4397811
TEST_53925,0.001354056
TEST_53926,0.0002069743
TEST_53927,0.46338037
TEST_53928,0.15216407
TEST_53929,0.00013774681
TEST_53930,0.24367219
TEST_53931,0.4589836
TEST_53932,0.069391355
TEST_53933,0.0003761895
TEST_53934,0.25617343
TEST_53935,0.26445723
TEST_53936,0.039328933
TEST_53937,0.37954766
TEST_53938,0.18502125
TEST_53939,0.30539492
TEST_53940,0.21086068
TEST_53941,0.11845394
TEST_53942,0.0033515715
TEST_53943,0.13910815
TEST_53944,0.49232897
TEST_53945,0.43733278
TEST_53946,0.00052793085
TEST_53947,0.26000667
TEST_53948,0.10358998
TEST_53949,0.40067092
TEST_53950,0.019900601
TEST_53951,0.00015081296
TEST_53952,0.33576974
TEST_53953,5.8645935e-05
TEST_53954,0.38519686
TEST_53955,0.21580262
TEST_53956,0.10412069
TEST_53957,0.26092136
TEST_53958,0.08771324
TEST_53959,0.44199225
TEST_53960,0.4430028
TEST_53961,0.2814803
TEST_53962,0.12240928
TEST_53963,0.48244295
TEST_53964,0.2438059
TEST_53965,0.41993478
TEST_53966,0.058109052
TEST_53967,0.3417251
TEST_53968,0.16255273
TEST_53969,0.4809149
TEST_53970,0.19317263
TEST_53971,0.32618567
TEST_53972,0.11563647
TEST_53973,0.16997826
TEST_53974,0.31761828
TEST_53975,0.12003353
TEST_53976,0.30120942
TEST_53977,0.0468812
TEST_53978,0.38067928
TEST_53979,0.39060655
TEST_53980,0.34988678
TEST_53981,0.00034923945
TEST_53982,0.44181943
TEST_53983,0.0009250019
TEST_53984,0.18500893
TEST_53985,0.3908791
TEST_53986,0.4421216
TEST_53987,0.27071127
TEST_53988,0.00023793273
TEST_53989,0.26496834
TEST_53990,0.0002665165
TEST_53991,0.43478394
TEST_53992,0.4524348
TEST_53993,0.00094178924
TEST_53994,0.33809763
TEST_53995,0.21474716
TEST_53996,0.0002564865
TEST_53997,0.4664461
TEST_53998,0.04754095
TEST_53999,0.45291534
TEST_54000,0.3884486
TEST_54001,0.04421119
TEST_54002,0.2698965
TEST_54003,0.23226461
TEST_54004,0.10907354
TEST_54005,0.45113945
TEST_54006,0.25815597
TEST_54007,0.18225098
TEST_54008,0.26210615
TEST_54009,0.37827227
TEST_54010,0.6445778
TEST_54011,0.41266492
TEST_54012,0.35158998
TEST_54013,5.0831437e-05
TEST_54014,0.24551517
TEST_54015,0.24405615
TEST_54016,0.17313673
TEST_54017,0.24555567
TEST_54018,0.20845811
TEST_54019,0.0002043956
TEST_54020,0.19114022
TEST_54021,0.27423242
TEST_54022,0.28388008
TEST_54023,0.38555294
TEST_54024,0.4427908
TEST_54025,0.30505022
TEST_54026,4.82227e-05
TEST_54027,0.2669142
TEST_54028,5.8645935e-05
TEST_54029,0.4727478
TEST_54030,0.42831528
TEST_54031,0.31813225
TEST_54032,0.24853641
TEST_54033,0.12534079
TEST_54034,0.1464506
TEST_54035,0.0010110033
TEST_54036,0.00030836542
TEST_54037,0.19638357
TEST_54038,0.4246975
TEST_54039,0.16522802
TEST_54040,0.00039826188
TEST_54041,0.0012324484
TEST_54042,0.000106095795
TEST_54043,0.28758803
TEST_54044,0.43427405
TEST_54045,0.00071074045
TEST_54046,0.42375433
TEST_54047,0.2722383
TEST_54048,0.2782902
TEST_54049,0.00034544794
TEST_54050,0.3837571
TEST_54051,0.19034849
TEST_54052,0.36371046
TEST_54053,0.38286254
TEST_54054,0.23957524
TEST_54055,0.4232798
TEST_54056,0.26515794
TEST_54057,0.097751625
TEST_54058,2.9367022e-05
TEST_54059,0.039500814
TEST_54060,0.32102963
TEST_54061,0.2916678
TEST_54062,0.28868234
TEST_54063,0.14633025
TEST_54064,0.45640117
TEST_54065,0.22036672
TEST_54066,0.4533129
TEST_54067,0.28515223
TEST_54068,0.00016249437
TEST_54069,0.00063033536
TEST_54070,0.16557594
TEST_54071,0.109574154
TEST_54072,0.00013335985
TEST_54073,0.27143568
TEST_54074,0.46211392
TEST_54075,0.24822594
TEST_54076,0.16316938
TEST_54077,0.3509911
TEST_54078,0.54262596
TEST_54079,0.00030580952
TEST_54080,0.078110985
TEST_54081,0.0001550489
TEST_54082,0.4466707
TEST_54083,0.15251847
TEST_54084,0.46338037
TEST_54085,0.33956882
TEST_54086,0.0007025094
TEST_54087,0.0013847102
TEST_54088,0.41302085
TEST_54089,0.4211069
TEST_54090,0.37646985
TEST_54091,0.18461394
TEST_54092,0.0014717318
TEST_54093,0.00024762354
TEST_54094,0.040003855
TEST_54095,0.21237975
TEST_54096,0.0004313773
TEST_54097,0.22969313
TEST_54098,0.23441848
TEST_54099,0.3373305
TEST_54100,0.21768561
TEST_54101,0.22624347
TEST_54102,0.38795963
TEST_54103,0.3181282
TEST_54104,0.3136739
TEST_54105,0.46736613
TEST_54106,0.42027253
TEST_54107,0.16866599
TEST_54108,0.102640055
TEST_54109,0.22679535
TEST_54110,0.44716635
TEST_54111,0.21012498
TEST_54112,0.25056317
TEST_54113,0.17559513
TEST_54114,0.44151604
TEST_54115,0.20638615
TEST_54116,0.8232665
TEST_54117,0.2918443
TEST_54118,0.38432145
TEST_54119,0.00027633857
TEST_54120,0.19208941
TEST_54121,0.04023471
TEST_54122,6.8740585e-05
TEST_54123,0.054868616
TEST_54124,0.31756675
TEST_54125,0.28009343
TEST_54126,0.46487108
TEST_54127,0.3047995
TEST_54128,0.40709922
TEST_54129,0.35414463
TEST_54130,0.3115655
TEST_54131,0.13844617
TEST_54132,0.18427962
TEST_54133,0.04305337
TEST_54134,0.36105558
TEST_54135,0.24915399
TEST_54136,0.25976393
TEST_54137,0.3052664
TEST_54138,0.12240928
TEST_54139,0.09884207
TEST_54140,0.28068638
TEST_54141,0.35451218
TEST_54142,0.21670188
TEST_54143,0.42528427
TEST_54144,0.4389603
TEST_54145,0.53679496
TEST_54146,0.27299315
TEST_54147,0.39069188
TEST_54148,0.41927844
TEST_54149,5.6259385e-05
TEST_54150,0.36995935
TEST_54151,0.19607654
TEST_54152,0.35881168
TEST_54153,0.25747627
TEST_54154,0.3857455
TEST_54155,0.44878182
TEST_54156,0.34928027
TEST_54157,0.3387275
TEST_54158,0.3440844
TEST_54159,0.3733051
TEST_54160,0.26876932
TEST_54161,0.17343085
TEST_54162,0.22032805
TEST_54163,0.5642388
TEST_54164,0.41772807
TEST_54165,0.4720584
TEST_54166,0.0032380803
TEST_54167,0.24009739
TEST_54168,0.43427405
TEST_54169,0.35230604
TEST_54170,0.16115536
TEST_54171,4.995005e-05
TEST_54172,0.0019797923
TEST_54173,0.4466707
TEST_54174,0.09548108
TEST_54175,0.017609727
TEST_54176,0.17747682
TEST_54177,0.27361616
TEST_54178,0.3239125
TEST_54179,0.33412772
TEST_54180,0.46948928
TEST_54181,5.612702e-05
TEST_54182,0.30041677
TEST_54183,6.900237e-05
TEST_54184,7.816647e-05
TEST_54185,0.27926967
TEST_54186,0.1807073
TEST_54187,0.44680354
TEST_54188,0.17236279
TEST_54189,0.32562205
TEST_54190,0.27638814
TEST_54191,0.36931503
TEST_54192,0.3747372
TEST_54193,0.21403074
TEST_54194,0.2722383
TEST_54195,0.4312758
TEST_54196,0.16861834
TEST_54197,0.00048506106
TEST_54198,0.30660883
TEST_54199,0.34899068
TEST_54200,0.30967703
TEST_54201,0.47700065
TEST_54202,0.00048678942
TEST_54203,0.21547529
TEST_54204,0.29449806
TEST_54205,0.40908912
TEST_54206,0.49189997
TEST_54207,0.38497934
TEST_54208,0.33788246
TEST_54209,0.24705234
TEST_54210,0.26800486
TEST_54211,0.3954282
TEST_54212,0.13931145
TEST_54213,0.027372878
TEST_54214,0.29359677
TEST_54215,0.00070967514
TEST_54216,0.30504274
TEST_54217,0.17819323
TEST_54218,0.15338348
TEST_54219,0.46632558
TEST_54220,0.053991497
TEST_54221,0.5303089
TEST_54222,0.18952778
TEST_54223,0.00022678936
TEST_54224,0.33224458
TEST_54225,0.456324
TEST_54226,3.7719954e-05
TEST_54227,0.29400164
TEST_54228,0.22199036
TEST_54229,0.5040995
TEST_54230,0.17908104
TEST_54231,0.20058157
TEST_54232,0.14495412
TEST_54233,0.39990336
TEST_54234,0.26659122
TEST_54235,0.2856182
TEST_54236,0.00015447853
TEST_54237,0.28915358
TEST_54238,0.30302173
TEST_54239,0.24832302
TEST_54240,0.26494288
TEST_54241,0.0049172747
TEST_54242,0.36050114
TEST_54243,0.15185793
TEST_54244,0.29934728
TEST_54245,0.20874439
TEST_54246,0.39273542
TEST_54247,0.09180696
TEST_54248,0.0017346216
TEST_54249,0.24235874
TEST_54250,0.32562205
TEST_54251,0.17955934
TEST_54252,0.22435006
TEST_54253,0.43025297
TEST_54254,0.10627402
TEST_54255,0.3857774
TEST_54256,0.25969246
TEST_54257,0.4519058
TEST_54258,0.32630044
TEST_54259,0.25669762
TEST_54260,0.46310663
TEST_54261,0.0017384554
TEST_54262,0.44784328
TEST_54263,0.26758042
TEST_54264,0.17766881
TEST_54265,0.295228
TEST_54266,0.43082288
TEST_54267,0.06186944
TEST_54268,0.4053142
TEST_54269,0.28579396
TEST_54270,0.33956882
TEST_54271,0.28407276
TEST_54272,0.11337008
TEST_54273,0.13674751
TEST_54274,0.2537299
TEST_54275,0.23302735
TEST_54276,0.3464182
TEST_54277,0.33825326
TEST_54278,0.37646985
TEST_54279,0.36682573
TEST_54280,0.28243494
TEST_54281,0.38990733
TEST_54282,0.33400872
TEST_54283,0.14695027
TEST_54284,0.07079672
TEST_54285,0.32492292
TEST_54286,0.26445723
TEST_54287,0.0008231335
TEST_54288,0.31390283
TEST_54289,0.54957896
TEST_54290,0.3541952
TEST_54291,0.00043868241
TEST_54292,0.41821837
TEST_54293,0.44110367
TEST_54294,0.1662413
TEST_54295,0.0005271306
TEST_54296,0.4777314
TEST_54297,0.45797765
TEST_54298,0.36187395
TEST_54299,0.08995419
TEST_54300,0.0014404332
TEST_54301,0.4079502
TEST_54302,0.46198046
TEST_54303,0.15344553
TEST_54304,0.0008577306
TEST_54305,0.29151633
TEST_54306,0.31509867
TEST_54307,0.055033512
TEST_54308,0.37651858
TEST_54309,0.4074704
TEST_54310,0.33956882
TEST_54311,0.4454268
TEST_54312,0.00044832414
TEST_54313,0.4389603
TEST_54314,0.39718524
TEST_54315,0.25075042
TEST_54316,0.14263143
TEST_54317,0.41921908
TEST_54318,0.25121698
TEST_54319,0.30797702
TEST_54320,0.27622196
TEST_54321,0.098899655
TEST_54322,0.4568478
TEST_54323,0.3340298
TEST_54324,0.4384848
TEST_54325,0.2029185
TEST_54326,0.18487957
TEST_54327,0.4201217
TEST_54328,0.00029775058
TEST_54329,0.13822486
TEST_54330,0.33313626
TEST_54331,5.690211e-05
TEST_54332,0.33632034
TEST_54333,0.24364139
TEST_54334,0.30101612
TEST_54335,0.37660795
TEST_54336,0.48567995
TEST_54337,0.16178994
TEST_54338,0.44910434
TEST_54339,0.3353436
TEST_54340,0.1665
TEST_54341,0.00015699778
TEST_54342,0.3899151
TEST_54343,0.00025318173
TEST_54344,0.5224034
TEST_54345,0.476869
TEST_54346,0.46565267
TEST_54347,0.30660576
TEST_54348,7.562407e-05
TEST_54349,0.517355
TEST_54350,0.00048051775
TEST_54351,0.23308806
TEST_54352,0.102978855
TEST_54353,0.0004114084
TEST_54354,0.41084516
TEST_54355,0.5417082
TEST_54356,0.23641224
TEST_54357,0.33335483
TEST_54358,0.2798237
TEST_54359,0.23106688
TEST_54360,0.42577615
TEST_54361,0.4451301
TEST_54362,0.27972275
TEST_54363,0.00014689993
TEST_54364,0.089273885
TEST_54365,0.23076661
TEST_54366,0.0017331162
TEST_54367,0.40001532
TEST_54368,0.20319039
TEST_54369,0.40185034
TEST_54370,0.2704468
TEST_54371,0.3334648
TEST_54372,0.06446773
TEST_54373,0.30462298
TEST_54374,0.15367009
TEST_54375,0.18554369
TEST_54376,0.48367754
TEST_54377,0.042472906
TEST_54378,0.31386364
TEST_54379,0.2598472
TEST_54380,0.35253036
TEST_54381,0.0002698329
TEST_54382,0.11540014
TEST_54383,0.32525906
TEST_54384,0.25843933
TEST_54385,0.16690572
TEST_54386,0.30024004
TEST_54387,0.2531081
TEST_54388,0.4509089
TEST_54389,0.36348057
TEST_54390,0.23170798
TEST_54391,0.15297942
TEST_54392,5.4612658e-05
TEST_54393,0.20381741
TEST_54394,0.22501826
TEST_54395,0.4687757
TEST_54396,0.37638465
TEST_54397,0.5935939
TEST_54398,7.281738e-05
TEST_54399,0.3997932
TEST_54400,0.0003665408
TEST_54401,0.18296024
TEST_54402,0.44437116
TEST_54403,0.6123077
TEST_54404,0.014981506
TEST_54405,0.29916996
TEST_54406,0.17463395
TEST_54407,0.0006084835
TEST_54408,7.288387e-05
TEST_54409,0.41985312
TEST_54410,0.30076012
TEST_54411,0.25417927
TEST_54412,0.12748511
TEST_54413,0.120764524
TEST_54414,5.2946372e-05
TEST_54415,0.27242255
TEST_54416,0.25834063
TEST_54417,0.25747627
TEST_54418,0.47224954
TEST_54419,0.47378084
TEST_54420,0.16069415
TEST_54421,0.00066134596
TEST_54422,0.10757913
TEST_54423,0.0044794767
TEST_54424,0.000101373924
TEST_54425,0.4425664
TEST_54426,0.051293753
TEST_54427,0.09435757
TEST_54428,0.46686354
TEST_54429,0.40149882
TEST_54430,0.002379845
TEST_54431,0.49804986
TEST_54432,0.00037986552
TEST_54433,0.45276994
TEST_54434,0.45149952
TEST_54435,0.4100839
TEST_54436,0.3518039
TEST_54437,6.166201e-05
TEST_54438,4.2654585e-05
TEST_54439,0.4701932
TEST_54440,0.21528183
TEST_54441,0.32926512
TEST_54442,0.22840947
TEST_54443,0.42381373
TEST_54444,0.20437317
TEST_54445,0.22404201
TEST_54446,0.4085975
TEST_54447,0.0007314082
TEST_54448,0.00031671004
TEST_54449,0.22371086
TEST_54450,0.31035316
TEST_54451,0.4741957
TEST_54452,0.36931503
TEST_54453,0.37423056
TEST_54454,0.3189342
TEST_54455,0.3144415
TEST_54456,0.22892663
TEST_54457,0.17467928
TEST_54458,0.4117815
TEST_54459,0.46838474
TEST_54460,0.25752074
TEST_54461,0.18056522
TEST_54462,0.26092136
TEST_54463,0.18767932
TEST_54464,0.26124644
TEST_54465,0.109543316
TEST_54466,0.26790076
TEST_54467,0.15849568
TEST_54468,0.35390216
TEST_54469,0.23261957
TEST_54470,0.18423471
TEST_54471,0.00019311704
TEST_54472,0.4156582
TEST_54473,0.17803556
TEST_54474,0.35859314
TEST_54475,0.27601817
TEST_54476,0.46686354
TEST_54477,0.3857455
TEST_54478,0.37354517
TEST_54479,0.2774971
TEST_54480,0.4701932
TEST_54481,6.4810316e-05
TEST_54482,0.0791613
TEST_54483,0.1893746
TEST_54484,0.0007405127
TEST_54485,0.26484212
TEST_54486,0.39713103
TEST_54487,0.111896865
TEST_54488,0.1937502
TEST_54489,0.47274828
TEST_54490,0.3391585
TEST_54491,0.00016995633
TEST_54492,0.10713889
TEST_54493,0.0002857641
TEST_54494,0.05156594
TEST_54495,0.38267222
TEST_54496,0.21922436
TEST_54497,5.3974323e-05
TEST_54498,0.31455585
TEST_54499,0.0003206921
TEST_54500,0.29561925
TEST_54501,0.44887382
TEST_54502,0.3327583
TEST_54503,0.08020588
TEST_54504,0.30281204
TEST_54505,0.3829708
TEST_54506,0.1766403
TEST_54507,0.0003225389
TEST_54508,0.045612443
TEST_54509,5.0643703e-05
TEST_54510,0.19207725
TEST_54511,0.39144877
TEST_54512,0.2700684
TEST_54513,0.2576902
TEST_54514,0.15857601
TEST_54515,0.17213415
TEST_54516,0.429964
TEST_54517,0.37423748
TEST_54518,0.0011895298
TEST_54519,0.1565889
TEST_54520,0.37512806
TEST_54521,0.15891697
TEST_54522,0.24548447
TEST_54523,0.23943092
TEST_54524,0.37579125
TEST_54525,6.9377726e-05
TEST_54526,0.4466707
TEST_54527,0.3177936
TEST_54528,0.51360434
TEST_54529,0.4670451
TEST_54530,0.31573218
TEST_54531,0.25221962
TEST_54532,0.37878433
TEST_54533,0.0003958485
TEST_54534,0.29228374
TEST_54535,0.4715243
TEST_54536,0.16286688
TEST_54537,0.30505022
TEST_54538,0.42344636
TEST_54539,0.1865823
TEST_54540,0.34652892
TEST_54541,0.33631462
TEST_54542,0.18041648
TEST_54543,0.00012881806
TEST_54544,0.56820434
TEST_54545,0.3805158
TEST_54546,0.00023301695
TEST_54547,0.4510546
TEST_54548,0.18275271
TEST_54549,0.44887382
TEST_54550,0.120933324
TEST_54551,0.22369984
TEST_54552,0.44689447
TEST_54553,0.24480884
TEST_54554,0.0007089572
TEST_54555,0.43242124
TEST_54556,0.3786806
TEST_54557,0.43932524
TEST_54558,0.38216016
TEST_54559,0.1051703
TEST_54560,0.35859314
TEST_54561,0.4102239
TEST_54562,0.36694732
TEST_54563,0.20379567
TEST_54564,0.30163825
TEST_54565,0.25775242
TEST_54566,0.42180118
TEST_54567,0.31566477
TEST_54568,0.28977868
TEST_54569,0.43127525
TEST_54570,0.33712795
TEST_54571,0.08140836
TEST_54572,0.44599703
TEST_54573,0.23441848
TEST_54574,0.086273775
TEST_54575,0.15047576
TEST_54576,0.26029247
TEST_54577,0.32902104
TEST_54578,0.2847513
TEST_54579,0.42163005
TEST_54580,0.27175647
TEST_54581,0.0002722003
TEST_54582,0.0002607345
TEST_54583,0.14995094
TEST_54584,0.3027249
TEST_54585,0.29882967
TEST_54586,0.40268946
TEST_54587,7.1284696e-05
TEST_54588,0.093673915
TEST_54589,0.17054911
TEST_54590,0.24824236
TEST_54591,0.25621787
TEST_54592,0.00037333567
TEST_54593,0.25417927
TEST_54594,0.3052664
