ID,probability
TEST_56807,0.572094
TEST_56808,0.48170382
TEST_56809,0.70233524
TEST_56810,0.22593941
TEST_56811,0.62543344
TEST_56812,0.59387255
TEST_56813,0.6854413
TEST_56814,0.38147184
TEST_56815,0.31315538
TEST_56816,0.65664667
TEST_56817,0.6553044
TEST_56818,0.7174146
TEST_56819,0.65286016
TEST_56820,0.6778195
TEST_56821,0.65301454
TEST_56822,0.6348582
TEST_56823,0.57209283
TEST_56824,0.22592641
TEST_56825,0.5610842
TEST_56826,0.61305183
TEST_56827,0.61053073
TEST_56828,0.22592641
TEST_56829,0.70479554
TEST_56830,0.5552429
TEST_56831,0.5814034
TEST_56832,0.6902887
TEST_56833,0.49020103
TEST_56834,0.22773184
TEST_56835,0.22593941
TEST_56836,0.6121483
TEST_56837,0.6021333
TEST_56838,0.5670646
TEST_56839,0.628747
TEST_56840,0.6539689
TEST_56841,0.5396979
TEST_56842,0.5316345
TEST_56843,0.26469225
TEST_56844,0.6321723
TEST_56845,0.6317529
TEST_56846,0.45946768
TEST_56847,0.22593941
TEST_56848,0.7060475
TEST_56849,0.23036508
TEST_56850,0.64848226
TEST_56851,0.24684063
TEST_56852,0.4622881
TEST_56853,0.6848593
TEST_56854,0.6054251
TEST_56855,0.6073314
TEST_56856,0.6508776
TEST_56857,0.5056381
TEST_56858,0.57599956
TEST_56859,0.58557534
TEST_56860,0.5368142
TEST_56861,0.57561564
TEST_56862,0.57781434
TEST_56863,0.6508965
TEST_56864,0.6842853
TEST_56865,0.64704216
TEST_56866,0.64475155
TEST_56867,0.63061666
TEST_56868,0.69848055
TEST_56869,0.6634921
TEST_56870,0.46208185
TEST_56871,0.22593941
TEST_56872,0.57596433
TEST_56873,0.7293404
TEST_56874,0.5851494
TEST_56875,0.24534644
TEST_56876,0.60812557
TEST_56877,0.22592641
TEST_56878,0.47678584
TEST_56879,0.6807275
TEST_56880,0.64826524
TEST_56881,0.6336723
TEST_56882,0.6923328
TEST_56883,0.7128063
TEST_56884,0.7023656
TEST_56885,0.5497545
TEST_56886,0.6894814
TEST_56887,0.65941435
TEST_56888,0.38893428
TEST_56889,0.31488526
TEST_56890,0.66570824
TEST_56891,0.68949115
TEST_56892,0.58899534
TEST_56893,0.6734535
TEST_56894,0.6135995
TEST_56895,0.5700979
TEST_56896,0.57387525
TEST_56897,0.6796069
TEST_56898,0.64309543
TEST_56899,0.697561
TEST_56900,0.3201001
TEST_56901,0.5524735
TEST_56902,0.68981
TEST_56903,0.24467346
TEST_56904,0.57860786
TEST_56905,0.52035
TEST_56906,0.2300159
TEST_56907,0.538576
TEST_56908,0.6738318
TEST_56909,0.69335407
TEST_56910,0.22592641
TEST_56911,0.47623017
TEST_56912,0.56170106
TEST_56913,0.38916606
TEST_56914,0.51386863
TEST_56915,0.6070957
TEST_56916,0.577355
TEST_56917,0.70732915
TEST_56918,0.5806153
TEST_56919,0.6465845
TEST_56920,0.241571
TEST_56921,0.69379896
TEST_56922,0.23078158
TEST_56923,0.4764502
TEST_56924,0.699279
TEST_56925,0.6430494
TEST_56926,0.69115984
TEST_56927,0.6610925
TEST_56928,0.5960821
TEST_56929,0.49372298
TEST_56930,0.69671583
TEST_56931,0.26244515
TEST_56932,0.5591053
TEST_56933,0.5968954
TEST_56934,0.23040137
TEST_56935,0.46259677
TEST_56936,0.65940607
TEST_56937,0.488219
TEST_56938,0.59662473
TEST_56939,0.631897
TEST_56940,0.24534644
TEST_56941,0.55489916
TEST_56942,0.6062364
TEST_56943,0.65589553
TEST_56944,0.5120172
TEST_56945,0.58764994
TEST_56946,0.6138537
TEST_56947,0.68267035
TEST_56948,0.572094
TEST_56949,0.69671583
TEST_56950,0.60206383
TEST_56951,0.2344085
TEST_56952,0.650843
TEST_56953,0.632467
TEST_56954,0.5671076
TEST_56955,0.65959054
TEST_56956,0.70233524
TEST_56957,0.6922317
TEST_56958,0.6360984
TEST_56959,0.5067035
TEST_56960,0.58557534
TEST_56961,0.6892485
TEST_56962,0.6047564
TEST_56963,0.5552429
TEST_56964,0.5960821
TEST_56965,0.5679269
TEST_56966,0.46208185
TEST_56967,0.6270106
TEST_56968,0.22593941
TEST_56969,0.22593941
TEST_56970,0.71179503
TEST_56971,0.6976959
TEST_56972,0.5589167
TEST_56973,0.3517147
TEST_56974,0.6740097
TEST_56975,0.70368624
TEST_56976,0.6914708
TEST_56977,0.7179736
TEST_56978,0.2623891
TEST_56979,0.68677324
TEST_56980,0.26288316
TEST_56981,0.39052972
TEST_56982,0.42455366
TEST_56983,0.6508965
TEST_56984,0.6551787
TEST_56985,0.6306245
TEST_56986,0.6386438
TEST_56987,0.6915451
TEST_56988,0.4934427
TEST_56989,0.6848593
TEST_56990,0.55632603
TEST_56991,0.6009971
TEST_56992,0.70635366
TEST_56993,0.61017513
TEST_56994,0.6073314
TEST_56995,0.22593941
TEST_56996,0.63137764
TEST_56997,0.60899204
TEST_56998,0.52120924
TEST_56999,0.22593941
TEST_57000,0.5203753
TEST_57001,0.6343891
TEST_57002,0.59437084
TEST_57003,0.6190395
TEST_57004,0.5508272
TEST_57005,0.6043723
TEST_57006,0.53671205
TEST_57007,0.7045193
TEST_57008,0.23248413
TEST_57009,0.7056722
TEST_57010,0.64724773
TEST_57011,0.69379896
TEST_57012,0.6508965
TEST_57013,0.5299562
TEST_57014,0.70320606
TEST_57015,0.22592641
TEST_57016,0.69610727
TEST_57017,0.22593941
TEST_57018,0.7217324
TEST_57019,0.26312837
TEST_57020,0.6963812
TEST_57021,0.5732012
TEST_57022,0.66247195
TEST_57023,0.3850757
TEST_57024,0.70524967
TEST_57025,0.64770764
TEST_57026,0.26312837
TEST_57027,0.5600945
TEST_57028,0.5131699
TEST_57029,0.66036654
TEST_57030,0.60682946
TEST_57031,0.6386838
TEST_57032,0.4764502
TEST_57033,0.58247995
TEST_57034,0.22592641
TEST_57035,0.5417302
TEST_57036,0.5818619
TEST_57037,0.705458
TEST_57038,0.6926754
TEST_57039,0.22592641
TEST_57040,0.22592641
TEST_57041,0.6062364
TEST_57042,0.69358957
TEST_57043,0.69758236
TEST_57044,0.24889287
TEST_57045,0.5700979
TEST_57046,0.6808001
TEST_57047,0.63286215
TEST_57048,0.7066276
TEST_57049,0.22593941
TEST_57050,0.71561325
TEST_57051,0.6520029
TEST_57052,0.6054479
TEST_57053,0.68275934
TEST_57054,0.62916285
TEST_57055,0.68754226
TEST_57056,0.6673078
TEST_57057,0.26312837
TEST_57058,0.6538018
TEST_57059,0.6611761
TEST_57060,0.24925354
TEST_57061,0.70910305
TEST_57062,0.64706933
TEST_57063,0.50051755
TEST_57064,0.62518495
TEST_57065,0.6348582
TEST_57066,0.6896473
TEST_57067,0.6771532
TEST_57068,0.4483489
TEST_57069,0.60247236
TEST_57070,0.577336
TEST_57071,0.7055873
TEST_57072,0.56384647
TEST_57073,0.68127126
TEST_57074,0.6630343
TEST_57075,0.7045803
TEST_57076,0.7060475
TEST_57077,0.5265553
TEST_57078,0.5181995
TEST_57079,0.6893755
TEST_57080,0.6842853
TEST_57081,0.22593941
TEST_57082,0.6305113
TEST_57083,0.6847498
TEST_57084,0.63338757
TEST_57085,0.6930514
TEST_57086,0.26312837
TEST_57087,0.7060475
TEST_57088,0.7042539
TEST_57089,0.5732012
TEST_57090,0.68905693
TEST_57091,0.26312837
TEST_57092,0.6508965
TEST_57093,0.56641734
TEST_57094,0.24467346
TEST_57095,0.6940685
TEST_57096,0.6240573
TEST_57097,0.539445
TEST_57098,0.6813541
TEST_57099,0.5525173
TEST_57100,0.5230693
TEST_57101,0.5960821
TEST_57102,0.6296738
TEST_57103,0.62508506
TEST_57104,0.5147691
TEST_57105,0.55077475
TEST_57106,0.6269213
TEST_57107,0.58262426
TEST_57108,0.26395017
TEST_57109,0.4627065
TEST_57110,0.22592641
TEST_57111,0.66603285
TEST_57112,0.69327736
TEST_57113,0.47465155
TEST_57114,0.42226762
TEST_57115,0.54603434
TEST_57116,0.38796866
TEST_57117,0.4093356
TEST_57118,0.5881857
TEST_57119,0.5999282
TEST_57120,0.66466266
TEST_57121,0.23040137
TEST_57122,0.6167264
TEST_57123,0.60694426
TEST_57124,0.26244515
TEST_57125,0.50957227
TEST_57126,0.69990855
TEST_57127,0.69063014
TEST_57128,0.54761916
TEST_57129,0.22592641
TEST_57130,0.6807275
TEST_57131,0.48585302
TEST_57132,0.6477624
TEST_57133,0.73301655
TEST_57134,0.6048828
TEST_57135,0.316168
TEST_57136,0.703785
TEST_57137,0.70522904
TEST_57138,0.55706674
TEST_57139,0.6972476
TEST_57140,0.47580287
TEST_57141,0.6833638
TEST_57142,0.60054946
TEST_57143,0.22592641
TEST_57144,0.59388405
TEST_57145,0.6103811
TEST_57146,0.6302028
TEST_57147,0.58654225
TEST_57148,0.23571433
TEST_57149,0.24345483
TEST_57150,0.66206056
TEST_57151,0.5143048
TEST_57152,0.60899204
TEST_57153,0.63074803
TEST_57154,0.70614445
TEST_57155,0.53979313
TEST_57156,0.6166148
TEST_57157,0.63383764
TEST_57158,0.64491737
TEST_57159,0.3755113
TEST_57160,0.43387353
TEST_57161,0.62576896
TEST_57162,0.5159956
TEST_57163,0.6211624
TEST_57164,0.55144393
TEST_57165,0.45700547
TEST_57166,0.5120172
TEST_57167,0.22592641
TEST_57168,0.54159236
TEST_57169,0.5558595
TEST_57170,0.5576075
TEST_57171,0.5710721
TEST_57172,0.661014
TEST_57173,0.57387525
TEST_57174,0.6225573
TEST_57175,0.6368234
TEST_57176,0.69458735
TEST_57177,0.70268154
TEST_57178,0.58032763
TEST_57179,0.6866127
TEST_57180,0.49950197
TEST_57181,0.6174405
TEST_57182,0.62939066
TEST_57183,0.7054157
TEST_57184,0.49253407
TEST_57185,0.60545427
TEST_57186,0.66466266
TEST_57187,0.5579442
TEST_57188,0.5463739
TEST_57189,0.3837272
TEST_57190,0.64153737
TEST_57191,0.7042539
TEST_57192,0.7251395
TEST_57193,0.695232
TEST_57194,0.5552429
TEST_57195,0.52231324
TEST_57196,0.49620926
TEST_57197,0.64600563
TEST_57198,0.6223989
TEST_57199,0.6504288
TEST_57200,0.52113754
TEST_57201,0.6765003
TEST_57202,0.22798367
TEST_57203,0.5896367
TEST_57204,0.6930514
TEST_57205,0.71120864
TEST_57206,0.6621555
TEST_57207,0.24950115
TEST_57208,0.5968954
TEST_57209,0.69671583
TEST_57210,0.5888117
TEST_57211,0.682712
TEST_57212,0.5859246
TEST_57213,0.5524735
TEST_57214,0.7053562
TEST_57215,0.63042957
TEST_57216,0.22592641
TEST_57217,0.61053073
TEST_57218,0.70372427
TEST_57219,0.38893428
TEST_57220,0.69671583
TEST_57221,0.49372298
TEST_57222,0.6808664
TEST_57223,0.40825993
TEST_57224,0.72170824
TEST_57225,0.7020457
TEST_57226,0.5671792
TEST_57227,0.70368624
TEST_57228,0.38162163
TEST_57229,0.67391604
TEST_57230,0.2315029
TEST_57231,0.6760513
TEST_57232,0.6184639
TEST_57233,0.55339277
TEST_57234,0.5137219
TEST_57235,0.22593941
TEST_57236,0.58708686
TEST_57237,0.677169
TEST_57238,0.67977494
TEST_57239,0.23550534
TEST_57240,0.5940181
TEST_57241,0.60694426
TEST_57242,0.5910178
TEST_57243,0.6972379
TEST_57244,0.58913296
TEST_57245,0.62637407
TEST_57246,0.22592641
TEST_57247,0.7005961
TEST_57248,0.6928839
TEST_57249,0.6287066
TEST_57250,0.659948
TEST_57251,0.53757745
TEST_57252,0.644249
TEST_57253,0.57577944
TEST_57254,0.23147695
TEST_57255,0.62594146
TEST_57256,0.46219158
TEST_57257,0.23040137
TEST_57258,0.68449974
TEST_57259,0.22592641
TEST_57260,0.6931298
TEST_57261,0.56917167
TEST_57262,0.6134025
TEST_57263,0.6303904
TEST_57264,0.58825177
TEST_57265,0.6432074
TEST_57266,0.6429427
TEST_57267,0.7121806
TEST_57268,0.6575778
TEST_57269,0.5968954
TEST_57270,0.55480444
TEST_57271,0.7023656
TEST_57272,0.4717271
TEST_57273,0.6632168
TEST_57274,0.5095753
TEST_57275,0.64690995
TEST_57276,0.600484
TEST_57277,0.6370122
TEST_57278,0.61979556
TEST_57279,0.2259401
TEST_57280,0.57781434
TEST_57281,0.6981999
TEST_57282,0.22592641
TEST_57283,0.6325795
TEST_57284,0.7060475
TEST_57285,0.57467204
TEST_57286,0.22592641
TEST_57287,0.6359983
TEST_57288,0.70233524
TEST_57289,0.71340275
TEST_57290,0.70194626
TEST_57291,0.49803755
TEST_57292,0.52358085
TEST_57293,0.69724065
TEST_57294,0.68994457
TEST_57295,0.36307454
TEST_57296,0.555354
TEST_57297,0.67232585
TEST_57298,0.67232585
TEST_57299,0.68031216
TEST_57300,0.49279055
TEST_57301,0.6140841
TEST_57302,0.60474926
TEST_57303,0.5607274
TEST_57304,0.38796866
TEST_57305,0.56175685
TEST_57306,0.55706674
TEST_57307,0.5031481
TEST_57308,0.22593941
TEST_57309,0.6505356
TEST_57310,0.7015245
TEST_57311,0.61376345
TEST_57312,0.70412093
TEST_57313,0.57354444
TEST_57314,0.631897
TEST_57315,0.53253955
TEST_57316,0.70354587
TEST_57317,0.22592641
TEST_57318,0.6715211
TEST_57319,0.6184639
TEST_57320,0.6786607
TEST_57321,0.60518926
TEST_57322,0.53736216
TEST_57323,0.5364484
TEST_57324,0.6688001
TEST_57325,0.5027908
TEST_57326,0.63015217
TEST_57327,0.64724773
TEST_57328,0.64803576
TEST_57329,0.22590043
TEST_57330,0.23248413
TEST_57331,0.23040137
TEST_57332,0.63939786
TEST_57333,0.4971773
TEST_57334,0.2377152
TEST_57335,0.7157365
TEST_57336,0.53780043
TEST_57337,0.63635486
TEST_57338,0.2605914
TEST_57339,0.67675245
TEST_57340,0.23040137
TEST_57341,0.7020457
TEST_57342,0.7035054
TEST_57343,0.5309482
TEST_57344,0.621733
TEST_57345,0.6348891
TEST_57346,0.7146781
TEST_57347,0.2623891
TEST_57348,0.599907
TEST_57349,0.7039389
TEST_57350,0.46219158
TEST_57351,0.59211993
TEST_57352,0.70224965
TEST_57353,0.68401134
TEST_57354,0.6184639
TEST_57355,0.59807575
TEST_57356,0.6847498
TEST_57357,0.23894876
TEST_57358,0.63742846
TEST_57359,0.22592641
TEST_57360,0.49620926
TEST_57361,0.6010729
TEST_57362,0.61393833
TEST_57363,0.5801172
TEST_57364,0.675351
TEST_57365,0.62752235
TEST_57366,0.7055873
TEST_57367,0.5534224
TEST_57368,0.6730181
TEST_57369,0.6883968
TEST_57370,0.6317313
TEST_57371,0.6598569
TEST_57372,0.6311694
TEST_57373,0.6094997
TEST_57374,0.6963762
TEST_57375,0.63317335
TEST_57376,0.6667903
TEST_57377,0.6046051
TEST_57378,0.6844286
TEST_57379,0.70089847
TEST_57380,0.24283874
TEST_57381,0.58430517
TEST_57382,0.7339121
TEST_57383,0.57848454
TEST_57384,0.6871531
TEST_57385,0.5768574
TEST_57386,0.6174956
TEST_57387,0.63779676
TEST_57388,0.63508683
TEST_57389,0.23040137
TEST_57390,0.57908434
TEST_57391,0.66733485
TEST_57392,0.6662918
TEST_57393,0.63779676
TEST_57394,0.46169293
TEST_57395,0.51623976
TEST_57396,0.48830527
TEST_57397,0.6470831
TEST_57398,0.61530787
TEST_57399,0.69346535
TEST_57400,0.62791276
TEST_57401,0.64501053
TEST_57402,0.7060475
TEST_57403,0.65663296
TEST_57404,0.7060297
TEST_57405,0.7015245
TEST_57406,0.2638564
TEST_57407,0.6581679
TEST_57408,0.705671
TEST_57409,0.5374172
TEST_57410,0.39303222
TEST_57411,0.62669873
TEST_57412,0.5760767
TEST_57413,0.7038912
TEST_57414,0.631897
TEST_57415,0.5773848
TEST_57416,0.58236647
TEST_57417,0.57908565
TEST_57418,0.5044413
TEST_57419,0.6728977
TEST_57420,0.58576095
TEST_57421,0.63200164
TEST_57422,0.22592641
TEST_57423,0.2344085
TEST_57424,0.22592641
TEST_57425,0.47314546
TEST_57426,0.63293934
TEST_57427,0.6491857
TEST_57428,0.57028717
TEST_57429,0.68574643
TEST_57430,0.7039389
TEST_57431,0.5610842
TEST_57432,0.632345
TEST_57433,0.6347599
TEST_57434,0.70036286
TEST_57435,0.5576075
TEST_57436,0.62143654
TEST_57437,0.7033954
TEST_57438,0.6305113
TEST_57439,0.6836759
TEST_57440,0.6197869
TEST_57441,0.56291056
TEST_57442,0.22592641
TEST_57443,0.5744895
TEST_57444,0.6730394
TEST_57445,0.22592641
TEST_57446,0.2300159
TEST_57447,0.625312
TEST_57448,0.6575683
TEST_57449,0.4995022
TEST_57450,0.54608446
TEST_57451,0.22593941
TEST_57452,0.69052005
TEST_57453,0.22592641
TEST_57454,0.5805031
TEST_57455,0.48317924
TEST_57456,0.7042163
TEST_57457,0.6908948
TEST_57458,0.68087226
TEST_57459,0.6413191
TEST_57460,0.63728714
TEST_57461,0.60733044
TEST_57462,0.625312
TEST_57463,0.45614848
TEST_57464,0.5485768
TEST_57465,0.57028717
TEST_57466,0.22593941
TEST_57467,0.7002395
TEST_57468,0.70308375
TEST_57469,0.5204158
TEST_57470,0.6432074
TEST_57471,0.6956457
TEST_57472,0.22592641
TEST_57473,0.38773715
TEST_57474,0.7210556
TEST_57475,0.62753487
TEST_57476,0.70614445
TEST_57477,0.5230275
TEST_57478,0.22592641
TEST_57479,0.6280339
TEST_57480,0.58021796
TEST_57481,0.4853612
TEST_57482,0.54192823
TEST_57483,0.22592641
TEST_57484,0.5442935
TEST_57485,0.56087786
TEST_57486,0.24812928
TEST_57487,0.5790954
TEST_57488,0.6240065
TEST_57489,0.6303904
TEST_57490,0.5374172
TEST_57491,0.23040137
TEST_57492,0.6161564
TEST_57493,0.66881925
TEST_57494,0.65857
TEST_57495,0.23040137
TEST_57496,0.22593941
TEST_57497,0.6969114
TEST_57498,0.2640862
TEST_57499,0.6872603
TEST_57500,0.53353965
TEST_57501,0.57092434
TEST_57502,0.5944981
TEST_57503,0.22773184
TEST_57504,0.6980184
TEST_57505,0.46158326
TEST_57506,0.26395017
TEST_57507,0.6553044
TEST_57508,0.40493503
TEST_57509,0.6060857
TEST_57510,0.6823777
TEST_57511,0.6479302
TEST_57512,0.6170015
TEST_57513,0.615557
TEST_57514,0.2640862
TEST_57515,0.6057698
TEST_57516,0.6601768
TEST_57517,0.69731075
TEST_57518,0.57860786
TEST_57519,0.5822066
TEST_57520,0.6247086
TEST_57521,0.6697754
TEST_57522,0.63919026
TEST_57523,0.45302412
TEST_57524,0.56593966
TEST_57525,0.5683737
TEST_57526,0.5446024
TEST_57527,0.24334484
TEST_57528,0.54656833
TEST_57529,0.26440006
TEST_57530,0.42276368
TEST_57531,0.22592641
TEST_57532,0.22592641
TEST_57533,0.68822503
TEST_57534,0.5936952
TEST_57535,0.6309731
TEST_57536,0.63205636
TEST_57537,0.6557706
TEST_57538,0.6914362
TEST_57539,0.6324749
TEST_57540,0.54261607
TEST_57541,0.6760513
TEST_57542,0.4199408
TEST_57543,0.56656086
TEST_57544,0.5916876
TEST_57545,0.54003596
TEST_57546,0.40906447
TEST_57547,0.61940205
TEST_57548,0.6246499
TEST_57549,0.41168118
TEST_57550,0.6159656
TEST_57551,0.5802072
TEST_57552,0.54698646
TEST_57553,0.5585684
TEST_57554,0.22593941
TEST_57555,0.62612075
TEST_57556,0.6923328
TEST_57557,0.22593941
TEST_57558,0.4848046
TEST_57559,0.572505
TEST_57560,0.6399068
TEST_57561,0.4679646
TEST_57562,0.7060475
TEST_57563,0.6833638
TEST_57564,0.5911857
TEST_57565,0.65399003
TEST_57566,0.6470827
TEST_57567,0.24995498
TEST_57568,0.6263431
TEST_57569,0.6888431
TEST_57570,0.639358
TEST_57571,0.22593941
TEST_57572,0.6812094
TEST_57573,0.63042957
TEST_57574,0.3795062
TEST_57575,0.6944951
TEST_57576,0.6176249
TEST_57577,0.6385901
TEST_57578,0.60696495
TEST_57579,0.5347453
TEST_57580,0.6440157
TEST_57581,0.4886242
TEST_57582,0.5357089
TEST_57583,0.70524967
TEST_57584,0.22592641
TEST_57585,0.22593941
TEST_57586,0.25126752
TEST_57587,0.26469225
TEST_57588,0.22592641
TEST_57589,0.4934427
TEST_57590,0.58395946
TEST_57591,0.70308375
TEST_57592,0.6355373
TEST_57593,0.6944951
TEST_57594,0.6387034
TEST_57595,0.26244515
TEST_57596,0.6569227
TEST_57597,0.671177
TEST_57598,0.24865974
TEST_57599,0.2370969
TEST_57600,0.50809366
TEST_57601,0.65148544
TEST_57602,0.58120567
TEST_57603,0.6626788
TEST_57604,0.6634921
TEST_57605,0.7039389
TEST_57606,0.518098
TEST_57607,0.5591038
TEST_57608,0.5814034
TEST_57609,0.63246334
TEST_57610,0.7053562
TEST_57611,0.37773564
TEST_57612,0.58335376
TEST_57613,0.686761
TEST_57614,0.5510419
TEST_57615,0.6770353
TEST_57616,0.68439925
TEST_57617,0.22593941
TEST_57618,0.6420211
TEST_57619,0.396539
TEST_57620,0.46278685
TEST_57621,0.22592641
TEST_57622,0.63293934
TEST_57623,0.6821353
TEST_57624,0.6467327
TEST_57625,0.5870509
TEST_57626,0.62752235
TEST_57627,0.69104725
TEST_57628,0.48170382
TEST_57629,0.22593941
TEST_57630,0.6553044
TEST_57631,0.7049473
TEST_57632,0.22592641
TEST_57633,0.69116926
TEST_57634,0.6634768
TEST_57635,0.5175591
TEST_57636,0.69856095
TEST_57637,0.70286196
TEST_57638,0.5822748
TEST_57639,0.54700047
TEST_57640,0.30196267
TEST_57641,0.5626517
TEST_57642,0.61268604
TEST_57643,0.6275801
TEST_57644,0.56311214
TEST_57645,0.26469225
TEST_57646,0.5672986
TEST_57647,0.7035054
TEST_57648,0.58395946
TEST_57649,0.69379896
TEST_57650,0.6170015
TEST_57651,0.63249713
TEST_57652,0.64941454
TEST_57653,0.23894876
TEST_57654,0.23040137
TEST_57655,0.54212356
TEST_57656,0.65658593
TEST_57657,0.23040137
TEST_57658,0.7023656
TEST_57659,0.23248413
TEST_57660,0.6711386
TEST_57661,0.48759228
TEST_57662,0.2613274
TEST_57663,0.6305113
TEST_57664,0.6678488
TEST_57665,0.49090102
TEST_57666,0.40775475
TEST_57667,0.5439953
TEST_57668,0.22593941
TEST_57669,0.22592641
TEST_57670,0.7067893
TEST_57671,0.23078158
TEST_57672,0.22592641
TEST_57673,0.24756145
TEST_57674,0.6521695
TEST_57675,0.65663296
TEST_57676,0.6780584
TEST_57677,0.69671583
TEST_57678,0.69004625
TEST_57679,0.5435697
TEST_57680,0.53642786
TEST_57681,0.5267825
TEST_57682,0.68275934
TEST_57683,0.53259104
TEST_57684,0.63230973
TEST_57685,0.6468296
TEST_57686,0.63305175
TEST_57687,0.5544323
TEST_57688,0.22592641
TEST_57689,0.5832819
TEST_57690,0.661869
TEST_57691,0.2529192
TEST_57692,0.6914374
TEST_57693,0.7272396
TEST_57694,0.51354825
TEST_57695,0.6202101
TEST_57696,0.60899204
TEST_57697,0.65399003
TEST_57698,0.70286024
TEST_57699,0.46071184
TEST_57700,0.526363
TEST_57701,0.63317543
TEST_57702,0.248518
TEST_57703,0.7242851
TEST_57704,0.59863627
TEST_57705,0.5579559
TEST_57706,0.52018934
TEST_57707,0.6614494
TEST_57708,0.49809718
TEST_57709,0.52231324
TEST_57710,0.48170382
TEST_57711,0.65557134
TEST_57712,0.22696455
TEST_57713,0.6280339
TEST_57714,0.6332051
TEST_57715,0.6178355
TEST_57716,0.56150395
TEST_57717,0.5968954
TEST_57718,0.49620926
TEST_57719,0.2628373
TEST_57720,0.64131165
TEST_57721,0.23040137
TEST_57722,0.704758
TEST_57723,0.63828063
TEST_57724,0.45988825
TEST_57725,0.6520032
TEST_57726,0.40880442
TEST_57727,0.58373505
TEST_57728,0.38796866
TEST_57729,0.6885968
TEST_57730,0.6027314
TEST_57731,0.6923761
TEST_57732,0.70826286
TEST_57733,0.6508965
TEST_57734,0.49372298
TEST_57735,0.6073314
TEST_57736,0.62906903
TEST_57737,0.68983436
TEST_57738,0.22592641
TEST_57739,0.65728945
TEST_57740,0.6547525
TEST_57741,0.23965293
TEST_57742,0.6289978
TEST_57743,0.22592641
TEST_57744,0.6925952
TEST_57745,0.67977494
TEST_57746,0.5473817
TEST_57747,0.6045516
TEST_57748,0.67232585
TEST_57749,0.5889294
TEST_57750,0.49020103
TEST_57751,0.6804374
TEST_57752,0.23040137
TEST_57753,0.6796611
TEST_57754,0.47074187
TEST_57755,0.5451128
TEST_57756,0.4930876
TEST_57757,0.6711386
TEST_57758,0.7236818
TEST_57759,0.55632603
TEST_57760,0.5805031
TEST_57761,0.55632603
TEST_57762,0.73817337
TEST_57763,0.62263554
TEST_57764,0.57092434
TEST_57765,0.23894876
TEST_57766,0.5560286
TEST_57767,0.6491398
TEST_57768,0.70716393
TEST_57769,0.70380926
TEST_57770,0.55502003
TEST_57771,0.62852424
TEST_57772,0.63697577
TEST_57773,0.5630985
TEST_57774,0.5726266
TEST_57775,0.6296738
TEST_57776,0.68904907
TEST_57777,0.700233
TEST_57778,0.6812094
TEST_57779,0.5776279
TEST_57780,0.23040137
TEST_57781,0.66494983
TEST_57782,0.5731168
TEST_57783,0.6140841
TEST_57784,0.5756451
TEST_57785,0.6322394
TEST_57786,0.5495622
TEST_57787,0.68448806
TEST_57788,0.23248413
TEST_57789,0.63779426
TEST_57790,0.26244515
TEST_57791,0.4627065
TEST_57792,0.6729379
TEST_57793,0.6994892
TEST_57794,0.46169293
TEST_57795,0.6924689
TEST_57796,0.6470367
TEST_57797,0.6848664
TEST_57798,0.22593941
TEST_57799,0.38796866
TEST_57800,0.6240065
TEST_57801,0.5879344
TEST_57802,0.5829627
TEST_57803,0.40973637
TEST_57804,0.22592641
TEST_57805,0.6431516
TEST_57806,0.61053073
TEST_57807,0.7059441
TEST_57808,0.6298017
TEST_57809,0.47580287
TEST_57810,0.5280067
TEST_57811,0.6614767
TEST_57812,0.6406575
TEST_57813,0.7036485
TEST_57814,0.4849024
TEST_57815,0.6919811
TEST_57816,0.5910174
TEST_57817,0.2613274
TEST_57818,0.66267455
TEST_57819,0.22592641
TEST_57820,0.63034314
TEST_57821,0.22592641
TEST_57822,0.7035973
TEST_57823,0.62863994
TEST_57824,0.61102617
