ID,probability
TEST_51449,0.31259084
TEST_51450,0.0007683142
TEST_51451,0.75042933
TEST_51452,0.27004573
TEST_51453,0.70451474
TEST_51454,0.9058613
TEST_51455,0.63751024
TEST_51456,0.67978764
TEST_51457,0.41421583
TEST_51458,0.5690515
TEST_51459,0.0010083661
TEST_51460,0.6954321
TEST_51461,0.29746488
TEST_51462,0.001791866
TEST_51463,0.16856751
TEST_51464,0.22863801
TEST_51465,0.5416072
TEST_51466,0.5559011
TEST_51467,0.42159817
TEST_51468,0.54650253
TEST_51469,0.5974175
TEST_51470,0.48832712
TEST_51471,0.4286698
TEST_51472,0.72275436
TEST_51473,0.6764712
TEST_51474,0.57164633
TEST_51475,0.34232935
TEST_51476,0.0015971982
TEST_51477,0.5636324
TEST_51478,0.0010381285
TEST_51479,0.25798535
TEST_51480,0.6493544
TEST_51481,0.46646437
TEST_51482,0.51122475
TEST_51483,0.5746505
TEST_51484,0.57331157
TEST_51485,0.09907772
TEST_51486,0.11891867
TEST_51487,0.69508684
TEST_51488,0.46763974
TEST_51489,0.6136967
TEST_51490,0.0017570984
TEST_51491,0.6863407
TEST_51492,0.41833603
TEST_51493,0.3365096
TEST_51494,0.62275606
TEST_51495,0.49152476
TEST_51496,0.2356394
TEST_51497,0.59025717
TEST_51498,0.46167403
TEST_51499,0.61164504
TEST_51500,0.35902065
TEST_51501,0.9328889
TEST_51502,0.58633345
TEST_51503,0.37986764
TEST_51504,0.26832515
TEST_51505,0.4852308
TEST_51506,0.9612548
TEST_51507,0.4947287
TEST_51508,0.21556512
TEST_51509,0.7038455
TEST_51510,0.000847918
TEST_51511,0.0041159587
TEST_51512,0.39447808
TEST_51513,0.73291296
TEST_51514,0.45919478
TEST_51515,0.59088624
TEST_51516,0.40463874
TEST_51517,0.52767706
TEST_51518,0.3363603
TEST_51519,0.20843549
TEST_51520,0.27337492
TEST_51521,0.82938457
TEST_51522,0.61630017
TEST_51523,0.39232308
TEST_51524,0.4834747
TEST_51525,0.21799688
TEST_51526,0.6320538
TEST_51527,0.47511518
TEST_51528,0.7528462
TEST_51529,0.7346331
TEST_51530,0.0008300632
TEST_51531,0.42334643
TEST_51532,0.56938636
TEST_51533,0.51506984
TEST_51534,0.09055465
TEST_51535,0.598608
TEST_51536,0.0008577449
TEST_51537,0.33412582
TEST_51538,0.5548833
TEST_51539,0.116193585
TEST_51540,0.93417346
TEST_51541,0.0019497854
TEST_51542,0.67473847
TEST_51543,0.32001537
TEST_51544,0.3996109
TEST_51545,0.41818964
TEST_51546,0.5613688
TEST_51547,0.6409379
TEST_51548,0.6017974
TEST_51549,0.39571923
TEST_51550,0.3795382
TEST_51551,0.74500334
TEST_51552,0.0003476355
TEST_51553,0.5694112
TEST_51554,0.77141255
TEST_51555,0.57404006
TEST_51556,0.14553994
TEST_51557,0.47465682
TEST_51558,0.52740806
TEST_51559,0.57845014
TEST_51560,0.004568741
TEST_51561,0.7855262
TEST_51562,0.6150481
TEST_51563,0.52492964
TEST_51564,0.78495383
TEST_51565,0.3790375
TEST_51566,0.001055391
TEST_51567,0.2729252
TEST_51568,0.80448353
TEST_51569,0.059036482
TEST_51570,0.44736713
TEST_51571,0.5073412
TEST_51572,0.0005670484
TEST_51573,0.7546281
TEST_51574,0.67552304
TEST_51575,0.49762914
TEST_51576,0.0023717089
TEST_51577,0.87630814
TEST_51578,0.00074234477
TEST_51579,0.0008603098
TEST_51580,0.606273
TEST_51581,0.87771815
TEST_51582,0.10557294
TEST_51583,0.82124317
TEST_51584,0.6751188
TEST_51585,0.6108857
TEST_51586,0.6735089
TEST_51587,0.74498814
TEST_51588,0.5968233
TEST_51589,0.14990671
TEST_51590,0.7690435
TEST_51591,0.6720441
TEST_51592,0.72094727
TEST_51593,0.48465553
TEST_51594,0.90414506
TEST_51595,0.37849668
TEST_51596,0.64741004
TEST_51597,0.0004306361
TEST_51598,0.11033092
TEST_51599,0.08862637
TEST_51600,0.48904806
TEST_51601,0.62796
TEST_51602,0.3080582
TEST_51603,0.1587402
TEST_51604,0.00044984408
TEST_51605,0.56904304
TEST_51606,0.41117394
TEST_51607,0.3312968
TEST_51608,0.6258216
TEST_51609,0.73736614
TEST_51610,0.7249803
TEST_51611,0.1277001
TEST_51612,0.0024023114
TEST_51613,0.5039266
TEST_51614,0.3637989
TEST_51615,0.5409779
TEST_51616,0.50678587
TEST_51617,0.6048531
TEST_51618,0.35963354
TEST_51619,0.25022894
TEST_51620,0.37741634
TEST_51621,0.63129056
TEST_51622,0.20501181
TEST_51623,0.6739375
TEST_51624,0.0010323175
TEST_51625,0.95069504
TEST_51626,0.5079723
TEST_51627,0.68179166
TEST_51628,0.193417
TEST_51629,0.62023056
TEST_51630,0.30173114
TEST_51631,0.45080194
TEST_51632,0.47757527
TEST_51633,0.0009549004
TEST_51634,0.00043597782
TEST_51635,0.69982445
TEST_51636,0.08203184
TEST_51637,0.690323
TEST_51638,0.52666223
TEST_51639,0.28168416
TEST_51640,0.14973876
TEST_51641,0.47193834
TEST_51642,0.5457455
TEST_51643,0.27391562
TEST_51644,0.001039163
TEST_51645,0.049635015
TEST_51646,0.8049658
TEST_51647,0.0048882463
TEST_51648,0.6042043
TEST_51649,0.17770396
TEST_51650,0.001223108
TEST_51651,0.22197013
TEST_51652,0.067241535
TEST_51653,0.54428643
TEST_51654,0.46526784
TEST_51655,0.0013186603
TEST_51656,0.5029211
TEST_51657,0.45203623
TEST_51658,0.5296204
TEST_51659,0.72087395
TEST_51660,0.0007473361
TEST_51661,0.90529925
TEST_51662,0.32203948
TEST_51663,0.61731803
TEST_51664,0.657045
TEST_51665,0.6015638
TEST_51666,0.3153726
TEST_51667,0.3613493
TEST_51668,0.31728134
TEST_51669,0.0006901349
TEST_51670,0.55025756
TEST_51671,0.59624094
TEST_51672,0.53344834
TEST_51673,0.375376
TEST_51674,0.16810566
TEST_51675,0.40517285
TEST_51676,0.4340495
TEST_51677,0.86368287
TEST_51678,0.68189096
TEST_51679,0.42121285
TEST_51680,0.00046631857
TEST_51681,0.40107942
TEST_51682,0.5114864
TEST_51683,0.6863483
TEST_51684,0.0010057694
TEST_51685,0.50481343
TEST_51686,0.19206774
TEST_51687,0.24284954
TEST_51688,0.5928005
TEST_51689,0.48800972
TEST_51690,0.43412623
TEST_51691,0.29401153
TEST_51692,0.38104665
TEST_51693,0.6493196
TEST_51694,0.68543667
TEST_51695,0.5860095
TEST_51696,0.0009023778
TEST_51697,0.25683168
TEST_51698,0.39847916
TEST_51699,0.4341455
TEST_51700,0.71052325
TEST_51701,0.46384555
TEST_51702,0.591086
TEST_51703,0.69657207
TEST_51704,0.52400756
TEST_51705,0.033331554
TEST_51706,0.36854145
TEST_51707,0.7729634
TEST_51708,0.46293163
TEST_51709,0.7912472
TEST_51710,0.16792436
TEST_51711,0.7963546
TEST_51712,0.40408605
TEST_51713,0.60781854
TEST_51714,0.6889499
TEST_51715,0.5899483
TEST_51716,0.44307885
TEST_51717,0.4785734
TEST_51718,0.84805155
TEST_51719,0.48431942
TEST_51720,0.38167834
TEST_51721,0.8375073
TEST_51722,0.48349226
TEST_51723,0.115427695
TEST_51724,0.7163004
TEST_51725,0.7075315
TEST_51726,0.0007819434
TEST_51727,0.60435456
TEST_51728,0.68583
TEST_51729,0.889337
TEST_51730,0.71872604
TEST_51731,0.001020045
TEST_51732,0.5716487
TEST_51733,0.02705148
TEST_51734,0.0021057983
TEST_51735,0.00028921216
TEST_51736,0.100077525
TEST_51737,0.25262168
TEST_51738,0.6757966
TEST_51739,0.6753932
TEST_51740,0.3413425
TEST_51741,0.22003552
TEST_51742,0.5669255
TEST_51743,0.33942962
TEST_51744,0.50262254
TEST_51745,0.23633029
TEST_51746,0.4526558
TEST_51747,0.5222066
TEST_51748,0.002043315
TEST_51749,0.48234585
TEST_51750,0.12713005
TEST_51751,0.00076084794
TEST_51752,0.44890243
TEST_51753,0.7001141
TEST_51754,0.060315233
TEST_51755,0.46355376
TEST_51756,0.7654535
TEST_51757,0.75240403
TEST_51758,0.5793964
TEST_51759,0.91096216
TEST_51760,0.5694591
TEST_51761,0.5894899
TEST_51762,0.5832361
TEST_51763,0.45409203
TEST_51764,0.5432504
TEST_51765,0.8149634
TEST_51766,0.5446561
TEST_51767,0.5685839
TEST_51768,0.4214449
TEST_51769,0.4567809
TEST_51770,0.74001753
TEST_51771,0.30176413
TEST_51772,0.11091354
TEST_51773,0.00076403277
TEST_51774,0.46163958
TEST_51775,0.7223142
TEST_51776,0.002231494
TEST_51777,0.4621408
TEST_51778,0.004873688
TEST_51779,0.85306925
TEST_51780,0.6906305
TEST_51781,0.54873514
TEST_51782,0.5760475
TEST_51783,0.5705261
TEST_51784,0.90120685
TEST_51785,0.0016160613
TEST_51786,0.4507176
TEST_51787,0.8149506
TEST_51788,0.529677
TEST_51789,0.7965489
TEST_51790,0.09112387
TEST_51791,0.7729723
TEST_51792,0.56568676
TEST_51793,0.653005
TEST_51794,0.7410819
TEST_51795,0.000974695
TEST_51796,0.022299001
TEST_51797,0.46809527
TEST_51798,0.6326798
TEST_51799,0.5087875
TEST_51800,0.00056719134
TEST_51801,0.48165968
TEST_51802,0.78001994
TEST_51803,0.9041815
TEST_51804,0.92720234
TEST_51805,0.5502738
TEST_51806,0.6043496
TEST_51807,0.24774796
TEST_51808,0.48865303
TEST_51809,0.556808
TEST_51810,0.74396265
TEST_51811,0.35568133
TEST_51812,0.44559863
TEST_51813,0.5245238
TEST_51814,0.40325364
TEST_51815,0.48230442
TEST_51816,0.61599183
TEST_51817,0.5310598
TEST_51818,0.3152432
TEST_51819,0.32232505
TEST_51820,0.6846706
TEST_51821,0.46130708
TEST_51822,0.15852232
TEST_51823,0.00038945145
TEST_51824,0.7076302
TEST_51825,0.09650795
TEST_51826,0.4481842
TEST_51827,0.7198046
TEST_51828,0.7269787
TEST_51829,0.7460465
TEST_51830,0.590782
TEST_51831,0.5317138
TEST_51832,0.6910018
TEST_51833,0.0017803293
TEST_51834,0.39610064
TEST_51835,0.4074659
TEST_51836,0.6086752
TEST_51837,0.7189159
TEST_51838,0.09507435
TEST_51839,0.8084976
TEST_51840,0.35332218
TEST_51841,0.4646291
TEST_51842,0.2504517
TEST_51843,0.83212996
TEST_51844,0.5464964
TEST_51845,0.44482616
TEST_51846,0.285918
TEST_51847,0.66371024
TEST_51848,0.3012772
TEST_51849,0.0023057538
TEST_51850,0.65510994
TEST_51851,0.5624943
TEST_51852,0.5067475
TEST_51853,0.2661962
TEST_51854,0.80725354
TEST_51855,0.0025614337
TEST_51856,0.0037494989
TEST_51857,0.95947826
TEST_51858,0.5376541
TEST_51859,0.8235311
TEST_51860,0.54686844
TEST_51861,0.47450474
TEST_51862,0.0010670517
TEST_51863,0.33091828
TEST_51864,0.39769527
TEST_51865,0.61110115
TEST_51866,0.20275289
TEST_51867,0.9577289
TEST_51868,0.106029436
TEST_51869,0.3479967
TEST_51870,0.31076282
TEST_51871,0.5723871
TEST_51872,0.16010277
TEST_51873,0.5723272
TEST_51874,0.52971166
TEST_51875,0.30350512
TEST_51876,0.26054528
TEST_51877,0.22312413
TEST_51878,0.46316063
TEST_51879,0.53012645
TEST_51880,0.13583617
TEST_51881,0.5161519
TEST_51882,0.00090371235
TEST_51883,0.7163115
TEST_51884,0.636976
TEST_51885,0.2941337
TEST_51886,0.0001292508
TEST_51887,0.3388357
TEST_51888,0.00051547866
TEST_51889,0.0003566786
TEST_51890,0.4473156
TEST_51891,0.5614066
TEST_51892,0.76896715
TEST_51893,0.48978508
TEST_51894,0.49388728
TEST_51895,0.49872783
TEST_51896,0.00053625624
TEST_51897,0.26450092
TEST_51898,0.6322974
TEST_51899,0.29066575
TEST_51900,0.7903959
TEST_51901,0.46895635
TEST_51902,0.6329708
TEST_51903,0.15842819
TEST_51904,0.79438686
TEST_51905,0.56849474
TEST_51906,0.42239892
TEST_51907,0.41033962
TEST_51908,0.4247806
TEST_51909,0.35697237
TEST_51910,0.36465284
TEST_51911,0.00100781
TEST_51912,0.36027756
TEST_51913,0.884395
TEST_51914,0.46935704
TEST_51915,0.46640274
TEST_51916,0.37308696
TEST_51917,0.7407354
TEST_51918,0.0036350973
TEST_51919,0.62499666
TEST_51920,0.69990164
TEST_51921,0.40279454
TEST_51922,0.5883823
TEST_51923,0.5661762
TEST_51924,0.61655164
TEST_51925,0.0006227473
TEST_51926,0.49765784
TEST_51927,0.6235054
TEST_51928,0.66982025
TEST_51929,0.76355726
TEST_51930,0.11234628
TEST_51931,0.5605443
TEST_51932,0.6943453
TEST_51933,0.089284785
TEST_51934,0.33829877
TEST_51935,0.0011636984
TEST_51936,0.61069965
TEST_51937,0.38504046
TEST_51938,0.38341135
TEST_51939,0.0015005027
TEST_51940,0.119440004
TEST_51941,0.61395115
TEST_51942,0.40527704
TEST_51943,0.2019429
TEST_51944,0.75323594
TEST_51945,0.3801485
TEST_51946,0.7204507
TEST_51947,0.28297648
TEST_51948,0.0013597213
TEST_51949,0.44173515
TEST_51950,0.31724247
TEST_51951,0.0010064868
TEST_51952,0.6540542
TEST_51953,0.27372414
TEST_51954,0.46887934
TEST_51955,0.64414996
TEST_51956,0.0021733968
TEST_51957,0.9325991
TEST_51958,0.4286682
TEST_51959,0.00067892997
TEST_51960,0.34118018
TEST_51961,0.0033117174
TEST_51962,0.4641691
TEST_51963,0.27965185
TEST_51964,0.2015642
TEST_51965,0.4203845
TEST_51966,0.4659456
TEST_51967,0.48076373
TEST_51968,0.432627
TEST_51969,0.18562892
TEST_51970,0.8114734
TEST_51971,0.7171025
TEST_51972,0.48103827
TEST_51973,0.678378
TEST_51974,0.58312285
TEST_51975,0.6222108
TEST_51976,0.57880145
TEST_51977,0.6757027
TEST_51978,0.64562744
TEST_51979,0.6846666
TEST_51980,0.78453803
TEST_51981,0.0006823266
TEST_51982,0.40616316
TEST_51983,0.52669764
TEST_51984,0.31404322
TEST_51985,0.66167456
TEST_51986,0.75703645
TEST_51987,0.003876711
TEST_51988,0.23262747
TEST_51989,0.35146382
TEST_51990,0.6763027
TEST_51991,0.15052764
TEST_51992,0.6033245
TEST_51993,0.0002966184
TEST_51994,0.8339127
TEST_51995,0.65783054
TEST_51996,0.08855847
TEST_51997,0.36278325
TEST_51998,0.7210724
TEST_51999,0.5771861
TEST_52000,0.4812224
TEST_52001,0.5338819
TEST_52002,0.3082326
TEST_52003,0.593834
TEST_52004,0.6025233
TEST_52005,0.7150934
TEST_52006,0.5379455
TEST_52007,0.5475193
TEST_52008,0.0007396854
TEST_52009,0.10966887
TEST_52010,0.7067576
TEST_52011,0.7983041
TEST_52012,0.08221269
TEST_52013,0.6830544
TEST_52014,0.0036044952
TEST_52015,0.0008162281
TEST_52016,0.40170902
TEST_52017,0.6392486
TEST_52018,0.7243556
TEST_52019,0.09353278
TEST_52020,0.6272805
TEST_52021,0.7266153
TEST_52022,0.50816846
TEST_52023,0.53956586
TEST_52024,0.10042501
TEST_52025,0.08233863
TEST_52026,0.62549806
TEST_52027,0.675488
TEST_52028,0.54235774
TEST_52029,0.6324993
TEST_52030,0.5803635
TEST_52031,0.6621397
TEST_52032,0.73739815
TEST_52033,0.55909455
TEST_52034,0.61402375
TEST_52035,0.3731337
TEST_52036,0.24755158
TEST_52037,0.47024676
TEST_52038,0.5305179
TEST_52039,0.71654606
TEST_52040,0.00080856855
TEST_52041,0.7725637
TEST_52042,0.7088533
TEST_52043,0.09676837
TEST_52044,0.0006349685
TEST_52045,0.5849914
TEST_52046,0.29453152
TEST_52047,0.40595528
TEST_52048,0.82600427
TEST_52049,0.018025918
TEST_52050,0.63226044
TEST_52051,0.6789911
TEST_52052,0.40158793
TEST_52053,0.729887
TEST_52054,0.0027973398
TEST_52055,0.0011356723
TEST_52056,0.66589177
TEST_52057,0.0013484219
TEST_52058,0.74750865
TEST_52059,0.41694573
TEST_52060,0.52275515
TEST_52061,0.5607417
TEST_52062,0.39577806
TEST_52063,0.59598917
TEST_52064,0.67094636
TEST_52065,0.81028825
TEST_52066,0.40332228
TEST_52067,0.6830549
TEST_52068,0.61070377
TEST_52069,0.6587244
TEST_52070,0.4349447
TEST_52071,0.83726966
TEST_52072,0.53730756
TEST_52073,0.0019071874
TEST_52074,0.6336672
TEST_52075,0.42128113
TEST_52076,0.72014266
TEST_52077,0.094553486
TEST_52078,0.0011589256
TEST_52079,0.0017965091
TEST_52080,0.3857879
TEST_52081,0.70479226
TEST_52082,0.44025803
TEST_52083,0.40261927
TEST_52084,0.78417754
TEST_52085,0.24844067
TEST_52086,0.0010547523
TEST_52087,0.014605372
TEST_52088,0.3051217
TEST_52089,0.23854363
TEST_52090,0.5793146
TEST_52091,0.37002093
TEST_52092,0.28129914
TEST_52093,0.0014151778
TEST_52094,0.6704781
TEST_52095,0.94906497
TEST_52096,0.5417158
TEST_52097,0.0061264355
TEST_52098,0.7493037
TEST_52099,0.2781454
TEST_52100,0.6572768
TEST_52101,0.62868017
TEST_52102,0.44065258
TEST_52103,0.04960724
TEST_52104,0.69674337
TEST_52105,0.0006260629
TEST_52106,0.3106066
TEST_52107,0.80202436
TEST_52108,0.39748207
TEST_52109,0.58911633
TEST_52110,0.5151886
TEST_52111,0.4337428
TEST_52112,0.3348184
TEST_52113,0.58742124
TEST_52114,0.43956554
TEST_52115,0.50398093
TEST_52116,0.45824543
TEST_52117,0.92523766
TEST_52118,0.17724061
TEST_52119,0.57958114
TEST_52120,0.5533934
TEST_52121,0.0008197778
TEST_52122,0.6659919
TEST_52123,0.5880064
TEST_52124,0.7328383
TEST_52125,0.561054
TEST_52126,0.23665504
TEST_52127,0.39243844
TEST_52128,0.0057594
TEST_52129,0.28804407
TEST_52130,0.6563161
TEST_52131,0.001061894
TEST_52132,0.001840702
TEST_52133,0.30279097
TEST_52134,0.000991804
TEST_52135,0.93066794
TEST_52136,0.29865986
TEST_52137,0.0023384155
TEST_52138,0.14473446
TEST_52139,0.0007766193
TEST_52140,0.52321523
TEST_52141,0.5145511
TEST_52142,0.6788085
TEST_52143,0.18009374
TEST_52144,0.00074429595
TEST_52145,0.35518166
TEST_52146,0.43905413
TEST_52147,0.17915219
TEST_52148,0.21071725
TEST_52149,0.28555444
TEST_52150,0.0009150395
TEST_52151,0.3030156
TEST_52152,0.5098113
TEST_52153,0.19707629
TEST_52154,0.6336346
TEST_52155,0.25769278
TEST_52156,0.68593764
TEST_52157,0.0010324174
TEST_52158,0.5278403
TEST_52159,0.48104736
TEST_52160,0.6973278
TEST_52161,0.38283217
TEST_52162,0.22344805
TEST_52163,0.56342417
TEST_52164,0.0009789836
TEST_52165,0.53999263
TEST_52166,0.52546954
TEST_52167,0.0008521358
TEST_52168,0.40660888
TEST_52169,0.122168526
TEST_52170,0.8771627
TEST_52171,0.7622896
TEST_52172,0.0014037197
TEST_52173,0.51378673
TEST_52174,0.30091226
TEST_52175,0.00013374585
TEST_52176,0.67323035
TEST_52177,0.79202056
TEST_52178,0.5474034
TEST_52179,0.39418268
TEST_52180,0.6426293
TEST_52181,0.65699583
TEST_52182,0.3174531
TEST_52183,0.573196
TEST_52184,0.7301177
TEST_52185,0.07217021
TEST_52186,0.42005703
TEST_52187,0.3936394
TEST_52188,0.46816298
TEST_52189,0.56291103
TEST_52190,0.00026929114
TEST_52191,0.8105229
TEST_52192,0.22808538
TEST_52193,0.73021847
TEST_52194,0.83948195
TEST_52195,0.75857973
TEST_52196,0.360843
TEST_52197,0.8873867
TEST_52198,0.0013161628
TEST_52199,0.62563723
TEST_52200,0.44810596
TEST_52201,0.53877074
TEST_52202,0.4643733
TEST_52203,0.90793633
TEST_52204,0.60927296
TEST_52205,0.70392364
TEST_52206,0.64107233
TEST_52207,0.60319793
TEST_52208,0.77425075
TEST_52209,0.0011930998
TEST_52210,0.2890629
TEST_52211,0.4037683
TEST_52212,0.5789066
TEST_52213,0.2719093
TEST_52214,0.7793393
TEST_52215,0.86170566
TEST_52216,0.04849607
TEST_52217,0.4368289
TEST_52218,0.3237963
TEST_52219,0.6011827
TEST_52220,0.68297315
TEST_52221,0.7852598
TEST_52222,0.9149636
TEST_52223,0.5385899
TEST_52224,0.4229346
TEST_52225,0.82431024
TEST_52226,0.0008962303
TEST_52227,0.45952174
TEST_52228,0.41456887
TEST_52229,0.52958626
TEST_52230,0.5900911
TEST_52231,0.4528675
TEST_52232,0.7040999
TEST_52233,0.57852554
TEST_52234,0.7777582
TEST_52235,0.60107493
TEST_52236,0.5941908
TEST_52237,0.55291724
TEST_52238,0.76795465
TEST_52239,0.5395093
TEST_52240,0.590587
TEST_52241,0.0037263278
TEST_52242,0.4791288
TEST_52243,0.48709324
TEST_52244,0.00047514247
TEST_52245,0.13971478
TEST_52246,0.67325515
TEST_52247,0.48913702
TEST_52248,0.5203209
TEST_52249,0.30503634
TEST_52250,0.0007243286
TEST_52251,0.35167903
TEST_52252,0.05023778
TEST_52253,0.6085685
TEST_52254,0.78163177
TEST_52255,0.0015475899
TEST_52256,0.0010187096
TEST_52257,0.32951882
TEST_52258,0.34770548
TEST_52259,0.6975264
TEST_52260,0.0016495803
TEST_52261,0.28024608
TEST_52262,0.74384516
TEST_52263,0.81570417
TEST_52264,0.73217434
TEST_52265,0.0015051322
TEST_52266,0.58462375
TEST_52267,0.29676172
TEST_52268,0.0015645743
TEST_52269,0.0013096319
TEST_52270,0.5880819
TEST_52271,0.6031857
TEST_52272,0.48973396
TEST_52273,0.6428852
TEST_52274,0.499973
TEST_52275,0.588252
TEST_52276,0.73840064
TEST_52277,0.16195163
TEST_52278,0.3183857
TEST_52279,0.33823276
TEST_52280,0.8040858
TEST_52281,0.21398266
TEST_52282,0.0014406678
TEST_52283,0.87147087
TEST_52284,0.14899462
TEST_52285,0.53324986
TEST_52286,0.7835061
TEST_52287,0.7446839
TEST_52288,0.76654744
TEST_52289,0.20968115
TEST_52290,0.7419215
TEST_52291,0.20802891
TEST_52292,0.330448
TEST_52293,0.6821074
TEST_52294,0.0047957497
TEST_52295,0.3254712
TEST_52296,0.5333351
TEST_52297,0.67069024
TEST_52298,0.1132994
TEST_52299,0.7532719
TEST_52300,0.69930154
TEST_52301,0.32458565
TEST_52302,0.5508798
TEST_52303,0.49778244
TEST_52304,0.36288205
TEST_52305,0.5625016
TEST_52306,0.4756957
TEST_52307,0.27760884
TEST_52308,0.5310081
TEST_52309,0.48853734
TEST_52310,0.8585908
TEST_52311,0.65270907
TEST_52312,0.057621248
TEST_52313,0.092953525
TEST_52314,0.56068796
TEST_52315,0.44740358
TEST_52316,0.22341743
TEST_52317,0.5818734
TEST_52318,0.0019178578
TEST_52319,0.5889202
TEST_52320,0.47902828
TEST_52321,0.6605464
TEST_52322,0.0006223616
TEST_52323,0.27566472
TEST_52324,0.487324
TEST_52325,0.52450967
TEST_52326,0.6703643
TEST_52327,0.22816099
TEST_52328,0.6652873
TEST_52329,0.0010627569
TEST_52330,0.6359617
TEST_52331,0.6582551
TEST_52332,0.22359294
TEST_52333,0.3435089
TEST_52334,0.6871297
TEST_52335,0.74561226
TEST_52336,0.592177
TEST_52337,0.0014123127
TEST_52338,0.016427714
TEST_52339,0.31794065
TEST_52340,0.8373599
TEST_52341,0.27718627
TEST_52342,0.0002322081
TEST_52343,0.44930178
TEST_52344,0.818054
TEST_52345,0.0009131887
TEST_52346,0.001937079
TEST_52347,0.057104878
TEST_52348,0.777774
TEST_52349,0.46881422
TEST_52350,0.5291574
TEST_52351,0.6715266
TEST_52352,0.0005666199
TEST_52353,0.61863
TEST_52354,0.5493326
TEST_52355,0.19837193
TEST_52356,0.24161172
TEST_52357,0.63619953
TEST_52358,0.4652452
TEST_52359,0.47802433
TEST_52360,0.7866293
TEST_52361,0.679441
TEST_52362,0.39082524
TEST_52363,0.2656052
TEST_52364,0.46606112
TEST_52365,0.45309687
TEST_52366,0.60603774
TEST_52367,0.0020110032
TEST_52368,0.38934547
TEST_52369,0.7138887
TEST_52370,0.62170535
TEST_52371,0.46410295
TEST_52372,0.58913594
TEST_52373,0.63177586
TEST_52374,0.80279356
TEST_52375,0.8099905
TEST_52376,0.7213639
TEST_52377,0.7124515
TEST_52378,0.37715468
TEST_52379,0.00056405534
TEST_52380,0.31493014
TEST_52381,0.31683987
TEST_52382,0.0005734748
TEST_52383,0.35610884
TEST_52384,0.5933568
TEST_52385,0.05762521
TEST_52386,0.4400422
TEST_52387,0.26372004
TEST_52388,0.537807
TEST_52389,0.6400881
TEST_52390,0.7297507
TEST_52391,0.0005415773
TEST_52392,0.7906483
TEST_52393,0.0018226851
TEST_52394,0.004647862
TEST_52395,0.2581208
TEST_52396,0.3046483
TEST_52397,0.5651635
TEST_52398,0.50567234
TEST_52399,0.17789249
TEST_52400,0.7382
TEST_52401,0.31923506
TEST_52402,0.17986338
TEST_52403,0.7041027
TEST_52404,0.38461146
TEST_52405,0.8911431
TEST_52406,0.3728082
TEST_52407,0.29189873
TEST_52408,0.41259226
TEST_52409,0.45779058
TEST_52410,0.0007802533
TEST_52411,0.37607443
TEST_52412,0.0008923022
TEST_52413,0.47699997
TEST_52414,0.65209275
TEST_52415,0.5775772
TEST_52416,0.00286526
TEST_52417,0.22687788
TEST_52418,0.0043764734
TEST_52419,0.8779532
TEST_52420,0.77723736
TEST_52421,0.5884312
TEST_52422,0.39502645
TEST_52423,0.094124995
TEST_52424,0.34871554
TEST_52425,0.2671377
TEST_52426,0.0017279356
TEST_52427,0.7625267
TEST_52428,0.7183299
TEST_52429,0.51736146
TEST_52430,0.53289366
TEST_52431,0.33974624
TEST_52432,0.7503312
TEST_52433,0.00075777015
TEST_52434,0.57196236
TEST_52435,0.48602846
