ID,probability
TEST_35262,0.32036802
TEST_35263,0.52384365
TEST_35264,0.21472605
TEST_35265,0.44914094
TEST_35266,0.3251241
TEST_35267,0.23593187
TEST_35268,0.15723713
TEST_35269,0.4307445
TEST_35270,0.09272161
TEST_35271,0.2226018
TEST_35272,0.41183767
TEST_35273,0.23770103
TEST_35274,0.26348457
TEST_35275,0.0011241335
TEST_35276,0.058948662
TEST_35277,0.25258282
TEST_35278,0.4206421
TEST_35279,0.10299561
TEST_35280,0.001491726
TEST_35281,0.030798621
TEST_35282,0.0145275695
TEST_35283,0.29820535
TEST_35284,0.0010158012
TEST_35285,0.06162549
TEST_35286,0.376825
TEST_35287,0.2820576
TEST_35288,0.05266679
TEST_35289,0.0010541531
TEST_35290,0.12800904
TEST_35291,0.00026925598
TEST_35292,0.5264775
TEST_35293,0.18545216
TEST_35294,0.47458023
TEST_35295,0.25417033
TEST_35296,0.13592139
TEST_35297,0.076694235
TEST_35298,0.10297394
TEST_35299,0.32969463
TEST_35300,0.16118075
TEST_35301,0.0010844877
TEST_35302,0.001262861
TEST_35303,0.0018535136
TEST_35304,0.12702164
TEST_35305,0.17098139
TEST_35306,0.3098534
TEST_35307,0.0022486644
TEST_35308,0.0007933548
TEST_35309,0.08719196
TEST_35310,0.30826992
TEST_35311,0.15796955
TEST_35312,0.39455318
TEST_35313,0.0008015182
TEST_35314,0.0023317102
TEST_35315,0.30378917
TEST_35316,0.33271027
TEST_35317,0.19769384
TEST_35318,0.31260493
TEST_35319,0.19127142
TEST_35320,0.37892732
TEST_35321,0.33130932
TEST_35322,0.2082093
TEST_35323,0.0029070321
TEST_35324,0.27312765
TEST_35325,0.13743049
TEST_35326,0.24126826
TEST_35327,0.0010817457
TEST_35328,0.4726481
TEST_35329,0.42029735
TEST_35330,0.1471669
TEST_35331,0.23122561
TEST_35332,0.15865634
TEST_35333,0.24018326
TEST_35334,0.4214236
TEST_35335,0.21838336
TEST_35336,0.512722
TEST_35337,0.0014256007
TEST_35338,0.45533946
TEST_35339,0.33197027
TEST_35340,0.2237493
TEST_35341,0.13445951
TEST_35342,0.07572694
TEST_35343,0.3223765
TEST_35344,0.30336916
TEST_35345,0.4795415
TEST_35346,0.0008643236
TEST_35347,0.53285927
TEST_35348,0.20494264
TEST_35349,0.18387261
TEST_35350,0.35714313
TEST_35351,0.31469616
TEST_35352,0.5091475
TEST_35353,0.2511493
TEST_35354,0.3424446
TEST_35355,0.4799155
TEST_35356,0.20335965
TEST_35357,0.15729304
TEST_35358,0.5054394
TEST_35359,0.31637144
TEST_35360,0.3806007
TEST_35361,0.2415328
TEST_35362,0.45279032
TEST_35363,0.26307836
TEST_35364,0.2885855
TEST_35365,0.29857147
TEST_35366,0.3820559
TEST_35367,0.2620077
TEST_35368,0.3017706
TEST_35369,0.42452723
TEST_35370,0.3321401
TEST_35371,0.0017988837
TEST_35372,0.22926705
TEST_35373,0.0012296875
TEST_35374,0.2582696
TEST_35375,0.24393477
TEST_35376,0.099483944
TEST_35377,0.38824838
TEST_35378,0.17478599
TEST_35379,0.21367398
TEST_35380,0.26429313
TEST_35381,0.46185908
TEST_35382,0.43441692
TEST_35383,0.17929737
TEST_35384,0.13944496
TEST_35385,0.0020062812
TEST_35386,0.46478212
TEST_35387,0.41233617
TEST_35388,0.05546704
TEST_35389,0.25738192
TEST_35390,0.12758133
TEST_35391,0.578895
TEST_35392,0.26171377
TEST_35393,0.353885
TEST_35394,0.36260635
TEST_35395,0.27275985
TEST_35396,0.3738555
TEST_35397,0.46178302
TEST_35398,0.4853304
TEST_35399,0.21215284
TEST_35400,0.0015594579
TEST_35401,0.316333
TEST_35402,0.0016605945
TEST_35403,0.45530185
TEST_35404,0.27268088
TEST_35405,0.23312555
TEST_35406,0.110226534
TEST_35407,0.41788724
TEST_35408,0.12363587
TEST_35409,0.3637186
TEST_35410,0.5127919
TEST_35411,0.22687076
TEST_35412,0.2888495
TEST_35413,0.19017619
TEST_35414,0.13390896
TEST_35415,0.2798966
TEST_35416,0.4760203
TEST_35417,0.012666267
TEST_35418,0.0018110668
TEST_35419,0.45279485
TEST_35420,0.00066652155
TEST_35421,0.2846112
TEST_35422,0.41662502
TEST_35423,0.2730735
TEST_35424,0.3879077
TEST_35425,0.20952813
TEST_35426,0.34968823
TEST_35427,0.0013586935
TEST_35428,0.15885155
TEST_35429,0.22884275
TEST_35430,0.0013678866
TEST_35431,0.38191462
TEST_35432,0.3213778
TEST_35433,0.10171498
TEST_35434,0.29215646
TEST_35435,0.114204586
TEST_35436,0.2650135
TEST_35437,0.45031998
TEST_35438,0.2264344
TEST_35439,0.28187448
TEST_35440,0.14619653
TEST_35441,0.1418373
TEST_35442,0.0010148261
TEST_35443,0.2322374
TEST_35444,0.4570389
TEST_35445,0.24429359
TEST_35446,0.0009497916
TEST_35447,0.48353416
TEST_35448,0.15314083
TEST_35449,0.13135675
TEST_35450,0.12642053
TEST_35451,0.40357554
TEST_35452,0.52970064
TEST_35453,0.23199148
TEST_35454,0.24332306
TEST_35455,0.0019389496
TEST_35456,0.0011151864
TEST_35457,0.0015209393
TEST_35458,0.2922711
TEST_35459,0.121107236
TEST_35460,0.07705546
TEST_35461,0.3219698
TEST_35462,0.0015948405
TEST_35463,0.2492781
TEST_35464,0.0012877807
TEST_35465,0.001707808
TEST_35466,0.17248939
TEST_35467,0.111012414
TEST_35468,0.0024362842
TEST_35469,0.2583443
TEST_35470,0.43039772
TEST_35471,0.00066905934
TEST_35472,0.33544952
TEST_35473,0.44820508
TEST_35474,0.0021419525
TEST_35475,0.4563686
TEST_35476,0.3480401
TEST_35477,0.0011739212
TEST_35478,0.47655603
TEST_35479,0.0012756402
TEST_35480,0.20353107
TEST_35481,0.36026418
TEST_35482,0.22753966
TEST_35483,0.0011788567
TEST_35484,0.3276029
TEST_35485,0.47299564
TEST_35486,0.42145127
TEST_35487,0.23733297
TEST_35488,0.14754255
TEST_35489,0.33533227
TEST_35490,0.42753485
TEST_35491,0.3798862
TEST_35492,0.0011336808
TEST_35493,0.2386151
TEST_35494,0.26021522
TEST_35495,0.0028462992
TEST_35496,0.2075732
TEST_35497,0.4864088
TEST_35498,0.0010148261
TEST_35499,0.53401524
TEST_35500,0.6264228
TEST_35501,0.31236982
TEST_35502,0.5655993
TEST_35503,0.1936724
TEST_35504,0.23462456
TEST_35505,0.06337999
TEST_35506,0.494501
TEST_35507,0.0011245453
TEST_35508,0.238675
TEST_35509,0.20957845
TEST_35510,0.24216472
TEST_35511,0.0011454528
TEST_35512,0.4444046
TEST_35513,0.31599033
TEST_35514,0.40973997
TEST_35515,0.14564848
TEST_35516,0.29661
TEST_35517,0.11394282
TEST_35518,0.24548379
TEST_35519,0.2153627
TEST_35520,0.20309116
TEST_35521,0.30380577
TEST_35522,0.33688593
TEST_35523,0.48888412
TEST_35524,0.3323067
TEST_35525,0.26580867
TEST_35526,0.23850511
TEST_35527,0.48884925
TEST_35528,0.4988289
TEST_35529,0.26992148
TEST_35530,0.14916386
TEST_35531,0.4293662
TEST_35532,0.23657559
TEST_35533,0.0022091086
TEST_35534,0.54236263
TEST_35535,0.0020190524
TEST_35536,0.46840212
TEST_35537,0.12591538
TEST_35538,0.16299169
TEST_35539,0.13431852
TEST_35540,0.0018106402
TEST_35541,0.0010755438
TEST_35542,0.18169278
TEST_35543,0.23523901
TEST_35544,0.24807304
TEST_35545,0.25515285
TEST_35546,0.2896119
TEST_35547,0.3045534
TEST_35548,0.07107761
TEST_35549,0.16965151
TEST_35550,0.09314642
TEST_35551,0.19000226
TEST_35552,0.35332203
TEST_35553,0.2951494
TEST_35554,0.0016160889
TEST_35555,0.28931797
TEST_35556,0.3269298
TEST_35557,0.33229968
TEST_35558,0.088985056
TEST_35559,0.001360656
TEST_35560,0.5643329
TEST_35561,0.28702736
TEST_35562,0.44188172
TEST_35563,0.2404121
TEST_35564,0.4726724
TEST_35565,0.49019825
TEST_35566,0.2832686
TEST_35567,0.09105352
TEST_35568,0.34329796
TEST_35569,0.0008041097
TEST_35570,0.24829891
TEST_35571,0.46338487
TEST_35572,0.00089409115
TEST_35573,0.0009466269
TEST_35574,0.17225195
TEST_35575,0.3325968
TEST_35576,0.23573703
TEST_35577,0.11479009
TEST_35578,0.44730616
TEST_35579,0.36175895
TEST_35580,0.4282848
TEST_35581,0.5480164
TEST_35582,0.57705045
TEST_35583,0.13744314
TEST_35584,0.14494227
TEST_35585,0.31975782
TEST_35586,0.27917835
TEST_35587,0.4519093
TEST_35588,0.091169834
TEST_35589,0.10222376
TEST_35590,0.25419185
TEST_35591,0.32384753
TEST_35592,0.4909185
TEST_35593,0.0017218105
TEST_35594,0.0011169864
TEST_35595,0.310965
TEST_35596,0.19916698
TEST_35597,0.14852804
TEST_35598,0.28790608
TEST_35599,0.14002499
TEST_35600,0.40587908
TEST_35601,0.16304053
TEST_35602,0.13833356
TEST_35603,0.3267078
TEST_35604,0.0012718854
TEST_35605,0.30507126
TEST_35606,0.26801437
TEST_35607,0.33286366
TEST_35608,0.287318
TEST_35609,0.21826969
TEST_35610,0.41163257
TEST_35611,0.27446714
TEST_35612,0.15089358
TEST_35613,0.19768548
TEST_35614,0.2680741
TEST_35615,0.09972552
TEST_35616,0.3785052
TEST_35617,0.28944385
TEST_35618,0.46471563
TEST_35619,0.388593
TEST_35620,0.091435544
TEST_35621,0.48304018
TEST_35622,0.2907562
TEST_35623,0.0011748906
TEST_35624,0.10460333
TEST_35625,0.3387082
TEST_35626,0.11266563
TEST_35627,0.2662847
TEST_35628,0.48066667
TEST_35629,0.47994065
TEST_35630,0.39030877
TEST_35631,0.0007715053
TEST_35632,0.47845107
TEST_35633,0.4882584
TEST_35634,0.2558449
TEST_35635,0.4582963
TEST_35636,0.4683403
TEST_35637,0.22721241
TEST_35638,0.15923092
TEST_35639,0.2518144
TEST_35640,0.3046776
TEST_35641,0.0012702824
TEST_35642,0.0598244
TEST_35643,0.53840613
TEST_35644,0.27410957
TEST_35645,0.08439436
TEST_35646,0.3903557
TEST_35647,0.4951266
TEST_35648,0.15159632
TEST_35649,0.4355786
TEST_35650,0.2429331
TEST_35651,0.36590385
TEST_35652,0.1369394
TEST_35653,0.11400616
TEST_35654,0.32997316
TEST_35655,0.1824759
TEST_35656,0.17690419
TEST_35657,0.0015410895
TEST_35658,0.48616198
TEST_35659,0.44989392
TEST_35660,0.07793901
TEST_35661,0.4884049
TEST_35662,0.30254936
TEST_35663,0.31189153
TEST_35664,0.001288547
TEST_35665,0.1139755
TEST_35666,0.27890438
TEST_35667,0.04816576
TEST_35668,0.0009991009
TEST_35669,0.4443228
TEST_35670,0.21170463
TEST_35671,0.24778505
TEST_35672,0.14983384
TEST_35673,0.46679747
TEST_35674,0.32735795
TEST_35675,0.28780624
TEST_35676,0.112771615
TEST_35677,0.28121755
TEST_35678,0.38667357
TEST_35679,0.4188044
TEST_35680,0.359766
TEST_35681,0.0008645205
TEST_35682,0.5087395
TEST_35683,0.34210262
TEST_35684,0.38892016
TEST_35685,0.26786262
TEST_35686,0.004734753
TEST_35687,0.42548066
TEST_35688,0.2648361
TEST_35689,0.0019995777
TEST_35690,0.13914862
TEST_35691,0.32928187
TEST_35692,0.25729635
TEST_35693,0.0012080484
TEST_35694,0.43685815
TEST_35695,0.35124108
TEST_35696,0.38968042
TEST_35697,0.4823361
TEST_35698,0.37764877
TEST_35699,0.0009656855
TEST_35700,0.3548742
TEST_35701,0.0010414817
TEST_35702,0.20198888
TEST_35703,0.060700394
TEST_35704,0.22064182
TEST_35705,0.31761327
TEST_35706,0.28883585
TEST_35707,0.29150385
TEST_35708,0.15011434
TEST_35709,0.3124644
TEST_35710,0.45562437
TEST_35711,0.44269893
TEST_35712,0.29327926
TEST_35713,0.0010006969
TEST_35714,0.38058707
TEST_35715,0.035434525
TEST_35716,0.11941267
TEST_35717,0.3094836
TEST_35718,0.323218
TEST_35719,0.12800221
TEST_35720,0.13306709
TEST_35721,0.2492715
TEST_35722,0.41040364
TEST_35723,0.25379032
TEST_35724,0.509921
TEST_35725,0.50888896
TEST_35726,0.34688762
TEST_35727,0.1403186
TEST_35728,0.13430084
TEST_35729,0.30474073
TEST_35730,0.50027233
TEST_35731,0.3153003
TEST_35732,0.487441
TEST_35733,0.31774497
TEST_35734,0.31925222
TEST_35735,0.0006024911
TEST_35736,0.4806053
TEST_35737,0.07725275
TEST_35738,0.53834367
TEST_35739,0.1708599
TEST_35740,0.3650894
TEST_35741,0.16062428
TEST_35742,0.33372182
TEST_35743,0.3190726
TEST_35744,0.47372845
TEST_35745,0.42646608
TEST_35746,0.0990038
TEST_35747,0.10788652
TEST_35748,0.38476124
TEST_35749,0.3799715
TEST_35750,0.17354964
TEST_35751,0.14580902
TEST_35752,0.22052145
TEST_35753,0.24381848
TEST_35754,0.35786915
TEST_35755,0.23680578
TEST_35756,0.25645936
TEST_35757,0.29199788
TEST_35758,0.13186294
TEST_35759,0.59169084
TEST_35760,0.106701024
TEST_35761,0.39840624
TEST_35762,0.29074737
TEST_35763,0.23418522
TEST_35764,0.00070006365
TEST_35765,0.4876463
TEST_35766,0.30473366
TEST_35767,0.3487496
TEST_35768,0.41922808
TEST_35769,0.15085337
TEST_35770,0.49748382
TEST_35771,0.20544681
TEST_35772,0.43983147
TEST_35773,0.0013114123
TEST_35774,0.13622178
TEST_35775,0.020130655
TEST_35776,0.00047634693
TEST_35777,0.061221093
TEST_35778,0.29367357
TEST_35779,0.38309062
TEST_35780,0.00092143455
TEST_35781,0.3834875
TEST_35782,0.50697786
TEST_35783,0.28742474
TEST_35784,0.27231187
TEST_35785,0.22851071
TEST_35786,0.0017431363
TEST_35787,0.0013631027
TEST_35788,0.52427864
TEST_35789,0.25330755
TEST_35790,0.32904756
TEST_35791,0.00023959592
TEST_35792,0.21273911
TEST_35793,0.0011548465
TEST_35794,0.28130645
TEST_35795,0.39432025
TEST_35796,0.47738096
TEST_35797,0.47892988
TEST_35798,0.27868488
TEST_35799,0.46018583
TEST_35800,0.2660109
TEST_35801,0.5137548
TEST_35802,0.12422977
TEST_35803,0.5643468
TEST_35804,0.31157693
TEST_35805,0.32117411
TEST_35806,0.3462879
TEST_35807,0.00103315
TEST_35808,0.55712914
TEST_35809,0.15058787
TEST_35810,0.2989792
TEST_35811,0.26111045
TEST_35812,0.38529184
TEST_35813,0.26896372
TEST_35814,0.17326011
TEST_35815,0.39320382
TEST_35816,0.19606824
TEST_35817,0.3079103
TEST_35818,0.3332551
TEST_35819,0.40407428
TEST_35820,0.04845893
TEST_35821,0.15340024
TEST_35822,0.18313372
TEST_35823,0.32624292
TEST_35824,0.5715469
TEST_35825,0.0006892239
TEST_35826,0.19036683
TEST_35827,0.452863
TEST_35828,0.12503755
TEST_35829,0.00089466927
TEST_35830,0.20987281
TEST_35831,0.2980689
TEST_35832,0.31860808
TEST_35833,0.0011853471
TEST_35834,0.000835534
TEST_35835,0.2454472
TEST_35836,0.32151216
TEST_35837,0.33051828
TEST_35838,0.18532957
TEST_35839,0.39304814
TEST_35840,0.3702331
TEST_35841,0.117529675
TEST_35842,0.21345527
TEST_35843,0.06359365
TEST_35844,0.27826148
TEST_35845,0.36240843
TEST_35846,0.32246086
TEST_35847,0.48165393
TEST_35848,0.26699808
TEST_35849,0.21493943
TEST_35850,0.0007130424
TEST_35851,0.28217745
TEST_35852,0.14933035
TEST_35853,0.3171535
TEST_35854,0.48262948
TEST_35855,0.3085747
TEST_35856,0.059733856
TEST_35857,0.0012395143
TEST_35858,0.0020423245
TEST_35859,0.29421833
TEST_35860,0.32634014
TEST_35861,0.23043366
TEST_35862,0.0014848609
TEST_35863,0.23352946
TEST_35864,0.39744967
TEST_35865,0.3030011
TEST_35866,0.022951975
TEST_35867,0.00085627096
TEST_35868,0.35922426
TEST_35869,0.14072914
TEST_35870,0.11148685
TEST_35871,0.14986268
TEST_35872,0.19713731
TEST_35873,0.46767157
TEST_35874,0.23069684
TEST_35875,0.0010124891
TEST_35876,0.46361852
TEST_35877,0.39183733
TEST_35878,0.23681752
TEST_35879,0.2793902
TEST_35880,0.13589783
TEST_35881,0.29972765
TEST_35882,0.3267773
TEST_35883,0.32671428
TEST_35884,0.49446997
TEST_35885,0.4913554
TEST_35886,0.14922908
TEST_35887,0.32629398
TEST_35888,0.3156347
TEST_35889,0.0012127744
TEST_35890,0.41979218
TEST_35891,0.16267611
TEST_35892,0.33566248
TEST_35893,0.4052996
TEST_35894,0.43564048
TEST_35895,0.488239
TEST_35896,0.15742363
TEST_35897,0.3871891
TEST_35898,0.28521076
TEST_35899,0.34954906
TEST_35900,0.58856344
TEST_35901,0.00063855853
TEST_35902,0.30765346
TEST_35903,0.19843663
TEST_35904,0.26512298
TEST_35905,0.0022324137
TEST_35906,0.30996853
TEST_35907,0.3053894
TEST_35908,0.19492683
TEST_35909,0.31728083
TEST_35910,0.16708063
TEST_35911,0.29741117
TEST_35912,0.31488404
TEST_35913,0.0015428558
TEST_35914,0.001034625
TEST_35915,0.00130718
TEST_35916,0.3442
TEST_35917,0.43434384
TEST_35918,0.0010103042
TEST_35919,0.35562477
TEST_35920,0.3098536
TEST_35921,0.10780702
TEST_35922,0.058467582
TEST_35923,0.18009512
TEST_35924,0.14043301
TEST_35925,0.16209176
TEST_35926,0.34942815
TEST_35927,0.35028023
TEST_35928,0.002975645
TEST_35929,0.44751158
TEST_35930,0.3017385
TEST_35931,0.18777801
TEST_35932,0.49115017
TEST_35933,0.56293553
TEST_35934,0.00069639157
TEST_35935,0.3378589
TEST_35936,0.14246197
TEST_35937,0.001212946
TEST_35938,0.28775853
TEST_35939,0.0011009569
TEST_35940,0.37410304
TEST_35941,0.0010430292
TEST_35942,0.0013513223
TEST_35943,0.39228278
TEST_35944,0.0013254831
TEST_35945,0.34631827
TEST_35946,0.0011333029
TEST_35947,0.1667312
TEST_35948,0.22891274
TEST_35949,0.28144455
TEST_35950,0.3719128
TEST_35951,0.33462203
TEST_35952,0.4216827
TEST_35953,0.3996444
TEST_35954,0.431927
TEST_35955,0.36392733
TEST_35956,0.27930024
TEST_35957,0.21842225
TEST_35958,0.48715112
TEST_35959,0.13163832
TEST_35960,0.49718496
TEST_35961,0.0010311342
TEST_35962,0.049676508
TEST_35963,0.0018442448
TEST_35964,0.49818048
TEST_35965,0.3535529
TEST_35966,0.26202095
TEST_35967,0.25127763
TEST_35968,0.2442529
TEST_35969,0.36404806
TEST_35970,0.0013796916
TEST_35971,0.23615438
TEST_35972,0.339899
TEST_35973,0.34835836
TEST_35974,0.3684352
TEST_35975,0.1935584
TEST_35976,0.4074849
TEST_35977,0.03788404
TEST_35978,0.50233704
TEST_35979,0.53312564
TEST_35980,0.059803847
TEST_35981,0.13084838
TEST_35982,0.0023645216
TEST_35983,0.21532372
TEST_35984,0.26297167
TEST_35985,0.17161793
TEST_35986,0.3937631
TEST_35987,0.32264757
TEST_35988,0.1115297
TEST_35989,0.35725626
TEST_35990,0.0005032413
TEST_35991,0.09154987
TEST_35992,0.25315157
TEST_35993,0.3600961
TEST_35994,0.37742314
TEST_35995,0.15490234
TEST_35996,0.23433146
TEST_35997,0.38969085
TEST_35998,0.25794297
TEST_35999,0.0015296974
TEST_36000,0.00029759735
TEST_36001,0.31426764
TEST_36002,0.054315127
TEST_36003,0.0021478718
TEST_36004,0.13386838
TEST_36005,0.45308423
TEST_36006,0.2421681
TEST_36007,0.19077556
TEST_36008,0.31357652
TEST_36009,0.0011523997
TEST_36010,0.2730891
TEST_36011,0.41328546
TEST_36012,0.4686502
TEST_36013,0.4841312
TEST_36014,0.4136067
TEST_36015,0.4994796
TEST_36016,0.23718283
TEST_36017,0.0019814738
TEST_36018,0.0017553812
TEST_36019,0.47892025
TEST_36020,0.19934458
TEST_36021,0.06581566
TEST_36022,0.000927616
TEST_36023,0.2734276
TEST_36024,0.31483048
TEST_36025,0.25008777
TEST_36026,0.086566344
TEST_36027,0.3798439
TEST_36028,0.43308094
TEST_36029,0.19266799
TEST_36030,0.12981173
TEST_36031,0.4040451
TEST_36032,0.26132384
TEST_36033,0.3970598
TEST_36034,0.4067528
TEST_36035,0.28498206
TEST_36036,0.45907593
TEST_36037,0.23681562
TEST_36038,0.0007404922
TEST_36039,0.18164958
TEST_36040,0.20923144
TEST_36041,0.4816458
TEST_36042,0.3952049
TEST_36043,0.48876095
TEST_36044,0.0017580597
TEST_36045,0.25469437
TEST_36046,0.52583647
TEST_36047,0.2652601
TEST_36048,0.002353843
TEST_36049,0.35045677
TEST_36050,0.4642743
TEST_36051,0.0011867152
TEST_36052,0.0011988465
TEST_36053,0.19066133
TEST_36054,0.25236905
TEST_36055,0.5064959
TEST_36056,0.23450923
TEST_36057,0.43701875
TEST_36058,0.2483313
TEST_36059,0.3299727
TEST_36060,0.35484564
TEST_36061,0.17583226
TEST_36062,0.563093
TEST_36063,0.0012234546
TEST_36064,0.3953479
TEST_36065,0.6529918
TEST_36066,0.24299373
TEST_36067,0.0017920067
TEST_36068,0.2770298
TEST_36069,0.41454303
TEST_36070,0.37773895
TEST_36071,0.18850495
TEST_36072,0.4151963
TEST_36073,0.34816307
TEST_36074,0.38389802
TEST_36075,0.17925489
TEST_36076,0.4765112
TEST_36077,0.21685351
TEST_36078,0.18323748
TEST_36079,0.13479364
TEST_36080,0.050832685
TEST_36081,0.5422955
TEST_36082,0.0012397281
TEST_36083,0.44819793
TEST_36084,0.11080593
TEST_36085,0.5226383
TEST_36086,0.5118986
TEST_36087,0.46681544
TEST_36088,0.12747668
TEST_36089,0.0010634526
TEST_36090,0.13963749
TEST_36091,0.41135126
TEST_36092,0.40127733
TEST_36093,0.40254825
TEST_36094,0.33886006
TEST_36095,0.4737966
TEST_36096,0.3080909
TEST_36097,0.51175374
TEST_36098,0.22221683
TEST_36099,0.28729358
TEST_36100,0.22186632
TEST_36101,0.22233765
TEST_36102,0.00071559753
TEST_36103,0.0011043461
TEST_36104,0.19099085
TEST_36105,0.0009930714
TEST_36106,0.07481956
TEST_36107,0.11233411
TEST_36108,0.0011792858
TEST_36109,0.004862826
TEST_36110,0.0011399384
TEST_36111,0.27098617
TEST_36112,0.3371704
TEST_36113,0.0009666912
TEST_36114,0.14370386
TEST_36115,0.19545346
TEST_36116,0.17025916
TEST_36117,0.4737407
TEST_36118,0.27141115
TEST_36119,0.17593268
TEST_36120,0.28172716
TEST_36121,0.34376317
TEST_36122,0.3483272
TEST_36123,0.46322602
TEST_36124,0.38861123
TEST_36125,0.45482597
TEST_36126,0.3166519
TEST_36127,0.0010255543
TEST_36128,0.14152487
TEST_36129,0.4157313
TEST_36130,0.46408924
TEST_36131,0.5019562
TEST_36132,0.00094609
TEST_36133,0.29728836
TEST_36134,0.33669776
TEST_36135,0.32297045
TEST_36136,0.15514639
TEST_36137,0.32497397
TEST_36138,0.4308712
TEST_36139,0.4223946
TEST_36140,0.51869285
TEST_36141,0.08635995
TEST_36142,0.32408243
TEST_36143,0.3586139
TEST_36144,0.47977078
TEST_36145,0.12329687
TEST_36146,0.3285739
TEST_36147,0.19992514
TEST_36148,0.26408032
TEST_36149,0.40954217
TEST_36150,0.3158485
TEST_36151,0.26158887
TEST_36152,0.1369588
TEST_36153,0.24103223
TEST_36154,0.48673213
TEST_36155,0.38885438
TEST_36156,0.29867673
TEST_36157,0.23078413
TEST_36158,0.18310669
TEST_36159,0.5676123
TEST_36160,0.110771
TEST_36161,0.4203857
TEST_36162,0.38515493
TEST_36163,0.32803735
TEST_36164,0.35759562
TEST_36165,0.0012493095
TEST_36166,0.31085652
TEST_36167,0.3690298
TEST_36168,0.3801749
TEST_36169,0.001061445
TEST_36170,0.1801116
TEST_36171,0.3759123
TEST_36172,0.3192462
TEST_36173,0.0011466269
TEST_36174,0.40092406
TEST_36175,0.2590509
TEST_36176,0.3351368
TEST_36177,0.03825093
TEST_36178,0.36005056
TEST_36179,0.0010031927
TEST_36180,0.50207376
TEST_36181,0.2579869
TEST_36182,0.38163912
TEST_36183,0.19020422
TEST_36184,0.340124
TEST_36185,0.16926894
TEST_36186,0.0010676627
TEST_36187,0.0011355988
TEST_36188,0.0012893615
TEST_36189,0.07527799
TEST_36190,0.29796603
TEST_36191,0.34926653
TEST_36192,0.11196822
TEST_36193,0.31225708
TEST_36194,0.19592898
TEST_36195,0.00115751
TEST_36196,0.2145403
TEST_36197,0.16948305
TEST_36198,0.26645958
TEST_36199,0.47680652
TEST_36200,0.001963638
TEST_36201,0.1593329
TEST_36202,0.20861912
TEST_36203,0.18398802
TEST_36204,0.33232927
TEST_36205,0.43123072
TEST_36206,0.3993251
TEST_36207,0.001838948
TEST_36208,0.024809457
TEST_36209,0.2899889
TEST_36210,0.22847061
TEST_36211,0.24372107
TEST_36212,0.19676135
TEST_36213,0.0011546622
TEST_36214,0.3383467
TEST_36215,0.2862122
TEST_36216,0.0012847577
TEST_36217,0.33302575
TEST_36218,0.024314325
TEST_36219,0.37981585
TEST_36220,0.00170553
TEST_36221,0.32117057
TEST_36222,0.48536035
TEST_36223,0.3066212
TEST_36224,0.14197394
TEST_36225,0.2192952
TEST_36226,0.0019845332
TEST_36227,0.3246199
TEST_36228,0.46610555
TEST_36229,0.5730412
TEST_36230,0.34035906
TEST_36231,0.34743673
TEST_36232,0.00087618956
TEST_36233,0.16551462
TEST_36234,0.344361
