ID,probability
TEST_54923,0.23747113
TEST_54924,0.2421009
TEST_54925,0.23193362
TEST_54926,0.31452122
TEST_54927,0.39549497
TEST_54928,0.08835694
TEST_54929,0.00059523626
TEST_54930,0.0014180188
TEST_54931,0.09418846
TEST_54932,0.30447322
TEST_54933,0.452685
TEST_54934,0.00044422536
TEST_54935,0.26401886
TEST_54936,0.27577195
TEST_54937,0.054356128
TEST_54938,0.00065029785
TEST_54939,0.45353094
TEST_54940,0.3261285
TEST_54941,0.49706984
TEST_54942,0.4476197
TEST_54943,0.0007616295
TEST_54944,0.39708012
TEST_54945,0.061477344
TEST_54946,0.22454977
TEST_54947,0.00060204964
TEST_54948,0.00056124356
TEST_54949,0.2196516
TEST_54950,0.24265043
TEST_54951,0.0011409471
TEST_54952,0.3543921
TEST_54953,0.19884025
TEST_54954,0.34037212
TEST_54955,0.00058545376
TEST_54956,0.45907843
TEST_54957,0.23499869
TEST_54958,0.48088038
TEST_54959,0.39793688
TEST_54960,0.00065854046
TEST_54961,0.30937326
TEST_54962,0.0014977789
TEST_54963,0.036649164
TEST_54964,0.2459128
TEST_54965,0.25375035
TEST_54966,0.32749763
TEST_54967,0.40349835
TEST_54968,0.38006485
TEST_54969,0.0010836172
TEST_54970,0.38345027
TEST_54971,0.05990685
TEST_54972,0.3172742
TEST_54973,0.44626275
TEST_54974,0.100142516
TEST_54975,0.31997046
TEST_54976,0.15316628
TEST_54977,0.30821848
TEST_54978,0.4006543
TEST_54979,0.46168345
TEST_54980,0.23775703
TEST_54981,0.33812207
TEST_54982,0.13259785
TEST_54983,0.2847368
TEST_54984,0.37564182
TEST_54985,0.40616643
TEST_54986,0.0007746709
TEST_54987,0.3762176
TEST_54988,0.1671855
TEST_54989,0.2792566
TEST_54990,0.4000349
TEST_54991,0.34550172
TEST_54992,0.00047904078
TEST_54993,0.47669196
TEST_54994,0.22964333
TEST_54995,0.20959984
TEST_54996,0.13682038
TEST_54997,0.44715738
TEST_54998,0.31004632
TEST_54999,0.41568384
TEST_55000,0.3639047
TEST_55001,0.00053815637
TEST_55002,0.0006203032
TEST_55003,0.42818937
TEST_55004,0.43941662
TEST_55005,0.19532952
TEST_55006,0.2078168
TEST_55007,0.27727678
TEST_55008,0.3997135
TEST_55009,0.08073628
TEST_55010,0.40380982
TEST_55011,0.37800118
TEST_55012,0.3210209
TEST_55013,0.6003287
TEST_55014,0.30275556
TEST_55015,0.35030663
TEST_55016,0.0014589395
TEST_55017,0.09540439
TEST_55018,0.21039145
TEST_55019,0.0013532231
TEST_55020,0.45624927
TEST_55021,0.0009850308
TEST_55022,0.47468635
TEST_55023,0.22738026
TEST_55024,0.43592
TEST_55025,0.4350028
TEST_55026,0.31943694
TEST_55027,0.22411714
TEST_55028,0.28980303
TEST_55029,0.14461435
TEST_55030,0.42638966
TEST_55031,0.21065679
TEST_55032,0.44257456
TEST_55033,0.3102298
TEST_55034,0.31897047
TEST_55035,0.2332914
TEST_55036,0.45014805
TEST_55037,0.22253019
TEST_55038,0.3334862
TEST_55039,0.0013647876
TEST_55040,0.18327777
TEST_55041,0.49482244
TEST_55042,0.19421342
TEST_55043,0.33854455
TEST_55044,0.44378525
TEST_55045,0.3566095
TEST_55046,0.22234415
TEST_55047,0.39394128
TEST_55048,0.043705177
TEST_55049,0.43853042
TEST_55050,0.0011287534
TEST_55051,0.3456958
TEST_55052,0.43279824
TEST_55053,0.2976442
TEST_55054,0.33568016
TEST_55055,0.18382715
TEST_55056,0.3593103
TEST_55057,0.3672619
TEST_55058,0.3799305
TEST_55059,0.20233253
TEST_55060,0.45662716
TEST_55061,0.079847746
TEST_55062,0.33379182
TEST_55063,0.30224994
TEST_55064,0.3394029
TEST_55065,0.00051524484
TEST_55066,0.3758517
TEST_55067,0.0023111107
TEST_55068,0.21219912
TEST_55069,0.4715443
TEST_55070,0.19666646
TEST_55071,0.4456776
TEST_55072,0.28978974
TEST_55073,0.32623523
TEST_55074,0.26763254
TEST_55075,0.34947821
TEST_55076,0.22262739
TEST_55077,0.3994319
TEST_55078,0.0014630369
TEST_55079,0.2920398
TEST_55080,0.31588846
TEST_55081,0.4720517
TEST_55082,0.06184084
TEST_55083,0.4435293
TEST_55084,0.2623706
TEST_55085,0.45654842
TEST_55086,0.2700371
TEST_55087,0.20926611
TEST_55088,0.0004614224
TEST_55089,0.15648928
TEST_55090,0.0007468726
TEST_55091,0.29132044
TEST_55092,0.4335742
TEST_55093,0.27328628
TEST_55094,0.2511423
TEST_55095,0.2764041
TEST_55096,0.0019726455
TEST_55097,0.33566037
TEST_55098,0.45654842
TEST_55099,0.055521414
TEST_55100,0.46268967
TEST_55101,0.0003395571
TEST_55102,0.3407371
TEST_55103,0.12085796
TEST_55104,0.28966445
TEST_55105,0.28191984
TEST_55106,0.26858765
TEST_55107,0.0005811208
TEST_55108,0.43066224
TEST_55109,0.40881494
TEST_55110,0.32540148
TEST_55111,0.37989825
TEST_55112,0.3765641
TEST_55113,0.3868668
TEST_55114,0.001137896
TEST_55115,0.20191355
TEST_55116,0.36136374
TEST_55117,0.14864156
TEST_55118,0.26784414
TEST_55119,0.00070706534
TEST_55120,0.18436584
TEST_55121,0.3220264
TEST_55122,0.27123162
TEST_55123,0.29007596
TEST_55124,0.3801989
TEST_55125,0.3985627
TEST_55126,0.0009808196
TEST_55127,0.24539477
TEST_55128,0.29253995
TEST_55129,0.4195775
TEST_55130,0.32642442
TEST_55131,0.33049622
TEST_55132,0.2808976
TEST_55133,0.1948824
TEST_55134,0.42818657
TEST_55135,0.51556027
TEST_55136,0.46444058
TEST_55137,0.0006867079
TEST_55138,0.0008067399
TEST_55139,0.45137775
TEST_55140,0.44419307
TEST_55141,0.0010545804
TEST_55142,0.40869993
TEST_55143,0.3421035
TEST_55144,0.121968426
TEST_55145,0.4297796
TEST_55146,0.11262917
TEST_55147,0.0005220427
TEST_55148,0.3654586
TEST_55149,0.5173122
TEST_55150,0.28223285
TEST_55151,0.00059316773
TEST_55152,0.0007897437
TEST_55153,0.056432
TEST_55154,0.33278966
TEST_55155,0.20010361
TEST_55156,0.2322945
TEST_55157,0.14269689
TEST_55158,0.31296524
TEST_55159,0.0010541125
TEST_55160,0.19689658
TEST_55161,0.0005632661
TEST_55162,0.47579876
TEST_55163,0.00065855775
TEST_55164,0.44964695
TEST_55165,0.2984971
TEST_55166,0.4241403
TEST_55167,0.22167423
TEST_55168,0.26954192
TEST_55169,0.0010600939
TEST_55170,0.43151048
TEST_55171,0.095833026
TEST_55172,0.3681974
TEST_55173,0.3201138
TEST_55174,0.136736
TEST_55175,0.18413797
TEST_55176,0.17112331
TEST_55177,0.0004283358
TEST_55178,0.0005337554
TEST_55179,0.5117825
TEST_55180,0.0012858277
TEST_55181,0.16076446
TEST_55182,0.000561387
TEST_55183,0.31511292
TEST_55184,0.44197875
TEST_55185,0.1002771
TEST_55186,0.19339283
TEST_55187,0.3424492
TEST_55188,0.0003913635
TEST_55189,0.38436583
TEST_55190,0.16153112
TEST_55191,0.28978974
TEST_55192,0.34118322
TEST_55193,0.5173122
TEST_55194,0.36074635
TEST_55195,0.19989985
TEST_55196,0.0032757528
TEST_55197,0.0006049962
TEST_55198,0.32632288
TEST_55199,0.36924148
TEST_55200,0.4415167
TEST_55201,0.306124
TEST_55202,0.26094508
TEST_55203,0.26320308
TEST_55204,0.0005521557
TEST_55205,0.41280353
TEST_55206,0.28278035
TEST_55207,0.18260357
TEST_55208,0.17258145
TEST_55209,0.17269343
TEST_55210,0.42945012
TEST_55211,0.100452214
TEST_55212,0.5397058
TEST_55213,0.0011779268
TEST_55214,0.058616165
TEST_55215,0.31748343
TEST_55216,0.26571646
TEST_55217,0.00051659346
TEST_55218,0.32749602
TEST_55219,0.37394726
TEST_55220,0.40661928
TEST_55221,0.35638508
TEST_55222,0.20946255
TEST_55223,0.0014921401
TEST_55224,0.0006289048
TEST_55225,0.13103975
TEST_55226,0.24253605
TEST_55227,0.42406234
TEST_55228,0.23817874
TEST_55229,0.00069775275
TEST_55230,0.00050277193
TEST_55231,0.0004429838
TEST_55232,0.40869188
TEST_55233,0.18356472
TEST_55234,0.16176212
TEST_55235,0.45521325
TEST_55236,0.4341679
TEST_55237,0.43347216
TEST_55238,0.3061484
TEST_55239,0.11518352
TEST_55240,0.30937517
TEST_55241,0.41915962
TEST_55242,0.30436516
TEST_55243,0.030948631
TEST_55244,0.20902295
TEST_55245,0.38234124
TEST_55246,0.21423793
TEST_55247,0.39585114
TEST_55248,0.35875416
TEST_55249,0.18127519
TEST_55250,0.3671288
TEST_55251,0.41915962
TEST_55252,0.2792566
TEST_55253,0.2669776
TEST_55254,0.32375765
TEST_55255,0.44547263
TEST_55256,0.22075574
TEST_55257,0.30394462
TEST_55258,0.29919162
TEST_55259,0.3506255
TEST_55260,0.0005159129
TEST_55261,0.44306192
TEST_55262,0.46494117
TEST_55263,0.38728693
TEST_55264,0.38621965
TEST_55265,0.21656328
TEST_55266,0.43151048
TEST_55267,0.29919162
TEST_55268,0.43140066
TEST_55269,0.30422294
TEST_55270,0.11907749
TEST_55271,0.0014961304
TEST_55272,0.25407228
TEST_55273,0.18629707
TEST_55274,0.00062089734
TEST_55275,0.3246207
TEST_55276,0.27365568
TEST_55277,0.0013323157
TEST_55278,0.2531137
TEST_55279,0.0014596289
TEST_55280,0.32805333
TEST_55281,0.2626969
TEST_55282,0.000563457
TEST_55283,0.0004081219
TEST_55284,0.43890303
TEST_55285,0.4230344
TEST_55286,0.36013046
TEST_55287,0.4246874
TEST_55288,0.092514165
TEST_55289,0.0006116361
TEST_55290,0.4147809
TEST_55291,0.03824158
TEST_55292,0.059714492
TEST_55293,0.38234124
TEST_55294,0.37600634
TEST_55295,0.00067121355
TEST_55296,0.45521325
TEST_55297,0.43073952
TEST_55298,0.0006867079
TEST_55299,0.27843446
TEST_55300,0.44330537
TEST_55301,0.27042678
TEST_55302,0.19275367
TEST_55303,0.0012861803
TEST_55304,0.36965203
TEST_55305,0.0010766212
TEST_55306,0.35946447
TEST_55307,0.3536149
TEST_55308,0.25685054
TEST_55309,0.19323811
TEST_55310,0.42662656
TEST_55311,0.42445457
TEST_55312,0.229103
TEST_55313,0.000500999
TEST_55314,0.2262897
TEST_55315,0.00064446306
TEST_55316,0.32303393
TEST_55317,0.31880718
TEST_55318,0.41126868
TEST_55319,0.42676565
TEST_55320,0.24264011
TEST_55321,0.23705322
TEST_55322,0.00043002755
TEST_55323,0.3462624
TEST_55324,0.0005176915
TEST_55325,0.2707805
TEST_55326,0.42968953
TEST_55327,0.3565439
TEST_55328,0.28615806
TEST_55329,0.38861796
TEST_55330,0.5712248
TEST_55331,0.3208303
TEST_55332,0.31235862
TEST_55333,0.3233141
TEST_55334,0.29159814
TEST_55335,0.4109659
TEST_55336,0.0004043167
TEST_55337,0.36061466
TEST_55338,0.41858453
TEST_55339,0.00070520287
TEST_55340,0.2838624
TEST_55341,0.0011454669
TEST_55342,0.3989897
TEST_55343,0.14710858
TEST_55344,0.1121665
TEST_55345,0.17438829
TEST_55346,0.49817172
TEST_55347,0.1804895
TEST_55348,0.06588341
TEST_55349,0.3255949
TEST_55350,0.48229945
TEST_55351,0.24064597
TEST_55352,0.3546704
TEST_55353,0.32218322
TEST_55354,0.22569975
TEST_55355,0.27546242
TEST_55356,0.20365849
TEST_55357,0.4017254
TEST_55358,0.000621053
TEST_55359,0.029337382
TEST_55360,0.204667
TEST_55361,0.20994753
TEST_55362,0.06375326
TEST_55363,0.2443274
TEST_55364,0.3096844
TEST_55365,0.22403835
TEST_55366,0.001524975
TEST_55367,0.3165435
TEST_55368,0.18602064
TEST_55369,0.0005023798
TEST_55370,0.41007063
TEST_55371,0.4438281
TEST_55372,0.3054736
TEST_55373,0.2078168
TEST_55374,0.22852989
TEST_55375,0.3985627
TEST_55376,0.32579213
TEST_55377,0.0005171103
TEST_55378,0.271343
TEST_55379,0.329817
TEST_55380,0.19594875
TEST_55381,0.45089337
TEST_55382,0.07645913
TEST_55383,0.23194762
TEST_55384,0.0005559725
TEST_55385,0.00044915723
TEST_55386,0.33101842
TEST_55387,0.052025277
TEST_55388,0.35026628
TEST_55389,0.20288885
TEST_55390,0.31361744
TEST_55391,0.31035408
TEST_55392,0.11927078
TEST_55393,0.0016484492
TEST_55394,0.045431335
TEST_55395,0.26091266
TEST_55396,0.43573228
TEST_55397,0.13150251
TEST_55398,0.3386378
TEST_55399,0.14146212
TEST_55400,0.38807228
TEST_55401,0.26676035
TEST_55402,0.17310394
TEST_55403,0.07967572
TEST_55404,0.3000483
TEST_55405,0.30019736
TEST_55406,0.30302224
TEST_55407,0.00064446306
TEST_55408,0.41126868
TEST_55409,0.23882507
TEST_55410,0.43060866
TEST_55411,0.00083583256
TEST_55412,0.44475564
TEST_55413,0.45654842
TEST_55414,0.4025668
TEST_55415,0.271283
TEST_55416,0.26594812
TEST_55417,0.42869997
TEST_55418,0.0005834383
TEST_55419,0.0012543466
TEST_55420,0.30347398
TEST_55421,0.4246874
TEST_55422,0.16611497
TEST_55423,0.3402723
TEST_55424,0.30976734
TEST_55425,0.3617515
TEST_55426,0.43140066
TEST_55427,0.29539698
TEST_55428,0.20245247
TEST_55429,0.0020456654
TEST_55430,0.10764413
TEST_55431,0.00059962133
TEST_55432,0.085832365
TEST_55433,0.21197571
TEST_55434,0.44834614
TEST_55435,0.3067696
TEST_55436,0.1531879
TEST_55437,0.40343818
TEST_55438,0.3310586
TEST_55439,0.3457819
TEST_55440,0.1606783
TEST_55441,0.2249637
TEST_55442,0.44434643
TEST_55443,0.3194635
TEST_55444,0.00078615465
TEST_55445,0.38345018
TEST_55446,0.38496983
TEST_55447,0.2248252
TEST_55448,0.4071886
TEST_55449,0.29346332
TEST_55450,0.44434643
TEST_55451,0.30527037
TEST_55452,0.44308147
TEST_55453,0.19325143
TEST_55454,0.0010718595
TEST_55455,0.29557544
TEST_55456,0.26858765
TEST_55457,0.32251853
TEST_55458,0.43284944
TEST_55459,0.00045239239
TEST_55460,0.00061729975
TEST_55461,0.25006056
TEST_55462,0.051249404
TEST_55463,0.23767912
TEST_55464,0.34211144
TEST_55465,0.48272792
TEST_55466,0.28064266
TEST_55467,0.15012336
TEST_55468,0.26018578
TEST_55469,0.42654976
TEST_55470,0.2929366
TEST_55471,0.2557051
TEST_55472,0.25224513
TEST_55473,0.27700916
TEST_55474,0.20191355
TEST_55475,0.11403071
TEST_55476,0.39562762
TEST_55477,0.34985945
TEST_55478,0.34575224
TEST_55479,0.21080059
TEST_55480,0.29923844
TEST_55481,0.255478
TEST_55482,0.44434643
TEST_55483,0.34988922
TEST_55484,0.17299098
TEST_55485,0.27499428
TEST_55486,0.4072158
TEST_55487,0.33699518
TEST_55488,0.21942376
TEST_55489,0.42033908
TEST_55490,0.50844496
TEST_55491,0.40796036
TEST_55492,0.3940507
TEST_55493,0.042530116
TEST_55494,0.271283
TEST_55495,0.43040606
TEST_55496,0.35673672
TEST_55497,0.3255949
TEST_55498,0.39497888
TEST_55499,0.17420104
TEST_55500,0.29899997
TEST_55501,0.33146766
TEST_55502,0.42376527
TEST_55503,0.00035507773
TEST_55504,0.28383836
TEST_55505,0.27374604
TEST_55506,0.4503433
TEST_55507,0.35382387
TEST_55508,0.34456715
TEST_55509,0.43097177
TEST_55510,0.0006997445
TEST_55511,0.27153254
TEST_55512,0.364835
TEST_55513,0.3234175
TEST_55514,0.42362562
TEST_55515,0.117311694
TEST_55516,0.02570601
TEST_55517,0.3110202
TEST_55518,0.32995585
TEST_55519,0.0006546695
TEST_55520,0.15762132
TEST_55521,0.08774696
TEST_55522,0.00077723124
TEST_55523,0.0006549809
TEST_55524,0.2447503
TEST_55525,0.2002568
TEST_55526,0.4558924
TEST_55527,0.41280302
TEST_55528,0.3305899
TEST_55529,0.43632364
TEST_55530,0.31322274
TEST_55531,0.000790977
TEST_55532,0.46690896
TEST_55533,0.31453493
TEST_55534,0.28566197
TEST_55535,0.3956103
TEST_55536,0.3994319
TEST_55537,0.32452646
TEST_55538,0.4527491
TEST_55539,0.29742315
TEST_55540,0.0007342834
TEST_55541,0.21021004
TEST_55542,0.0014121353
TEST_55543,0.30821848
TEST_55544,0.49588338
TEST_55545,0.0006146676
TEST_55546,0.40680087
TEST_55547,0.4834312
TEST_55548,0.0012329104
TEST_55549,0.44715738
TEST_55550,0.00046921617
TEST_55551,0.24940659
TEST_55552,0.00047421965
TEST_55553,0.121968426
TEST_55554,0.34706557
TEST_55555,0.38938037
TEST_55556,0.24071114
TEST_55557,0.00049121125
TEST_55558,0.3362194
TEST_55559,0.0012617367
TEST_55560,0.119614094
TEST_55561,0.15992148
TEST_55562,0.18931788
TEST_55563,0.20066847
TEST_55564,0.00052566075
TEST_55565,0.45907843
TEST_55566,0.3314167
TEST_55567,0.22220245
TEST_55568,0.19674513
TEST_55569,0.16690525
TEST_55570,0.34837437
TEST_55571,0.12287077
TEST_55572,0.40912774
TEST_55573,0.0022331774
TEST_55574,0.3568777
TEST_55575,0.00093262043
TEST_55576,0.17049424
TEST_55577,0.14994258
TEST_55578,0.57686746
TEST_55579,0.4052817
TEST_55580,0.6067015
TEST_55581,0.42676565
TEST_55582,0.333597
TEST_55583,0.0005434953
TEST_55584,0.18488035
TEST_55585,0.21967311
TEST_55586,0.2506512
TEST_55587,0.16876449
TEST_55588,0.4558924
TEST_55589,0.3639047
TEST_55590,0.0006401922
TEST_55591,0.31039554
TEST_55592,0.32408026
TEST_55593,0.19523506
TEST_55594,0.34477532
TEST_55595,0.31221038
TEST_55596,0.00063936017
TEST_55597,0.44999495
TEST_55598,0.3147724
TEST_55599,0.42474067
TEST_55600,0.30918095
TEST_55601,0.27474374
TEST_55602,0.31566218
TEST_55603,0.3994319
TEST_55604,0.44434643
TEST_55605,0.1265881
TEST_55606,0.0010959577
TEST_55607,0.43771392
TEST_55608,0.42182586
TEST_55609,0.44715738
TEST_55610,0.27812845
TEST_55611,0.00051076716
TEST_55612,0.32466146
TEST_55613,0.19147803
TEST_55614,0.22358193
TEST_55615,0.34615344
TEST_55616,0.12645319
TEST_55617,0.46939632
TEST_55618,0.40120143
TEST_55619,0.30073527
TEST_55620,0.35318106
TEST_55621,0.058242753
TEST_55622,0.20863043
TEST_55623,0.43621746
TEST_55624,0.00040042002
TEST_55625,0.37003997
TEST_55626,0.120174155
TEST_55627,0.00063936017
TEST_55628,0.4642044
TEST_55629,0.0008457888
TEST_55630,0.00052401214
TEST_55631,0.40105793
TEST_55632,0.33256623
TEST_55633,0.42846256
TEST_55634,0.1434693
TEST_55635,0.39195794
TEST_55636,0.00052743644
TEST_55637,0.13656896
TEST_55638,0.17634004
TEST_55639,0.36946407
TEST_55640,0.04515561
TEST_55641,0.3822983
TEST_55642,0.21626665
TEST_55643,0.0009843347
TEST_55644,0.0006750572
TEST_55645,0.34382704
TEST_55646,0.0023508798
TEST_55647,0.23186888
TEST_55648,0.38621965
TEST_55649,0.30756146
TEST_55650,0.35793146
TEST_55651,0.38861796
TEST_55652,0.2957511
TEST_55653,0.36893255
TEST_55654,0.3010496
TEST_55655,0.44967964
TEST_55656,0.37870035
TEST_55657,0.2702236
TEST_55658,0.0010718595
TEST_55659,0.20721868
TEST_55660,0.23294012
TEST_55661,0.45048016
TEST_55662,0.31670195
TEST_55663,0.33155847
TEST_55664,0.258572
TEST_55665,0.2088676
TEST_55666,0.000562811
TEST_55667,0.2035817
TEST_55668,0.38041377
TEST_55669,0.00069775275
TEST_55670,0.0006714234
TEST_55671,0.36976522
TEST_55672,0.2128958
TEST_55673,0.26067153
TEST_55674,0.333597
TEST_55675,0.4349083
TEST_55676,0.24175778
TEST_55677,0.0022534796
TEST_55678,0.35373747
TEST_55679,0.39758712
TEST_55680,0.15420362
TEST_55681,0.27664402
TEST_55682,0.4017254
TEST_55683,0.14217374
TEST_55684,0.26894504
TEST_55685,0.27983078
TEST_55686,0.47305262
TEST_55687,0.0012153393
TEST_55688,0.001854135
TEST_55689,0.3265005
TEST_55690,0.16599885
TEST_55691,0.00041171187
TEST_55692,0.24985543
TEST_55693,0.045216445
TEST_55694,0.34681922
TEST_55695,0.39999458
TEST_55696,0.00057814794
TEST_55697,0.32532272
TEST_55698,0.15164118
TEST_55699,0.19588476
TEST_55700,0.2669776
TEST_55701,0.0006585854
TEST_55702,0.47156936
TEST_55703,0.21119712
TEST_55704,0.22936077
TEST_55705,0.45809704
TEST_55706,0.00046552045
TEST_55707,0.43565616
TEST_55708,0.25457045
TEST_55709,0.47303042
TEST_55710,0.114537306
TEST_55711,0.23424815
TEST_55712,0.29090732
TEST_55713,0.2354107
TEST_55714,0.31458297
TEST_55715,0.37013116
TEST_55716,0.32960093
TEST_55717,0.4293269
TEST_55718,0.07733694
TEST_55719,0.0014615108
TEST_55720,0.5441867
TEST_55721,0.0006012345
TEST_55722,0.44626275
TEST_55723,0.27834743
TEST_55724,0.32424688
TEST_55725,0.19378337
TEST_55726,0.23361737
TEST_55727,0.24972731
TEST_55728,0.40105793
TEST_55729,0.36512065
TEST_55730,0.00070706534
TEST_55731,0.41145515
TEST_55732,0.36063054
TEST_55733,0.4982856
TEST_55734,0.4869222
TEST_55735,0.18504421
TEST_55736,0.38997227
TEST_55737,0.19560874
TEST_55738,0.19968307
TEST_55739,0.44568214
TEST_55740,0.031125382
TEST_55741,0.24829955
TEST_55742,0.0006214541
TEST_55743,0.44999495
TEST_55744,0.24634008
TEST_55745,0.22891279
TEST_55746,0.23335525
TEST_55747,0.00070520287
TEST_55748,0.0004260815
TEST_55749,0.0004614224
TEST_55750,0.21640807
TEST_55751,0.52001554
TEST_55752,0.3929108
TEST_55753,0.00044135892
TEST_55754,0.0006469067
TEST_55755,0.15390393
TEST_55756,0.31383777
TEST_55757,0.17758475
TEST_55758,0.31632763
TEST_55759,0.24058565
TEST_55760,0.26112008
TEST_55761,0.0005993156
TEST_55762,0.21499379
TEST_55763,0.18743026
TEST_55764,0.40944806
TEST_55765,0.34927043
TEST_55766,0.31132215
TEST_55767,0.36511382
TEST_55768,0.302037
TEST_55769,0.24084063
TEST_55770,0.2909823
TEST_55771,0.0010038686
TEST_55772,0.3285296
TEST_55773,0.34560195
TEST_55774,0.3878101
TEST_55775,0.22202462
TEST_55776,0.0005077232
TEST_55777,0.00036234438
TEST_55778,0.3589705
TEST_55779,0.17718682
TEST_55780,0.24232401
TEST_55781,0.20959984
TEST_55782,0.16139439
TEST_55783,0.4231996
TEST_55784,0.54470944
TEST_55785,0.00044327823
TEST_55786,0.21423793
TEST_55787,0.41093102
TEST_55788,0.23518662
TEST_55789,0.32405743
TEST_55790,0.0006321429
TEST_55791,0.2443395
TEST_55792,0.25822568
TEST_55793,0.00051748793
TEST_55794,0.16600648
TEST_55795,0.029153895
TEST_55796,0.2662627
TEST_55797,0.4321466
TEST_55798,0.26011634
TEST_55799,0.45572641
TEST_55800,0.21750163
TEST_55801,0.32420328
TEST_55802,0.07249307
TEST_55803,0.18803738
TEST_55804,0.054815464
TEST_55805,0.43981656
TEST_55806,0.20206065
TEST_55807,0.29742315
TEST_55808,0.30281755
TEST_55809,0.11009576
TEST_55810,0.41957575
TEST_55811,0.0012285654
TEST_55812,0.002011009
TEST_55813,0.13791394
TEST_55814,0.36624283
TEST_55815,0.1940354
TEST_55816,0.0010647927
TEST_55817,0.0013142339
TEST_55818,0.441143
TEST_55819,0.4558924
TEST_55820,0.00040741637
TEST_55821,0.15966788
TEST_55822,0.11136525
TEST_55823,0.23123397
TEST_55824,0.37123477
TEST_55825,0.0007782666
TEST_55826,0.16815329
TEST_55827,0.3279128
TEST_55828,0.28275716
TEST_55829,0.3200793
TEST_55830,0.33069825
TEST_55831,0.46067783
TEST_55832,0.33662248
TEST_55833,0.1431239
TEST_55834,0.0010130511
TEST_55835,0.21916246
TEST_55836,0.0006867079
TEST_55837,0.17675284
TEST_55838,0.00095097104
TEST_55839,0.6214774
TEST_55840,0.37600034
TEST_55841,0.30567512
TEST_55842,0.38017428
TEST_55843,0.38224873
TEST_55844,0.3541606
TEST_55845,0.17249137
TEST_55846,0.07891656
TEST_55847,0.3029109
TEST_55848,0.2669776
TEST_55849,0.075616315
TEST_55850,0.37396294
TEST_55851,0.43662894
TEST_55852,0.20901546
TEST_55853,0.3323454
TEST_55854,0.30485085
TEST_55855,0.3084312
TEST_55856,0.11596974
TEST_55857,0.11763089
TEST_55858,0.43745717
TEST_55859,0.32232803
TEST_55860,0.2338151
TEST_55861,0.4610698
TEST_55862,0.3997135
TEST_55863,0.45724183
TEST_55864,0.28335032
TEST_55865,0.36106032
TEST_55866,0.25190827
TEST_55867,0.0005337554
TEST_55868,0.13661115
TEST_55869,0.2509706
TEST_55870,0.28607112
TEST_55871,0.0018607068
TEST_55872,0.45787427
TEST_55873,0.23563734
TEST_55874,0.3370325
TEST_55875,0.23098081
TEST_55876,0.43095225
TEST_55877,0.35649055
TEST_55878,0.26189694
TEST_55879,0.22732393
TEST_55880,0.44696972
TEST_55881,0.037367962
TEST_55882,0.18206966
TEST_55883,0.26148248
TEST_55884,0.0007359493
TEST_55885,0.16664346
TEST_55886,0.4077481
TEST_55887,0.0005656955
