ID,probability
TEST_49739,0.71554494
TEST_49740,0.120320685
TEST_49741,0.5831273
TEST_49742,0.5166324
TEST_49743,0.66702354
TEST_49744,0.63988525
TEST_49745,0.14941621
TEST_49746,0.6837154
TEST_49747,0.14258607
TEST_49748,0.5028761
TEST_49749,0.5543972
TEST_49750,0.13824718
TEST_49751,0.7636044
TEST_49752,0.77463317
TEST_49753,0.5109834
TEST_49754,0.7024386
TEST_49755,0.6826991
TEST_49756,0.6594779
TEST_49757,0.4845809
TEST_49758,0.5370041
TEST_49759,0.6464326
TEST_49760,0.120391555
TEST_49761,0.675304
TEST_49762,0.78545296
TEST_49763,0.7829243
TEST_49764,0.74895847
TEST_49765,0.7154552
TEST_49766,0.732477
TEST_49767,0.14327005
TEST_49768,0.55740976
TEST_49769,0.1493977
TEST_49770,0.75875634
TEST_49771,0.58313215
TEST_49772,0.58551663
TEST_49773,0.5087336
TEST_49774,0.7313333
TEST_49775,0.6357924
TEST_49776,0.12102658
TEST_49777,0.72499543
TEST_49778,0.7929527
TEST_49779,0.79299206
TEST_49780,0.12091259
TEST_49781,0.55095583
TEST_49782,0.7184364
TEST_49783,0.8022578
TEST_49784,0.7471414
TEST_49785,0.7877864
TEST_49786,0.76275605
TEST_49787,0.659054
TEST_49788,0.13467668
TEST_49789,0.19256607
TEST_49790,0.6715323
TEST_49791,0.1486812
TEST_49792,0.12074053
TEST_49793,0.78601336
TEST_49794,0.74895906
TEST_49795,0.79115593
TEST_49796,0.73512876
TEST_49797,0.35832238
TEST_49798,0.46708554
TEST_49799,0.7097665
TEST_49800,0.7179289
TEST_49801,0.16778976
TEST_49802,0.59550965
TEST_49803,0.7539569
TEST_49804,0.120315
TEST_49805,0.7882751
TEST_49806,0.6750571
TEST_49807,0.61352265
TEST_49808,0.524668
TEST_49809,0.7205458
TEST_49810,0.6512072
TEST_49811,0.7909461
TEST_49812,0.71490675
TEST_49813,0.726496
TEST_49814,0.71964794
TEST_49815,0.2664768
TEST_49816,0.6592401
TEST_49817,0.7901026
TEST_49818,0.1215099
TEST_49819,0.5051773
TEST_49820,0.7136184
TEST_49821,0.6058448
TEST_49822,0.3535421
TEST_49823,0.6866812
TEST_49824,0.7864418
TEST_49825,0.6935647
TEST_49826,0.52463007
TEST_49827,0.7003992
TEST_49828,0.61195105
TEST_49829,0.6224838
TEST_49830,0.120391555
TEST_49831,0.120391555
TEST_49832,0.66565347
TEST_49833,0.76354903
TEST_49834,0.49943393
TEST_49835,0.28533494
TEST_49836,0.50134844
TEST_49837,0.57312286
TEST_49838,0.7135113
TEST_49839,0.633043
TEST_49840,0.7567241
TEST_49841,0.75571114
TEST_49842,0.78729844
TEST_49843,0.7064991
TEST_49844,0.75012827
TEST_49845,0.7858715
TEST_49846,0.64970875
TEST_49847,0.5755971
TEST_49848,0.7752909
TEST_49849,0.7598378
TEST_49850,0.68467927
TEST_49851,0.79796404
TEST_49852,0.70525575
TEST_49853,0.35131297
TEST_49854,0.12050478
TEST_49855,0.6660136
TEST_49856,0.12707579
TEST_49857,0.6213114
TEST_49858,0.7669431
TEST_49859,0.5764595
TEST_49860,0.72016674
TEST_49861,0.12140502
TEST_49862,0.69190127
TEST_49863,0.5401439
TEST_49864,0.65567267
TEST_49865,0.3704081
TEST_49866,0.12040889
TEST_49867,0.13725023
TEST_49868,0.6694618
TEST_49869,0.7187331
TEST_49870,0.687485
TEST_49871,0.77912426
TEST_49872,0.7931959
TEST_49873,0.6976294
TEST_49874,0.7400268
TEST_49875,0.5664598
TEST_49876,0.7424164
TEST_49877,0.50811815
TEST_49878,0.6357733
TEST_49879,0.61651695
TEST_49880,0.5541138
TEST_49881,0.6740028
TEST_49882,0.60923856
TEST_49883,0.67570984
TEST_49884,0.78360957
TEST_49885,0.79538137
TEST_49886,0.12219415
TEST_49887,0.74340254
TEST_49888,0.12286159
TEST_49889,0.4036241
TEST_49890,0.75899535
TEST_49891,0.34611315
TEST_49892,0.695964
TEST_49893,0.12674281
TEST_49894,0.73286474
TEST_49895,0.718183
TEST_49896,0.7695001
TEST_49897,0.718183
TEST_49898,0.7640505
TEST_49899,0.742977
TEST_49900,0.71821713
TEST_49901,0.6716349
TEST_49902,0.12140762
TEST_49903,0.36610898
TEST_49904,0.79300505
TEST_49905,0.12085194
TEST_49906,0.7993511
TEST_49907,0.759869
TEST_49908,0.46745527
TEST_49909,0.38732976
TEST_49910,0.4297039
TEST_49911,0.5939296
TEST_49912,0.6544402
TEST_49913,0.67209804
TEST_49914,0.769642
TEST_49915,0.7842075
TEST_49916,0.34299198
TEST_49917,0.7154552
TEST_49918,0.7211338
TEST_49919,0.7242771
TEST_49920,0.7574765
TEST_49921,0.7577175
TEST_49922,0.5855779
TEST_49923,0.3791066
TEST_49924,0.82212454
TEST_49925,0.7829194
TEST_49926,0.12094687
TEST_49927,0.6599594
TEST_49928,0.79442006
TEST_49929,0.7231859
TEST_49930,0.45170167
TEST_49931,0.7459837
TEST_49932,0.7945585
TEST_49933,0.42454475
TEST_49934,0.8154684
TEST_49935,0.74927026
TEST_49936,0.6728993
TEST_49937,0.12916131
TEST_49938,0.620334
TEST_49939,0.65244836
TEST_49940,0.5296834
TEST_49941,0.620649
TEST_49942,0.72568715
TEST_49943,0.73219323
TEST_49944,0.74543905
TEST_49945,0.12039725
TEST_49946,0.76760465
TEST_49947,0.7668875
TEST_49948,0.12094687
TEST_49949,0.4741148
TEST_49950,0.6715323
TEST_49951,0.4484748
TEST_49952,0.79271317
TEST_49953,0.62928396
TEST_49954,0.633043
TEST_49955,0.78482115
TEST_49956,0.6434199
TEST_49957,0.74498385
TEST_49958,0.79435164
TEST_49959,0.5416383
TEST_49960,0.120391555
TEST_49961,0.58078814
TEST_49962,0.120391555
TEST_49963,0.74536324
TEST_49964,0.6774846
TEST_49965,0.61104065
TEST_49966,0.7172208
TEST_49967,0.7951759
TEST_49968,0.79322463
TEST_49969,0.30235988
TEST_49970,0.7336772
TEST_49971,0.77857625
TEST_49972,0.76030177
TEST_49973,0.62179863
TEST_49974,0.7642998
TEST_49975,0.5595037
TEST_49976,0.6392432
TEST_49977,0.33274204
TEST_49978,0.7941273
TEST_49979,0.79128915
TEST_49980,0.6779621
TEST_49981,0.7754353
TEST_49982,0.1396752
TEST_49983,0.4057887
TEST_49984,0.58939606
TEST_49985,0.60897934
TEST_49986,0.71065784
TEST_49987,0.7077842
TEST_49988,0.6268406
TEST_49989,0.6434199
TEST_49990,0.68667203
TEST_49991,0.24414359
TEST_49992,0.57681096
TEST_49993,0.7111313
TEST_49994,0.56867945
TEST_49995,0.6104147
TEST_49996,0.67798114
TEST_49997,0.76091176
TEST_49998,0.14902508
TEST_49999,0.7260695
TEST_50000,0.79197985
TEST_50001,0.7142969
TEST_50002,0.8081331
TEST_50003,0.3212338
TEST_50004,0.6427245
TEST_50005,0.5587418
TEST_50006,0.82178575
TEST_50007,0.63566494
TEST_50008,0.30518702
TEST_50009,0.4625379
TEST_50010,0.2699431
TEST_50011,0.79404813
TEST_50012,0.12074053
TEST_50013,0.7161027
TEST_50014,0.6413534
TEST_50015,0.5200236
TEST_50016,0.55263484
TEST_50017,0.79725367
TEST_50018,0.1220867
TEST_50019,0.68982583
TEST_50020,0.5405143
TEST_50021,0.46839947
TEST_50022,0.57155365
TEST_50023,0.4859836
TEST_50024,0.6781981
TEST_50025,0.120937414
TEST_50026,0.6979291
TEST_50027,0.63843393
TEST_50028,0.14730464
TEST_50029,0.7117934
TEST_50030,0.7803578
TEST_50031,0.8133462
TEST_50032,0.14701045
TEST_50033,0.64398205
TEST_50034,0.1549801
TEST_50035,0.13385402
TEST_50036,0.27995953
TEST_50037,0.72480994
TEST_50038,0.8199566
TEST_50039,0.57331693
TEST_50040,0.83187777
TEST_50041,0.5652232
TEST_50042,0.7263604
TEST_50043,0.7520016
TEST_50044,0.7756802
TEST_50045,0.625978
TEST_50046,0.5953261
TEST_50047,0.69536084
TEST_50048,0.12554933
TEST_50049,0.6588505
TEST_50050,0.79360884
TEST_50051,0.14344214
TEST_50052,0.7332209
TEST_50053,0.5664598
TEST_50054,0.68269247
TEST_50055,0.57637435
TEST_50056,0.55044264
TEST_50057,0.12039725
TEST_50058,0.75747234
TEST_50059,0.1491942
TEST_50060,0.3330494
TEST_50061,0.57226855
TEST_50062,0.61578935
TEST_50063,0.14255403
TEST_50064,0.75702405
TEST_50065,0.78884137
TEST_50066,0.68071187
TEST_50067,0.7993371
TEST_50068,0.5935536
TEST_50069,0.79197985
TEST_50070,0.7180881
TEST_50071,0.30460367
TEST_50072,0.44369426
TEST_50073,0.7559813
TEST_50074,0.6524534
TEST_50075,0.64234567
TEST_50076,0.76122594
TEST_50077,0.6518196
TEST_50078,0.77808017
TEST_50079,0.4311547
TEST_50080,0.12552974
TEST_50081,0.7586543
TEST_50082,0.21521917
TEST_50083,0.120315
TEST_50084,0.62309366
TEST_50085,0.31948745
TEST_50086,0.70565164
TEST_50087,0.54176235
TEST_50088,0.12083878
TEST_50089,0.1207484
TEST_50090,0.7406
TEST_50091,0.66601104
TEST_50092,0.79851973
TEST_50093,0.71904457
TEST_50094,0.76705927
TEST_50095,0.7796125
TEST_50096,0.62877566
TEST_50097,0.7615724
TEST_50098,0.60780084
TEST_50099,0.7829193
TEST_50100,0.65874225
TEST_50101,0.70612967
TEST_50102,0.70306164
TEST_50103,0.8032214
TEST_50104,0.4004699
TEST_50105,0.6463098
TEST_50106,0.74854916
TEST_50107,0.79300684
TEST_50108,0.76795226
TEST_50109,0.12091259
TEST_50110,0.79714423
TEST_50111,0.65454036
TEST_50112,0.5983518
TEST_50113,0.73765874
TEST_50114,0.5070324
TEST_50115,0.23726553
TEST_50116,0.4081632
TEST_50117,0.64754915
TEST_50118,0.6733294
TEST_50119,0.7898392
TEST_50120,0.124332875
TEST_50121,0.14848578
TEST_50122,0.7598378
TEST_50123,0.6464326
TEST_50124,0.12074053
TEST_50125,0.12117178
TEST_50126,0.19867085
TEST_50127,0.7523048
TEST_50128,0.14408813
TEST_50129,0.7851113
TEST_50130,0.5561456
TEST_50131,0.7499372
TEST_50132,0.14049391
TEST_50133,0.7817945
TEST_50134,0.120391555
TEST_50135,0.23433253
TEST_50136,0.29507914
TEST_50137,0.65646255
TEST_50138,0.13231912
TEST_50139,0.7682634
TEST_50140,0.59632564
TEST_50141,0.7397436
TEST_50142,0.50231785
TEST_50143,0.14941621
TEST_50144,0.69046956
TEST_50145,0.13515654
TEST_50146,0.6822128
TEST_50147,0.732332
TEST_50148,0.7970804
TEST_50149,0.76439357
TEST_50150,0.6494534
TEST_50151,0.6732132
TEST_50152,0.5692957
TEST_50153,0.69224876
TEST_50154,0.6999306
TEST_50155,0.77310747
TEST_50156,0.8077185
TEST_50157,0.6537728
TEST_50158,0.7472396
TEST_50159,0.73519635
TEST_50160,0.72902983
TEST_50161,0.79916805
TEST_50162,0.7476017
TEST_50163,0.7417986
TEST_50164,0.29516384
TEST_50165,0.74706525
TEST_50166,0.61326885
TEST_50167,0.6265304
TEST_50168,0.7959658
TEST_50169,0.72542036
TEST_50170,0.7011201
TEST_50171,0.5475907
TEST_50172,0.7841729
TEST_50173,0.120315
TEST_50174,0.7987366
TEST_50175,0.69752514
TEST_50176,0.7255159
TEST_50177,0.12096268
TEST_50178,0.120315
TEST_50179,0.8121656
TEST_50180,0.120921835
TEST_50181,0.7878478
TEST_50182,0.5796025
TEST_50183,0.5682628
TEST_50184,0.38042858
TEST_50185,0.13742803
TEST_50186,0.120315
TEST_50187,0.14922798
TEST_50188,0.73898965
TEST_50189,0.7148074
TEST_50190,0.78634006
TEST_50191,0.6824795
TEST_50192,0.80712724
TEST_50193,0.7360997
TEST_50194,0.7692621
TEST_50195,0.79916805
TEST_50196,0.47533578
TEST_50197,0.74226886
TEST_50198,0.7524442
TEST_50199,0.67835104
TEST_50200,0.121363245
TEST_50201,0.42236298
TEST_50202,0.76930743
TEST_50203,0.7917573
TEST_50204,0.35352516
TEST_50205,0.120315
TEST_50206,0.809403
TEST_50207,0.5558169
TEST_50208,0.7668402
TEST_50209,0.8469242
TEST_50210,0.20708212
TEST_50211,0.6733519
TEST_50212,0.48840797
TEST_50213,0.6420692
TEST_50214,0.79058325
TEST_50215,0.12141867
TEST_50216,0.78485876
TEST_50217,0.7826314
TEST_50218,0.7340438
TEST_50219,0.7734
TEST_50220,0.76649326
TEST_50221,0.6561121
TEST_50222,0.703023
TEST_50223,0.7280631
TEST_50224,0.120391555
TEST_50225,0.61156446
TEST_50226,0.7064991
TEST_50227,0.12244273
TEST_50228,0.6439124
TEST_50229,0.75526035
TEST_50230,0.7479971
TEST_50231,0.12096268
TEST_50232,0.7377964
TEST_50233,0.5839264
TEST_50234,0.14658825
TEST_50235,0.775058
TEST_50236,0.79793364
TEST_50237,0.79357815
TEST_50238,0.7652599
TEST_50239,0.767467
TEST_50240,0.6021804
TEST_50241,0.1208705
TEST_50242,0.7676215
TEST_50243,0.67746925
TEST_50244,0.12296712
TEST_50245,0.5362592
TEST_50246,0.64064723
TEST_50247,0.5557991
TEST_50248,0.7554706
TEST_50249,0.12040889
TEST_50250,0.579034
TEST_50251,0.12094687
TEST_50252,0.7330802
TEST_50253,0.602066
TEST_50254,0.7224506
TEST_50255,0.7440565
TEST_50256,0.74898165
TEST_50257,0.77341765
TEST_50258,0.7977184
TEST_50259,0.7724489
TEST_50260,0.6416084
TEST_50261,0.65321076
TEST_50262,0.71142906
TEST_50263,0.55661047
TEST_50264,0.55564374
TEST_50265,0.7653669
TEST_50266,0.7059881
TEST_50267,0.67917067
TEST_50268,0.3465333
TEST_50269,0.14338525
TEST_50270,0.7247674
TEST_50271,0.58476186
TEST_50272,0.7168189
TEST_50273,0.83925766
TEST_50274,0.6535837
TEST_50275,0.72644573
TEST_50276,0.74536324
TEST_50277,0.71274096
TEST_50278,0.6400651
TEST_50279,0.7542486
TEST_50280,0.7401622
TEST_50281,0.78332126
TEST_50282,0.7818743
TEST_50283,0.8495903
TEST_50284,0.6627837
TEST_50285,0.7631477
TEST_50286,0.12251659
TEST_50287,0.5700812
TEST_50288,0.12091259
TEST_50289,0.14471838
TEST_50290,0.44093302
TEST_50291,0.73458946
TEST_50292,0.63593924
TEST_50293,0.531455
TEST_50294,0.6513745
TEST_50295,0.63084733
TEST_50296,0.6883219
TEST_50297,0.7142969
TEST_50298,0.14485864
TEST_50299,0.72755784
TEST_50300,0.7885369
TEST_50301,0.55428797
TEST_50302,0.6444165
TEST_50303,0.76705927
TEST_50304,0.13234432
TEST_50305,0.79014575
TEST_50306,0.82582897
TEST_50307,0.120315
TEST_50308,0.612645
TEST_50309,0.7733539
TEST_50310,0.75126284
TEST_50311,0.12294044
TEST_50312,0.6935647
TEST_50313,0.71977705
TEST_50314,0.7091991
TEST_50315,0.4898201
TEST_50316,0.79738325
TEST_50317,0.13507672
TEST_50318,0.14986268
TEST_50319,0.75118774
TEST_50320,0.6892619
TEST_50321,0.6877106
TEST_50322,0.7379069
TEST_50323,0.120391555
TEST_50324,0.45629805
TEST_50325,0.49954945
TEST_50326,0.54452837
TEST_50327,0.12295958
TEST_50328,0.12136215
TEST_50329,0.67350245
TEST_50330,0.7396641
TEST_50331,0.7513213
TEST_50332,0.7248456
TEST_50333,0.76193273
TEST_50334,0.12115579
TEST_50335,0.7891465
TEST_50336,0.121457264
TEST_50337,0.5051886
TEST_50338,0.13675465
TEST_50339,0.8408054
TEST_50340,0.7114774
TEST_50341,0.7003992
TEST_50342,0.6843287
TEST_50343,0.40792748
TEST_50344,0.78336763
TEST_50345,0.8001618
TEST_50346,0.770889
TEST_50347,0.53032696
TEST_50348,0.66491205
TEST_50349,0.6238321
TEST_50350,0.1207484
TEST_50351,0.6518282
TEST_50352,0.6931933
TEST_50353,0.7861924
TEST_50354,0.12038399
TEST_50355,0.12091259
TEST_50356,0.7336591
TEST_50357,0.77865577
TEST_50358,0.7678336
TEST_50359,0.7993511
TEST_50360,0.120391555
TEST_50361,0.7944568
TEST_50362,0.3017543
TEST_50363,0.55047834
TEST_50364,0.5464535
TEST_50365,0.75087416
TEST_50366,0.122349374
TEST_50367,0.76240325
TEST_50368,0.5595393
TEST_50369,0.7370875
TEST_50370,0.7306326
TEST_50371,0.12095534
TEST_50372,0.6204904
TEST_50373,0.5426392
TEST_50374,0.53321123
TEST_50375,0.6290901
TEST_50376,0.6263702
TEST_50377,0.17016742
TEST_50378,0.64253205
TEST_50379,0.7465316
TEST_50380,0.6529395
TEST_50381,0.774791
TEST_50382,0.6446185
TEST_50383,0.7182198
TEST_50384,0.701963
TEST_50385,0.3813695
TEST_50386,0.4591696
TEST_50387,0.12324308
TEST_50388,0.46526092
TEST_50389,0.38599476
TEST_50390,0.7359311
TEST_50391,0.6694261
TEST_50392,0.6663473
TEST_50393,0.48754367
TEST_50394,0.78482115
TEST_50395,0.6505155
TEST_50396,0.5511363
TEST_50397,0.71274096
TEST_50398,0.6434199
TEST_50399,0.76708853
TEST_50400,0.7435265
TEST_50401,0.7644355
TEST_50402,0.6374477
TEST_50403,0.67545325
TEST_50404,0.7304671
TEST_50405,0.52579325
TEST_50406,0.75107986
TEST_50407,0.79109526
TEST_50408,0.7281695
TEST_50409,0.14516823
TEST_50410,0.5671083
TEST_50411,0.7799234
TEST_50412,0.7909193
TEST_50413,0.13906024
TEST_50414,0.12091259
TEST_50415,0.48093286
TEST_50416,0.122974746
TEST_50417,0.6866812
TEST_50418,0.79072213
TEST_50419,0.7535936
TEST_50420,0.121624455
TEST_50421,0.65433586
TEST_50422,0.1278948
TEST_50423,0.7197864
TEST_50424,0.77698976
TEST_50425,0.5879896
TEST_50426,0.6823012
TEST_50427,0.7944206
TEST_50428,0.67677194
TEST_50429,0.5650781
TEST_50430,0.48899958
TEST_50431,0.82535696
TEST_50432,0.15498391
TEST_50433,0.77897215
TEST_50434,0.5514577
TEST_50435,0.32145375
TEST_50436,0.5752693
TEST_50437,0.67470884
TEST_50438,0.72852546
TEST_50439,0.7903628
TEST_50440,0.59759146
TEST_50441,0.1207888
TEST_50442,0.6888133
TEST_50443,0.6233611
TEST_50444,0.6525055
TEST_50445,0.120320685
TEST_50446,0.7879248
TEST_50447,0.8102098
TEST_50448,0.12631582
TEST_50449,0.12825792
TEST_50450,0.5780533
TEST_50451,0.49338588
TEST_50452,0.58255607
TEST_50453,0.7003992
TEST_50454,0.66787463
TEST_50455,0.75068974
TEST_50456,0.6811293
TEST_50457,0.41044822
TEST_50458,0.2768296
TEST_50459,0.7842075
TEST_50460,0.5202224
TEST_50461,0.5972067
TEST_50462,0.79928213
TEST_50463,0.79538137
TEST_50464,0.22249763
TEST_50465,0.1349379
TEST_50466,0.543679
TEST_50467,0.55428797
TEST_50468,0.5089944
TEST_50469,0.43693087
TEST_50470,0.6438707
TEST_50471,0.5204485
TEST_50472,0.79404813
TEST_50473,0.6305792
TEST_50474,0.5331365
TEST_50475,0.73198265
TEST_50476,0.6865939
TEST_50477,0.78587466
TEST_50478,0.7433533
TEST_50479,0.79466337
TEST_50480,0.17285065
TEST_50481,0.7861256
TEST_50482,0.76307386
TEST_50483,0.1216004
TEST_50484,0.276056
TEST_50485,0.5502094
TEST_50486,0.14360039
TEST_50487,0.22448355
TEST_50488,0.17917028
TEST_50489,0.633352
TEST_50490,0.7088952
TEST_50491,0.6020666
TEST_50492,0.120202534
TEST_50493,0.6614453
TEST_50494,0.6917577
TEST_50495,0.80273086
TEST_50496,0.7543562
TEST_50497,0.762113
TEST_50498,0.7017632
TEST_50499,0.54912585
TEST_50500,0.6466948
TEST_50501,0.3352447
TEST_50502,0.6349116
TEST_50503,0.14945063
TEST_50504,0.5612162
TEST_50505,0.143039
TEST_50506,0.54027843
TEST_50507,0.62911963
TEST_50508,0.12160028
TEST_50509,0.7351786
TEST_50510,0.2425953
TEST_50511,0.6738338
TEST_50512,0.66365373
TEST_50513,0.65721786
TEST_50514,0.6413326
TEST_50515,0.5657337
TEST_50516,0.14665449
TEST_50517,0.67880136
TEST_50518,0.64898336
TEST_50519,0.122157484
TEST_50520,0.59885806
TEST_50521,0.7175277
TEST_50522,0.56828654
TEST_50523,0.6256724
TEST_50524,0.7428279
TEST_50525,0.7434363
TEST_50526,0.6096823
TEST_50527,0.7595057
TEST_50528,0.602557
TEST_50529,0.7194201
TEST_50530,0.14650555
TEST_50531,0.52284306
TEST_50532,0.14678964
TEST_50533,0.12988743
TEST_50534,0.6906767
TEST_50535,0.69559145
TEST_50536,0.14762206
TEST_50537,0.120470285
TEST_50538,0.51498026
TEST_50539,0.6475998
TEST_50540,0.78149444
TEST_50541,0.67938125
TEST_50542,0.58719707
TEST_50543,0.5102208
TEST_50544,0.8324786
TEST_50545,0.7225187
TEST_50546,0.6995414
TEST_50547,0.45010486
TEST_50548,0.12091259
TEST_50549,0.53335637
TEST_50550,0.7637527
TEST_50551,0.12429624
TEST_50552,0.5743257
TEST_50553,0.6971508
TEST_50554,0.795026
TEST_50555,0.7601076
TEST_50556,0.70783716
TEST_50557,0.72406715
TEST_50558,0.120937414
TEST_50559,0.805691
TEST_50560,0.7898083
TEST_50561,0.6159221
TEST_50562,0.67166317
TEST_50563,0.120320685
TEST_50564,0.760915
TEST_50565,0.31054157
TEST_50566,0.120315
TEST_50567,0.120391555
TEST_50568,0.56194
TEST_50569,0.59495014
TEST_50570,0.6064369
TEST_50571,0.62477756
TEST_50572,0.7254035
TEST_50573,0.79435164
TEST_50574,0.14413713
TEST_50575,0.54620206
TEST_50576,0.6641107
TEST_50577,0.37402257
TEST_50578,0.7060908
TEST_50579,0.12117178
TEST_50580,0.12096173
TEST_50581,0.12236967
TEST_50582,0.7585799
TEST_50583,0.7933119
TEST_50584,0.12091259
TEST_50585,0.1303228
TEST_50586,0.5453254
TEST_50587,0.12244659
TEST_50588,0.7623396
TEST_50589,0.74682784
TEST_50590,0.5875551
TEST_50591,0.1364536
TEST_50592,0.79742485
TEST_50593,0.61234164
TEST_50594,0.2684424
TEST_50595,0.58825976
TEST_50596,0.5410366
TEST_50597,0.7928479
TEST_50598,0.4927982
TEST_50599,0.5567955
TEST_50600,0.57108647
TEST_50601,0.734544
TEST_50602,0.13647673
TEST_50603,0.7576437
TEST_50604,0.7898894
TEST_50605,0.14374629
TEST_50606,0.691152
TEST_50607,0.78884137
TEST_50608,0.6401534
TEST_50609,0.12209144
TEST_50610,0.5944706
TEST_50611,0.7915909
TEST_50612,0.624125
TEST_50613,0.6349116
TEST_50614,0.120391555
TEST_50615,0.58993834
TEST_50616,0.76991445
TEST_50617,0.7359427
TEST_50618,0.7362458
TEST_50619,0.5605215
TEST_50620,0.70376766
TEST_50621,0.48489866
TEST_50622,0.71626127
TEST_50623,0.27995953
TEST_50624,0.70679677
TEST_50625,0.27727732
TEST_50626,0.72821546
TEST_50627,0.6090255
TEST_50628,0.64394945
TEST_50629,0.6566715
TEST_50630,0.6139916
TEST_50631,0.5016647
TEST_50632,0.5846562
TEST_50633,0.8071991
TEST_50634,0.6997898
TEST_50635,0.6794967
TEST_50636,0.1207888
TEST_50637,0.6735269
TEST_50638,0.4716118
TEST_50639,0.6670789
TEST_50640,0.704699
TEST_50641,0.12135909
TEST_50642,0.65778196
TEST_50643,0.8234562
TEST_50644,0.69559145
TEST_50645,0.61153936
TEST_50646,0.7720553
TEST_50647,0.13933234
TEST_50648,0.14922798
TEST_50649,0.120315
TEST_50650,0.6499493
TEST_50651,0.7196264
TEST_50652,0.73872936
TEST_50653,0.5317278
TEST_50654,0.5083046
TEST_50655,0.5195669
TEST_50656,0.7373916
TEST_50657,0.7186252
TEST_50658,0.42733565
TEST_50659,0.72451514
TEST_50660,0.67574465
TEST_50661,0.7929527
TEST_50662,0.6414791
TEST_50663,0.7945061
TEST_50664,0.7918809
TEST_50665,0.73386365
TEST_50666,0.12131056
TEST_50667,0.51316744
TEST_50668,0.7166421
TEST_50669,0.43592882
TEST_50670,0.59303755
TEST_50671,0.21146725
TEST_50672,0.28746065
TEST_50673,0.4361231
TEST_50674,0.7531924
TEST_50675,0.5158615
TEST_50676,0.7939426
TEST_50677,0.12074053
TEST_50678,0.12091619
TEST_50679,0.57875943
TEST_50680,0.6843287
TEST_50681,0.12138707
TEST_50682,0.25396547
TEST_50683,0.413783
TEST_50684,0.80712724
TEST_50685,0.1208705
TEST_50686,0.5771532
TEST_50687,0.7471414
TEST_50688,0.8000685
TEST_50689,0.30015197
TEST_50690,0.6209831
TEST_50691,0.5517389
TEST_50692,0.14715938
TEST_50693,0.726433
TEST_50694,0.79506916
TEST_50695,0.512401
TEST_50696,0.7552291
TEST_50697,0.742351
TEST_50698,0.73024887
TEST_50699,0.72963977
TEST_50700,0.49938944
TEST_50701,0.12261724
TEST_50702,0.7623975
TEST_50703,0.22017062
TEST_50704,0.6701555
TEST_50705,0.595537
TEST_50706,0.6287077
TEST_50707,0.1208705
TEST_50708,0.70647097
TEST_50709,0.7944904
TEST_50710,0.80647194
TEST_50711,0.7965631
TEST_50712,0.12085194
TEST_50713,0.6053856
TEST_50714,0.12250965
TEST_50715,0.57747203
TEST_50716,0.79151744
TEST_50717,0.7131249
TEST_50718,0.784671
TEST_50719,0.5878045
TEST_50720,0.6907397
TEST_50721,0.68431455
TEST_50722,0.48708823
TEST_50723,0.12187399
TEST_50724,0.70877963
TEST_50725,0.12244273
TEST_50726,0.5781772
TEST_50727,0.5546254
TEST_50728,0.13491827
TEST_50729,0.6494534
TEST_50730,0.82622397
TEST_50731,0.69948226
TEST_50732,0.14066799
TEST_50733,0.70996386
TEST_50734,0.79677325
TEST_50735,0.5702702
TEST_50736,0.43323222
TEST_50737,0.40040615
TEST_50738,0.77851474
TEST_50739,0.7699954
TEST_50740,0.6085209
TEST_50741,0.13287681
TEST_50742,0.66154605
TEST_50743,0.7673573
TEST_50744,0.8020075
TEST_50745,0.5805719
TEST_50746,0.42277437
TEST_50747,0.6979765
TEST_50748,0.43173534
TEST_50749,0.13545541
TEST_50750,0.7048194
TEST_50751,0.585785
TEST_50752,0.805691
TEST_50753,0.78186256
TEST_50754,0.7594493
