ID,probability
TEST_46975,0.16301277
TEST_46976,0.29660052
TEST_46977,0.42211938
TEST_46978,0.44721842
TEST_46979,0.16048098
TEST_46980,0.35894015
TEST_46981,0.29456323
TEST_46982,0.35681143
TEST_46983,0.14813392
TEST_46984,0.3275994
TEST_46985,0.18956643
TEST_46986,0.0001491381
TEST_46987,0.3362051
TEST_46988,0.43200165
TEST_46989,0.001098606
TEST_46990,0.09628761
TEST_46991,0.4791762
TEST_46992,0.1660739
TEST_46993,0.17362347
TEST_46994,0.29474345
TEST_46995,0.24822283
TEST_46996,0.20825599
TEST_46997,0.41043898
TEST_46998,0.4022381
TEST_46999,0.38238043
TEST_47000,0.225874
TEST_47001,0.13474451
TEST_47002,0.34129512
TEST_47003,0.19039343
TEST_47004,9.3947696e-05
TEST_47005,0.06550752
TEST_47006,0.47027367
TEST_47007,0.4037551
TEST_47008,0.21777871
TEST_47009,0.28384876
TEST_47010,0.3105066
TEST_47011,0.0005550367
TEST_47012,0.31398824
TEST_47013,0.29353222
TEST_47014,0.38960743
TEST_47015,0.39992213
TEST_47016,0.00045546805
TEST_47017,0.460243
TEST_47018,0.0002579609
TEST_47019,0.3875536
TEST_47020,0.5114273
TEST_47021,0.39984077
TEST_47022,0.32093272
TEST_47023,0.46794173
TEST_47024,5.720417e-05
TEST_47025,0.038368296
TEST_47026,0.30156422
TEST_47027,0.48938385
TEST_47028,0.35067695
TEST_47029,0.262298
TEST_47030,0.43859825
TEST_47031,0.3314503
TEST_47032,0.10954313
TEST_47033,0.37746823
TEST_47034,0.38969043
TEST_47035,0.335726
TEST_47036,0.21050061
TEST_47037,0.2943306
TEST_47038,0.25994295
TEST_47039,0.39199317
TEST_47040,0.00013286939
TEST_47041,0.34728965
TEST_47042,0.41691217
TEST_47043,0.28392285
TEST_47044,0.4252612
TEST_47045,0.0006042874
TEST_47046,0.46328864
TEST_47047,0.375416
TEST_47048,0.16458696
TEST_47049,0.0005990269
TEST_47050,0.34322584
TEST_47051,0.44406387
TEST_47052,0.22680059
TEST_47053,0.041633178
TEST_47054,0.3710791
TEST_47055,0.20114346
TEST_47056,0.41287494
TEST_47057,0.28914484
TEST_47058,0.36886433
TEST_47059,0.18429177
TEST_47060,0.53544915
TEST_47061,0.25716567
TEST_47062,0.28300017
TEST_47063,3.284131e-05
TEST_47064,3.9817372e-05
TEST_47065,0.18948588
TEST_47066,0.29907268
TEST_47067,0.34474114
TEST_47068,0.23241723
TEST_47069,3.3036315e-05
TEST_47070,0.044948313
TEST_47071,0.31288067
TEST_47072,0.3183808
TEST_47073,0.4379747
TEST_47074,0.34622398
TEST_47075,0.46366906
TEST_47076,0.00030427545
TEST_47077,0.1745732
TEST_47078,0.04102947
TEST_47079,0.21740486
TEST_47080,0.49841717
TEST_47081,0.19281709
TEST_47082,0.20425792
TEST_47083,0.20896114
TEST_47084,0.44433916
TEST_47085,0.00013748254
TEST_47086,0.46349844
TEST_47087,0.3684152
TEST_47088,0.30911744
TEST_47089,0.39914763
TEST_47090,0.18928656
TEST_47091,0.31280276
TEST_47092,0.3872378
TEST_47093,0.44413102
TEST_47094,2.9232371e-05
TEST_47095,0.52988255
TEST_47096,0.32033628
TEST_47097,0.4226574
TEST_47098,0.2108427
TEST_47099,0.21661079
TEST_47100,0.46399868
TEST_47101,0.29592374
TEST_47102,0.27452055
TEST_47103,0.36124304
TEST_47104,0.45065087
TEST_47105,0.26021606
TEST_47106,0.28266326
TEST_47107,0.31804997
TEST_47108,0.15499298
TEST_47109,0.42203215
TEST_47110,0.18146501
TEST_47111,0.034339353
TEST_47112,0.050380513
TEST_47113,6.738746e-05
TEST_47114,0.5043241
TEST_47115,0.19395004
TEST_47116,0.00056605693
TEST_47117,9.692612e-05
TEST_47118,0.20999075
TEST_47119,0.4356504
TEST_47120,6.886327e-05
TEST_47121,4.6559526e-05
TEST_47122,0.00013644842
TEST_47123,0.40500626
TEST_47124,0.43855262
TEST_47125,0.06615151
TEST_47126,0.35092348
TEST_47127,0.5018657
TEST_47128,0.161016
TEST_47129,0.3143764
TEST_47130,0.0010684095
TEST_47131,0.2866778
TEST_47132,3.5357734e-05
TEST_47133,0.40767208
TEST_47134,0.40453267
TEST_47135,0.0004967573
TEST_47136,0.00043833506
TEST_47137,0.17468607
TEST_47138,0.27730274
TEST_47139,0.30275312
TEST_47140,0.39468336
TEST_47141,0.4853076
TEST_47142,0.33658466
TEST_47143,0.561589
TEST_47144,0.30162737
TEST_47145,0.17143519
TEST_47146,0.36583
TEST_47147,0.0029521722
TEST_47148,0.39421833
TEST_47149,0.3136438
TEST_47150,0.33240926
TEST_47151,0.24895278
TEST_47152,0.4818187
TEST_47153,0.3340781
TEST_47154,0.21664363
TEST_47155,0.46790206
TEST_47156,0.3351279
TEST_47157,0.22590142
TEST_47158,0.3114192
TEST_47159,0.33928317
TEST_47160,0.09285846
TEST_47161,0.0001491381
TEST_47162,0.29556412
TEST_47163,0.3301251
TEST_47164,0.2531423
TEST_47165,0.24393144
TEST_47166,0.25193217
TEST_47167,0.028093353
TEST_47168,0.28527105
TEST_47169,7.734433e-05
TEST_47170,0.11553144
TEST_47171,0.07049106
TEST_47172,0.15823184
TEST_47173,0.34707144
TEST_47174,9.93118e-05
TEST_47175,0.33185527
TEST_47176,0.00013904787
TEST_47177,0.48462895
TEST_47178,0.49564645
TEST_47179,0.24394532
TEST_47180,0.1652868
TEST_47181,0.32469848
TEST_47182,0.24310659
TEST_47183,0.42026025
TEST_47184,0.009792274
TEST_47185,0.25565788
TEST_47186,0.44998163
TEST_47187,0.14656913
TEST_47188,0.002371402
TEST_47189,2.1690777e-05
TEST_47190,0.25733098
TEST_47191,0.4905006
TEST_47192,0.30321985
TEST_47193,0.3588037
TEST_47194,0.41048703
TEST_47195,0.3190326
TEST_47196,0.2972075
TEST_47197,0.32023183
TEST_47198,0.32695398
TEST_47199,0.00043468724
TEST_47200,0.39623597
TEST_47201,0.13713646
TEST_47202,0.22050004
TEST_47203,0.34546265
TEST_47204,0.4501001
TEST_47205,0.29498306
TEST_47206,0.32203576
TEST_47207,0.28762433
TEST_47208,0.39498785
TEST_47209,0.14221495
TEST_47210,0.2668729
TEST_47211,0.33809042
TEST_47212,0.5490767
TEST_47213,0.40840772
TEST_47214,0.00048037348
TEST_47215,0.47753596
TEST_47216,0.45321614
TEST_47217,0.00076382275
TEST_47218,0.07501258
TEST_47219,0.3111613
TEST_47220,0.22844306
TEST_47221,0.27738792
TEST_47222,0.00013750364
TEST_47223,0.17139061
TEST_47224,0.27025446
TEST_47225,0.40489444
TEST_47226,0.00034210423
TEST_47227,0.10618
TEST_47228,0.39407766
TEST_47229,0.16924492
TEST_47230,0.3663504
TEST_47231,0.17919768
TEST_47232,0.18050422
TEST_47233,0.20489897
TEST_47234,0.09948973
TEST_47235,0.28618503
TEST_47236,0.112945296
TEST_47237,0.29427087
TEST_47238,0.2709046
TEST_47239,0.00029031112
TEST_47240,0.32051772
TEST_47241,0.1957774
TEST_47242,0.43741626
TEST_47243,0.40767208
TEST_47244,0.13311844
TEST_47245,0.2967503
TEST_47246,0.36290863
TEST_47247,0.41334265
TEST_47248,0.21700148
TEST_47249,0.05872854
TEST_47250,0.08491971
TEST_47251,0.38064158
TEST_47252,0.000104811385
TEST_47253,0.0009083261
TEST_47254,0.4557019
TEST_47255,0.2993125
TEST_47256,0.00017217119
TEST_47257,3.8397146e-05
TEST_47258,0.0051151025
TEST_47259,0.2369982
TEST_47260,0.4091407
TEST_47261,0.3707343
TEST_47262,0.4038815
TEST_47263,0.2549208
TEST_47264,0.46087906
TEST_47265,0.45482382
TEST_47266,0.37431237
TEST_47267,0.18858498
TEST_47268,0.15806518
TEST_47269,0.22664632
TEST_47270,0.14690906
TEST_47271,0.3179895
TEST_47272,0.46061465
TEST_47273,0.0004412388
TEST_47274,0.21144469
TEST_47275,0.25783813
TEST_47276,0.00035556382
TEST_47277,0.27250767
TEST_47278,0.3174419
TEST_47279,0.07017888
TEST_47280,0.20658262
TEST_47281,0.37319636
TEST_47282,0.23904407
TEST_47283,0.18069883
TEST_47284,0.21740486
TEST_47285,0.28949025
TEST_47286,0.0001972072
TEST_47287,0.44904453
TEST_47288,0.4238338
TEST_47289,0.17983687
TEST_47290,0.18586466
TEST_47291,0.03805077
TEST_47292,0.00014349146
TEST_47293,0.38346446
TEST_47294,0.38960743
TEST_47295,0.44427896
TEST_47296,0.37867346
TEST_47297,0.00040713025
TEST_47298,3.3368808e-05
TEST_47299,0.45991033
TEST_47300,6.417263e-05
TEST_47301,0.25667495
TEST_47302,0.10867102
TEST_47303,0.4195979
TEST_47304,0.4524431
TEST_47305,0.00010641567
TEST_47306,0.31660062
TEST_47307,0.15927698
TEST_47308,0.07049106
TEST_47309,0.27290088
TEST_47310,0.31730616
TEST_47311,0.000296362
TEST_47312,0.0013966371
TEST_47313,0.23163864
TEST_47314,0.34731153
TEST_47315,0.41796944
TEST_47316,0.00040117343
TEST_47317,0.34245843
TEST_47318,0.0010149296
TEST_47319,0.18894696
TEST_47320,0.2713804
TEST_47321,0.4484474
TEST_47322,0.43561995
TEST_47323,0.0013021263
TEST_47324,0.3058048
TEST_47325,0.2584169
TEST_47326,0.00034050544
TEST_47327,0.00069200003
TEST_47328,0.45321614
TEST_47329,0.06318368
TEST_47330,0.26576677
TEST_47331,0.43172866
TEST_47332,0.47253507
TEST_47333,0.00016797725
TEST_47334,0.21187106
TEST_47335,0.26327503
TEST_47336,0.00039922417
TEST_47337,0.2899903
TEST_47338,0.30817625
TEST_47339,5.012742e-05
TEST_47340,0.00040233906
TEST_47341,0.18685451
TEST_47342,0.22897092
TEST_47343,0.44273603
TEST_47344,0.54870635
TEST_47345,0.31008092
TEST_47346,6.719917e-05
TEST_47347,2.9367218e-05
TEST_47348,8.998713e-05
TEST_47349,0.23637164
TEST_47350,0.30564284
TEST_47351,0.32065925
TEST_47352,0.31059265
TEST_47353,0.547046
TEST_47354,0.21688853
TEST_47355,0.38954902
TEST_47356,0.46794173
TEST_47357,4.530337e-05
TEST_47358,0.00013282441
TEST_47359,0.2718402
TEST_47360,0.32042453
TEST_47361,0.4501001
TEST_47362,0.5283447
TEST_47363,0.42904535
TEST_47364,0.29000393
TEST_47365,0.00013209524
TEST_47366,3.9915725e-05
TEST_47367,8.6798835e-05
TEST_47368,0.31776208
TEST_47369,0.46376044
TEST_47370,0.3782988
TEST_47371,0.35885894
TEST_47372,0.29379854
TEST_47373,0.41435125
TEST_47374,0.38032818
TEST_47375,0.26851735
TEST_47376,0.2420121
TEST_47377,0.000378532
TEST_47378,0.21866904
TEST_47379,0.5302312
TEST_47380,0.47293046
TEST_47381,0.00016119974
TEST_47382,0.00079112436
TEST_47383,0.18010409
TEST_47384,0.22948883
TEST_47385,0.00016098117
TEST_47386,0.394538
TEST_47387,0.3177446
TEST_47388,0.0001491381
TEST_47389,0.3819364
TEST_47390,0.06515744
TEST_47391,0.3596066
TEST_47392,0.1746225
TEST_47393,0.19281709
TEST_47394,0.00026604047
TEST_47395,0.29798475
TEST_47396,0.38404563
TEST_47397,0.31877795
TEST_47398,0.4309983
TEST_47399,0.00059941557
TEST_47400,0.33448365
TEST_47401,0.3542398
TEST_47402,0.46349844
TEST_47403,5.1718107e-05
TEST_47404,0.22969061
TEST_47405,0.00024752202
TEST_47406,0.2146077
TEST_47407,2.5502955e-05
TEST_47408,0.07786122
TEST_47409,0.00010570157
TEST_47410,0.39498785
TEST_47411,0.08565026
TEST_47412,0.2773281
TEST_47413,0.3667402
TEST_47414,0.25847304
TEST_47415,0.23265158
TEST_47416,0.00047932327
TEST_47417,0.0007462437
TEST_47418,0.0004855514
TEST_47419,3.386965e-05
TEST_47420,0.00061708863
TEST_47421,0.24874625
TEST_47422,0.05860576
TEST_47423,0.26798692
TEST_47424,0.000101582074
TEST_47425,0.2163256
TEST_47426,0.13670023
TEST_47427,0.082972325
TEST_47428,0.11977611
TEST_47429,0.22664632
TEST_47430,0.27754757
TEST_47431,0.027931163
TEST_47432,0.33973762
TEST_47433,0.4544336
TEST_47434,3.99324e-05
TEST_47435,0.08182772
TEST_47436,2.8577371e-05
TEST_47437,0.35862735
TEST_47438,0.28656402
TEST_47439,0.31195158
TEST_47440,0.38388026
TEST_47441,0.2962531
TEST_47442,0.00013748254
TEST_47443,0.46623307
TEST_47444,5.268814e-05
TEST_47445,0.44359562
TEST_47446,0.47829056
TEST_47447,0.35140064
TEST_47448,0.3370923
TEST_47449,0.056273572
TEST_47450,0.24774477
TEST_47451,0.31637934
TEST_47452,0.47698352
TEST_47453,0.28278515
TEST_47454,1.9583098e-05
TEST_47455,0.2270949
TEST_47456,0.3951438
TEST_47457,0.00024752202
TEST_47458,0.49094832
TEST_47459,0.28080985
TEST_47460,0.15430869
TEST_47461,0.40924254
TEST_47462,0.39126185
TEST_47463,0.33160084
TEST_47464,0.18235146
TEST_47465,0.4058078
TEST_47466,0.26735547
TEST_47467,0.21759129
TEST_47468,0.4519059
TEST_47469,0.17370497
TEST_47470,0.36985543
TEST_47471,0.00042665645
TEST_47472,0.34845182
TEST_47473,0.53321934
TEST_47474,0.13718848
TEST_47475,0.45836952
TEST_47476,0.45072126
TEST_47477,0.47027367
TEST_47478,0.000985819
TEST_47479,0.2402331
TEST_47480,0.00016866514
TEST_47481,0.18973982
TEST_47482,0.26682505
TEST_47483,0.43758178
TEST_47484,0.46349844
TEST_47485,0.32023183
TEST_47486,0.46912563
TEST_47487,0.20319283
TEST_47488,0.4357607
TEST_47489,0.40732327
TEST_47490,0.3095353
TEST_47491,0.32023183
TEST_47492,0.22436608
TEST_47493,0.22486253
TEST_47494,0.32777923
TEST_47495,0.3951438
TEST_47496,0.136907
TEST_47497,0.20454808
TEST_47498,0.4793984
TEST_47499,0.33297613
TEST_47500,2.6167472e-05
TEST_47501,0.39306045
TEST_47502,0.48949608
TEST_47503,0.4160732
TEST_47504,0.00015436823
TEST_47505,0.24447536
TEST_47506,0.29463714
TEST_47507,0.47040763
TEST_47508,0.47027367
TEST_47509,0.39663118
TEST_47510,0.32940128
TEST_47511,0.46313855
TEST_47512,0.23034969
TEST_47513,0.35662612
TEST_47514,0.33052742
TEST_47515,0.24682805
TEST_47516,0.3740686
TEST_47517,0.35802978
TEST_47518,0.13706087
TEST_47519,0.16663736
TEST_47520,0.2220301
TEST_47521,0.00034378914
TEST_47522,0.27269503
TEST_47523,0.34720755
TEST_47524,0.35232598
TEST_47525,0.25910705
TEST_47526,3.7957532e-05
TEST_47527,0.2609136
TEST_47528,0.26990032
TEST_47529,0.076285064
TEST_47530,0.00046533748
TEST_47531,0.063448206
TEST_47532,0.41439635
TEST_47533,0.34107006
TEST_47534,0.32363713
TEST_47535,0.1589795
TEST_47536,0.34183568
TEST_47537,0.34431243
TEST_47538,0.13614362
TEST_47539,0.40767208
TEST_47540,0.2822098
TEST_47541,0.36785656
TEST_47542,0.3052952
TEST_47543,6.1087965e-05
TEST_47544,0.09606221
TEST_47545,0.50986016
TEST_47546,0.21749401
TEST_47547,0.5062149
TEST_47548,0.18027136
TEST_47549,3.976402e-05
TEST_47550,1.0762867e-05
TEST_47551,0.4518768
TEST_47552,0.27427
TEST_47553,0.24963056
TEST_47554,0.44998163
TEST_47555,0.45843086
TEST_47556,5.4258417e-05
TEST_47557,0.012958097
TEST_47558,0.19199625
TEST_47559,0.094663255
TEST_47560,3.940826e-05
TEST_47561,0.03703982
TEST_47562,0.00010557514
TEST_47563,0.4147671
TEST_47564,0.4818187
TEST_47565,0.41057014
TEST_47566,0.14343965
TEST_47567,0.32037625
TEST_47568,0.36490756
TEST_47569,0.42765403
TEST_47570,0.35894015
TEST_47571,6.494494e-05
TEST_47572,0.40004864
TEST_47573,0.40044224
TEST_47574,0.33490723
TEST_47575,0.0007653787
TEST_47576,0.34255123
TEST_47577,0.30515188
TEST_47578,0.29798475
TEST_47579,0.32349366
TEST_47580,0.33105615
TEST_47581,0.28300017
TEST_47582,2.3934783e-05
TEST_47583,0.1823717
TEST_47584,0.28132972
TEST_47585,0.20817634
TEST_47586,0.204229
TEST_47587,0.29030585
TEST_47588,0.0660679
TEST_47589,0.51196796
TEST_47590,0.0005282719
TEST_47591,0.21285348
TEST_47592,0.35738635
TEST_47593,0.44405589
TEST_47594,0.0027366555
TEST_47595,0.45861492
TEST_47596,0.23366982
TEST_47597,0.0001535867
TEST_47598,0.37662825
TEST_47599,0.18858498
TEST_47600,0.27064487
TEST_47601,3.588689e-05
TEST_47602,0.26831213
TEST_47603,0.39306045
TEST_47604,0.19195038
TEST_47605,0.44427896
TEST_47606,0.18332961
TEST_47607,0.3269717
TEST_47608,0.35314086
TEST_47609,0.3560623
TEST_47610,0.35203612
TEST_47611,0.21702553
TEST_47612,0.20600545
TEST_47613,0.3075418
TEST_47614,0.45041078
TEST_47615,5.7857742e-05
TEST_47616,3.9327166e-05
TEST_47617,0.14583422
TEST_47618,0.00039922417
TEST_47619,6.312587e-05
TEST_47620,0.2983285
TEST_47621,0.41028333
TEST_47622,0.00382428
TEST_47623,9.3470255e-05
TEST_47624,0.24143569
TEST_47625,0.00014573621
TEST_47626,0.15787992
TEST_47627,0.39365298
TEST_47628,0.21545584
TEST_47629,0.27371582
TEST_47630,0.43410075
TEST_47631,0.34622398
TEST_47632,0.36286944
TEST_47633,2.8195895e-05
TEST_47634,0.00027627693
TEST_47635,0.31585357
TEST_47636,7.111306e-05
TEST_47637,0.20351748
TEST_47638,0.35882863
TEST_47639,0.44658917
TEST_47640,0.4597075
TEST_47641,0.37490234
TEST_47642,0.52933455
TEST_47643,0.04291178
TEST_47644,5.576376e-05
TEST_47645,0.34356982
TEST_47646,0.4117967
TEST_47647,0.2657553
TEST_47648,0.3915486
TEST_47649,0.0027366555
TEST_47650,0.3910022
TEST_47651,0.23862036
TEST_47652,0.45358053
TEST_47653,0.0077355313
TEST_47654,0.28256232
TEST_47655,0.109137274
TEST_47656,0.00017039769
TEST_47657,0.19844843
TEST_47658,0.22445703
TEST_47659,0.38045436
TEST_47660,0.00044997362
TEST_47661,0.0008016935
TEST_47662,0.00017577474
TEST_47663,0.0010058461
TEST_47664,0.2823157
TEST_47665,0.0009005612
TEST_47666,0.39722183
TEST_47667,3.4918103e-05
TEST_47668,0.25049907
TEST_47669,0.022968242
TEST_47670,0.17062938
TEST_47671,0.23492855
TEST_47672,0.14504422
TEST_47673,0.064470105
TEST_47674,0.31242815
TEST_47675,0.0009274535
TEST_47676,0.02640199
TEST_47677,0.49785832
TEST_47678,0.63639957
TEST_47679,0.5555829
TEST_47680,0.33329085
TEST_47681,0.4578911
TEST_47682,0.2833431
TEST_47683,0.00036924888
TEST_47684,0.2839505
TEST_47685,0.0002273872
TEST_47686,0.3067127
TEST_47687,0.06536241
TEST_47688,0.28277594
TEST_47689,0.44852236
TEST_47690,0.30564284
TEST_47691,0.33360317
TEST_47692,0.35505155
TEST_47693,0.5293502
TEST_47694,0.32688695
TEST_47695,0.42111918
TEST_47696,0.26069272
TEST_47697,0.37727466
TEST_47698,0.38076293
TEST_47699,0.28954324
TEST_47700,0.25818455
TEST_47701,0.2993125
TEST_47702,0.27899396
TEST_47703,0.32346046
TEST_47704,0.38483188
TEST_47705,0.02582598
TEST_47706,0.33519226
TEST_47707,0.1645576
TEST_47708,0.4578911
TEST_47709,0.12655173
TEST_47710,0.36178133
TEST_47711,0.20576856
TEST_47712,0.28928652
TEST_47713,0.33322558
TEST_47714,0.45710242
TEST_47715,0.2877793
TEST_47716,0.49949613
TEST_47717,0.00012779537
TEST_47718,0.258307
TEST_47719,0.26643085
TEST_47720,0.14136839
TEST_47721,0.20968518
TEST_47722,0.3637728
TEST_47723,5.2834755e-05
TEST_47724,0.30521515
TEST_47725,0.0002654451
TEST_47726,0.43934426
TEST_47727,0.37370145
TEST_47728,0.0001879305
TEST_47729,0.34748092
TEST_47730,0.3914108
TEST_47731,0.16239658
TEST_47732,0.37272915
TEST_47733,0.21238707
TEST_47734,0.18075372
TEST_47735,0.00079980155
TEST_47736,0.4117967
TEST_47737,0.19206722
TEST_47738,0.25016603
TEST_47739,0.23975831
TEST_47740,6.499884e-05
TEST_47741,0.25896698
TEST_47742,0.4140157
TEST_47743,0.4057705
TEST_47744,0.43818215
TEST_47745,0.020941446
TEST_47746,0.25885063
TEST_47747,0.42859334
TEST_47748,0.21797913
TEST_47749,2.9792967e-05
TEST_47750,0.46328864
TEST_47751,0.26176673
TEST_47752,0.13629545
TEST_47753,0.21700148
TEST_47754,0.23865975
TEST_47755,0.15496755
TEST_47756,0.011534221
TEST_47757,0.3913685
TEST_47758,0.26495728
TEST_47759,0.560308
TEST_47760,0.19840851
TEST_47761,0.08330487
TEST_47762,0.39416942
TEST_47763,0.2946947
TEST_47764,0.27173144
TEST_47765,0.2633232
TEST_47766,0.20740703
TEST_47767,0.03218262
TEST_47768,0.0651801
TEST_47769,2.4276824e-05
TEST_47770,0.21994959
TEST_47771,0.074634194
TEST_47772,0.33067286
TEST_47773,3.9327166e-05
TEST_47774,6.622306e-05
TEST_47775,0.43744144
TEST_47776,3.896573e-05
TEST_47777,0.22961818
TEST_47778,0.37713134
TEST_47779,0.26683396
TEST_47780,0.044318106
TEST_47781,0.2058839
TEST_47782,0.4597153
TEST_47783,0.11535125
TEST_47784,0.09479179
TEST_47785,0.00037300022
TEST_47786,0.36480734
TEST_47787,0.00013750824
TEST_47788,0.06243271
TEST_47789,0.32593536
TEST_47790,0.6860998
TEST_47791,0.41652414
TEST_47792,7.637438e-05
TEST_47793,0.51497924
TEST_47794,0.08788473
TEST_47795,0.188315
TEST_47796,0.23282132
TEST_47797,0.30528048
TEST_47798,0.24990949
TEST_47799,0.2776162
TEST_47800,0.12879103
TEST_47801,0.45659545
TEST_47802,0.46349844
TEST_47803,0.36605904
TEST_47804,0.30722108
TEST_47805,0.40449873
TEST_47806,0.12566385
TEST_47807,0.08705473
TEST_47808,0.40300134
TEST_47809,0.20815946
TEST_47810,0.1326442
TEST_47811,0.117266215
TEST_47812,0.32419214
TEST_47813,0.35092348
TEST_47814,0.0021488685
TEST_47815,0.38724416
TEST_47816,0.4617357
TEST_47817,0.28855783
TEST_47818,0.39861915
TEST_47819,0.17332137
TEST_47820,0.21322401
TEST_47821,0.3257948
TEST_47822,3.908016e-05
TEST_47823,0.0005847082
TEST_47824,0.18341011
TEST_47825,0.32513967
TEST_47826,3.7102967e-05
TEST_47827,0.31460184
TEST_47828,0.18655401
TEST_47829,0.29515523
TEST_47830,0.44222268
TEST_47831,0.3384522
TEST_47832,0.3707425
TEST_47833,0.365218
TEST_47834,0.42895526
TEST_47835,0.19798721
TEST_47836,0.29754418
TEST_47837,0.47519922
TEST_47838,0.29962447
TEST_47839,0.40864742
TEST_47840,0.39843667
TEST_47841,0.3848226
TEST_47842,0.2929444
TEST_47843,0.28517902
TEST_47844,0.41040865
TEST_47845,7.430809e-05
TEST_47846,0.17841639
TEST_47847,7.6373064e-05
TEST_47848,9.070408e-05
TEST_47849,0.31729916
TEST_47850,0.16313669
TEST_47851,0.34340307
TEST_47852,0.33832705
TEST_47853,0.3017951
TEST_47854,0.28078493
TEST_47855,0.45991033
TEST_47856,9.9319e-05
TEST_47857,0.27050102
TEST_47858,0.45717683
TEST_47859,0.45659545
TEST_47860,0.07944454
TEST_47861,0.44374844
TEST_47862,0.2651771
TEST_47863,0.25796857
TEST_47864,0.19883959
TEST_47865,0.28054717
TEST_47866,0.13005051
TEST_47867,0.07230933
TEST_47868,0.18159948
TEST_47869,0.29050413
TEST_47870,0.26941773
TEST_47871,0.46623307
TEST_47872,0.32637048
TEST_47873,0.5762507
TEST_47874,4.715062e-05
TEST_47875,0.001196644
TEST_47876,7.759632e-05
TEST_47877,0.39365298
TEST_47878,0.41862255
TEST_47879,0.0003293903
TEST_47880,0.049679205
TEST_47881,0.0021769404
TEST_47882,0.45021468
TEST_47883,0.32469848
TEST_47884,0.38701552
TEST_47885,0.40300134
TEST_47886,0.18268107
TEST_47887,0.31987932
TEST_47888,0.344169
TEST_47889,0.48410767
TEST_47890,0.4617357
TEST_47891,0.20411602
TEST_47892,0.123450145
TEST_47893,0.18254358
TEST_47894,0.44877663
TEST_47895,0.07521863
TEST_47896,0.3067846
TEST_47897,0.34019485
TEST_47898,0.00043953568
TEST_47899,0.50804126
TEST_47900,0.40724996
TEST_47901,0.4302333
TEST_47902,0.51799047
TEST_47903,0.44484502
TEST_47904,0.0020595198
TEST_47905,0.4814351
TEST_47906,0.35189322
TEST_47907,0.36870643
TEST_47908,0.28652552
TEST_47909,0.4006631
TEST_47910,0.29045144
TEST_47911,0.0006953613
TEST_47912,0.45875195
TEST_47913,4.7408066e-05
TEST_47914,0.6748253
TEST_47915,0.22950596
TEST_47916,0.17429486
TEST_47917,0.1074188
TEST_47918,0.32020488
TEST_47919,0.12697555
TEST_47920,0.34922382
TEST_47921,2.3916347e-05
TEST_47922,0.3670632
TEST_47923,0.3896306
TEST_47924,0.36485782
TEST_47925,0.18710779
TEST_47926,0.37662825
TEST_47927,0.42211938
TEST_47928,0.40204248
TEST_47929,0.2271367
TEST_47930,0.36743388
TEST_47931,0.21171087
TEST_47932,0.15121767
TEST_47933,0.3114192
TEST_47934,0.30814525
TEST_47935,0.084870264
TEST_47936,4.8479946e-05
TEST_47937,3.9915725e-05
TEST_47938,0.02975913
