ID,probability
TEST_53613,0.21414986
TEST_53614,0.34224507
TEST_53615,0.5128607
TEST_53616,0.07980659
TEST_53617,0.342489
TEST_53618,0.33521932
TEST_53619,0.51198256
TEST_53620,0.48146838
TEST_53621,0.34352288
TEST_53622,0.41728082
TEST_53623,0.29482797
TEST_53624,0.42809704
TEST_53625,0.37639478
TEST_53626,0.49376738
TEST_53627,0.0015810243
TEST_53628,0.3228941
TEST_53629,0.0013197849
TEST_53630,0.2628041
TEST_53631,0.32898524
TEST_53632,0.21520126
TEST_53633,0.5819817
TEST_53634,0.1522435
TEST_53635,0.2792772
TEST_53636,0.3093053
TEST_53637,0.0011334264
TEST_53638,0.34450498
TEST_53639,0.0011091755
TEST_53640,0.23595272
TEST_53641,0.2977335
TEST_53642,0.39523557
TEST_53643,0.32116222
TEST_53644,0.20384435
TEST_53645,0.15689003
TEST_53646,0.15894006
TEST_53647,0.29466832
TEST_53648,0.0026436045
TEST_53649,0.27748814
TEST_53650,0.096731514
TEST_53651,0.44972
TEST_53652,0.14839506
TEST_53653,0.30514738
TEST_53654,0.33671772
TEST_53655,0.0025373911
TEST_53656,0.49886164
TEST_53657,0.05651272
TEST_53658,0.063770205
TEST_53659,0.45944604
TEST_53660,0.0006836066
TEST_53661,0.4271742
TEST_53662,0.14982463
TEST_53663,0.00078459457
TEST_53664,0.42959884
TEST_53665,0.4182636
TEST_53666,0.45696983
TEST_53667,0.26870677
TEST_53668,0.22430597
TEST_53669,0.27984676
TEST_53670,0.14547066
TEST_53671,0.1507645
TEST_53672,0.1746304
TEST_53673,0.4099519
TEST_53674,0.52312213
TEST_53675,0.002394028
TEST_53676,0.2493147
TEST_53677,0.14082614
TEST_53678,0.25882304
TEST_53679,0.19409634
TEST_53680,0.3542604
TEST_53681,0.57338744
TEST_53682,0.11748261
TEST_53683,0.2163089
TEST_53684,0.15582724
TEST_53685,0.35247543
TEST_53686,0.48937467
TEST_53687,0.4095141
TEST_53688,0.0033620289
TEST_53689,0.063172154
TEST_53690,0.45750955
TEST_53691,0.34635693
TEST_53692,0.00073995575
TEST_53693,0.5834592
TEST_53694,0.39387944
TEST_53695,0.22389708
TEST_53696,0.22611378
TEST_53697,0.28623703
TEST_53698,0.4157752
TEST_53699,0.38062784
TEST_53700,0.45298615
TEST_53701,0.24510784
TEST_53702,0.14511524
TEST_53703,0.4560334
TEST_53704,0.3265434
TEST_53705,0.050506633
TEST_53706,0.41371652
TEST_53707,0.31961885
TEST_53708,0.47337568
TEST_53709,0.36668292
TEST_53710,0.384017
TEST_53711,0.37223926
TEST_53712,0.17478938
TEST_53713,0.4115297
TEST_53714,0.26526257
TEST_53715,0.31167758
TEST_53716,0.24799795
TEST_53717,0.19073486
TEST_53718,0.4192714
TEST_53719,0.3592889
TEST_53720,0.35469368
TEST_53721,0.38801467
TEST_53722,0.32193723
TEST_53723,0.0010168551
TEST_53724,0.0006558979
TEST_53725,0.3426681
TEST_53726,0.34481764
TEST_53727,0.39029014
TEST_53728,0.49374446
TEST_53729,0.53684753
TEST_53730,0.5202192
TEST_53731,0.05871234
TEST_53732,0.3190607
TEST_53733,0.3859079
TEST_53734,0.2662856
TEST_53735,0.44020042
TEST_53736,0.41501036
TEST_53737,0.27288538
TEST_53738,0.28164318
TEST_53739,0.0010873398
TEST_53740,0.47792667
TEST_53741,0.47214448
TEST_53742,0.00066392194
TEST_53743,0.3399747
TEST_53744,0.0009417771
TEST_53745,0.5236824
TEST_53746,0.36981094
TEST_53747,0.16405016
TEST_53748,0.29950666
TEST_53749,0.089891575
TEST_53750,0.3732102
TEST_53751,0.18126948
TEST_53752,0.11016856
TEST_53753,0.19990441
TEST_53754,0.120999515
TEST_53755,0.36094877
TEST_53756,0.080232374
TEST_53757,0.066660404
TEST_53758,0.001726658
TEST_53759,0.00076102914
TEST_53760,0.19136819
TEST_53761,0.0012507383
TEST_53762,0.34405527
TEST_53763,0.18968564
TEST_53764,0.22541337
TEST_53765,0.21646273
TEST_53766,0.12005992
TEST_53767,0.14898886
TEST_53768,0.0021533342
TEST_53769,0.0009909642
TEST_53770,0.0008598824
TEST_53771,0.2559277
TEST_53772,0.3193115
TEST_53773,0.45016345
TEST_53774,0.0012442713
TEST_53775,0.39474806
TEST_53776,0.54637235
TEST_53777,0.45396066
TEST_53778,0.6520699
TEST_53779,0.22696742
TEST_53780,0.0011754844
TEST_53781,0.23850906
TEST_53782,0.41754085
TEST_53783,0.28706932
TEST_53784,0.11558655
TEST_53785,0.060134225
TEST_53786,0.0012672752
TEST_53787,0.24714674
TEST_53788,0.42241693
TEST_53789,0.31684196
TEST_53790,0.3291324
TEST_53791,0.26635492
TEST_53792,0.3515544
TEST_53793,0.5645317
TEST_53794,0.03782769
TEST_53795,0.35893604
TEST_53796,0.20658368
TEST_53797,0.17405368
TEST_53798,0.0006854819
TEST_53799,0.2614989
TEST_53800,0.30233034
TEST_53801,0.49054018
TEST_53802,0.37651527
TEST_53803,0.20057136
TEST_53804,0.3559166
TEST_53805,0.31241912
TEST_53806,0.32356343
TEST_53807,0.0018488299
TEST_53808,0.3906438
TEST_53809,0.30622235
TEST_53810,0.23131214
TEST_53811,0.3948907
TEST_53812,0.27796343
TEST_53813,0.0021524143
TEST_53814,0.36032623
TEST_53815,0.43769142
TEST_53816,0.0019593933
TEST_53817,0.5076583
TEST_53818,0.37676966
TEST_53819,0.15717748
TEST_53820,0.5127466
TEST_53821,0.4694085
TEST_53822,0.2367273
TEST_53823,0.4806929
TEST_53824,0.0017873232
TEST_53825,0.347971
TEST_53826,0.23895307
TEST_53827,0.46333265
TEST_53828,0.0021643138
TEST_53829,0.3253639
TEST_53830,0.0009346834
TEST_53831,0.24971697
TEST_53832,0.0024143988
TEST_53833,0.08186147
TEST_53834,0.3944702
TEST_53835,0.0029780737
TEST_53836,0.24713366
TEST_53837,0.21728022
TEST_53838,0.449252
TEST_53839,0.24460155
TEST_53840,0.15475889
TEST_53841,0.46136415
TEST_53842,0.3257357
TEST_53843,0.00069267966
TEST_53844,0.5056119
TEST_53845,0.29138824
TEST_53846,0.4627244
TEST_53847,0.46971357
TEST_53848,0.14125378
TEST_53849,0.0006897798
TEST_53850,0.23053102
TEST_53851,0.17810568
TEST_53852,0.34604013
TEST_53853,0.37714794
TEST_53854,0.0010828071
TEST_53855,0.36979958
TEST_53856,0.56373024
TEST_53857,0.0015682532
TEST_53858,0.44468626
TEST_53859,0.2794226
TEST_53860,0.4392002
TEST_53861,0.30068514
TEST_53862,0.001396119
TEST_53863,0.19808143
TEST_53864,0.00057775987
TEST_53865,0.14178081
TEST_53866,0.28247973
TEST_53867,0.3906958
TEST_53868,0.16557938
TEST_53869,0.41921943
TEST_53870,0.18093485
TEST_53871,0.0010533099
TEST_53872,0.32346135
TEST_53873,0.3696532
TEST_53874,0.34925228
TEST_53875,0.42329934
TEST_53876,0.13880132
TEST_53877,0.0017270788
TEST_53878,0.20359086
TEST_53879,0.25778875
TEST_53880,0.34883937
TEST_53881,0.23121373
TEST_53882,0.28873923
TEST_53883,0.51040745
TEST_53884,0.046729453
TEST_53885,0.032555178
TEST_53886,0.3453882
TEST_53887,0.18424027
TEST_53888,0.257738
TEST_53889,0.0016993199
TEST_53890,0.37905464
TEST_53891,0.39857838
TEST_53892,0.21879917
TEST_53893,0.27524215
TEST_53894,0.1469184
TEST_53895,0.21992795
TEST_53896,0.3806688
TEST_53897,0.0020803707
TEST_53898,0.06470872
TEST_53899,0.46031865
TEST_53900,0.09602739
TEST_53901,0.010855578
TEST_53902,0.34908822
TEST_53903,0.0018802789
TEST_53904,0.04866008
TEST_53905,0.11449904
TEST_53906,0.0018029794
TEST_53907,0.28816035
TEST_53908,0.36989912
TEST_53909,0.47114432
TEST_53910,0.48797485
TEST_53911,0.33205384
TEST_53912,0.12867881
TEST_53913,0.14115267
TEST_53914,0.43964344
TEST_53915,0.09210086
TEST_53916,0.21647665
TEST_53917,0.41415507
TEST_53918,0.029606145
TEST_53919,0.3099342
TEST_53920,0.44033697
TEST_53921,0.50614864
TEST_53922,0.13128628
TEST_53923,0.27018797
TEST_53924,0.43185544
TEST_53925,0.0022396669
TEST_53926,0.0007538383
TEST_53927,0.38501987
TEST_53928,0.13661455
TEST_53929,0.0005806117
TEST_53930,0.2589237
TEST_53931,0.50506616
TEST_53932,0.07067949
TEST_53933,0.00058968493
TEST_53934,0.25805897
TEST_53935,0.28867525
TEST_53936,0.030996284
TEST_53937,0.3341434
TEST_53938,0.19746505
TEST_53939,0.27952626
TEST_53940,0.2770195
TEST_53941,0.12453156
TEST_53942,0.0012811383
TEST_53943,0.1871118
TEST_53944,0.5007268
TEST_53945,0.4045539
TEST_53946,0.000838706
TEST_53947,0.28790525
TEST_53948,0.108159535
TEST_53949,0.43840253
TEST_53950,0.03734502
TEST_53951,0.0005728141
TEST_53952,0.41011658
TEST_53953,0.0009678741
TEST_53954,0.3484138
TEST_53955,0.19347483
TEST_53956,0.1273287
TEST_53957,0.3259104
TEST_53958,0.10334332
TEST_53959,0.37501457
TEST_53960,0.565019
TEST_53961,0.25215447
TEST_53962,0.12778232
TEST_53963,0.5005465
TEST_53964,0.204639
TEST_53965,0.4095038
TEST_53966,0.08194669
TEST_53967,0.43068436
TEST_53968,0.18545792
TEST_53969,0.3830991
TEST_53970,0.20020938
TEST_53971,0.36942667
TEST_53972,0.13202055
TEST_53973,0.16709027
TEST_53974,0.38417786
TEST_53975,0.16032273
TEST_53976,0.32418528
TEST_53977,0.056355197
TEST_53978,0.34492415
TEST_53979,0.41476816
TEST_53980,0.2989066
TEST_53981,0.00090844126
TEST_53982,0.40393716
TEST_53983,0.00085472537
TEST_53984,0.21859843
TEST_53985,0.4193821
TEST_53986,0.45203924
TEST_53987,0.44151795
TEST_53988,0.0005854333
TEST_53989,0.1913854
TEST_53990,0.0016743602
TEST_53991,0.40195134
TEST_53992,0.61403656
TEST_53993,0.13869339
TEST_53994,0.29961914
TEST_53995,0.25474125
TEST_53996,0.14955708
TEST_53997,0.3838067
TEST_53998,0.06968959
TEST_53999,0.39428002
TEST_54000,0.42791596
TEST_54001,0.058204886
TEST_54002,0.28349438
TEST_54003,0.2270213
TEST_54004,0.07543235
TEST_54005,0.5072038
TEST_54006,0.2913745
TEST_54007,0.17738433
TEST_54008,0.33749896
TEST_54009,0.40758702
TEST_54010,0.4322891
TEST_54011,0.36582798
TEST_54012,0.28711876
TEST_54013,0.08596785
TEST_54014,0.2205877
TEST_54015,0.27179703
TEST_54016,0.1610916
TEST_54017,0.2858242
TEST_54018,0.23617294
TEST_54019,0.0007951808
TEST_54020,0.19884671
TEST_54021,0.3877036
TEST_54022,0.25220838
TEST_54023,0.3061514
TEST_54024,0.47078356
TEST_54025,0.41564396
TEST_54026,0.000549058
TEST_54027,0.2477419
TEST_54028,0.00086565595
TEST_54029,0.52866685
TEST_54030,0.32191366
TEST_54031,0.25524035
TEST_54032,0.22179636
TEST_54033,0.14425564
TEST_54034,0.15017563
TEST_54035,0.0014335308
TEST_54036,0.0007888813
TEST_54037,0.19776668
TEST_54038,0.4544615
TEST_54039,0.18725523
TEST_54040,0.00093149574
TEST_54041,0.0017680547
TEST_54042,0.0009551607
TEST_54043,0.31469592
TEST_54044,0.41575587
TEST_54045,0.0015691434
TEST_54046,0.36993513
TEST_54047,0.2795603
TEST_54048,0.36066657
TEST_54049,0.0015558834
TEST_54050,0.29070717
TEST_54051,0.19876093
TEST_54052,0.3175436
TEST_54053,0.3637595
TEST_54054,0.20854628
TEST_54055,0.32478917
TEST_54056,0.23468892
TEST_54057,0.111228764
TEST_54058,0.0002514077
TEST_54059,0.07551267
TEST_54060,0.34686065
TEST_54061,0.30251947
TEST_54062,0.28630906
TEST_54063,0.12240574
TEST_54064,0.33765376
TEST_54065,0.23755912
TEST_54066,0.4633435
TEST_54067,0.3074465
TEST_54068,0.0014944252
TEST_54069,0.00083136855
TEST_54070,0.17004067
TEST_54071,0.1254836
TEST_54072,0.11396495
TEST_54073,0.25791138
TEST_54074,0.5888663
TEST_54075,0.21745792
TEST_54076,0.17392802
TEST_54077,0.37611306
TEST_54078,0.37141243
TEST_54079,0.00032941264
TEST_54080,0.09899763
TEST_54081,0.0023903446
TEST_54082,0.46056372
TEST_54083,0.19494607
TEST_54084,0.38310727
TEST_54085,0.4364084
TEST_54086,0.0023387736
TEST_54087,0.0014358999
TEST_54088,0.4219862
TEST_54089,0.36786184
TEST_54090,0.48871943
TEST_54091,0.1923064
TEST_54092,0.0007810881
TEST_54093,0.13389216
TEST_54094,0.051647488
TEST_54095,0.27420214
TEST_54096,0.0022651346
TEST_54097,0.32987067
TEST_54098,0.26356667
TEST_54099,0.3263777
TEST_54100,0.2347149
TEST_54101,0.21489005
TEST_54102,0.36220607
TEST_54103,0.34225145
TEST_54104,0.31780437
TEST_54105,0.5143788
TEST_54106,0.35892656
TEST_54107,0.15107839
TEST_54108,0.11859296
TEST_54109,0.24145563
TEST_54110,0.3807054
TEST_54111,0.16518113
TEST_54112,0.24108274
TEST_54113,0.17388318
TEST_54114,0.5240962
TEST_54115,0.36929506
TEST_54116,0.6958214
TEST_54117,0.36575526
TEST_54118,0.34354913
TEST_54119,0.0011991292
TEST_54120,0.19979979
TEST_54121,0.053233407
TEST_54122,0.00065449695
TEST_54123,0.060589686
TEST_54124,0.30172306
TEST_54125,0.22421573
TEST_54126,0.52258533
TEST_54127,0.26795623
TEST_54128,0.47348505
TEST_54129,0.32595226
TEST_54130,0.3401442
TEST_54131,0.11389493
TEST_54132,0.1987731
TEST_54133,0.045934558
TEST_54134,0.49449587
TEST_54135,0.19008064
TEST_54136,0.26070288
TEST_54137,0.30186045
TEST_54138,0.1504788
TEST_54139,0.1100905
TEST_54140,0.23744836
TEST_54141,0.45290047
TEST_54142,0.2563967
TEST_54143,0.50585806
TEST_54144,0.3777935
TEST_54145,0.50079083
TEST_54146,0.2794129
TEST_54147,0.5241531
TEST_54148,0.43685305
TEST_54149,0.00057131296
TEST_54150,0.35320985
TEST_54151,0.29372633
TEST_54152,0.39557815
TEST_54153,0.27776408
TEST_54154,0.3695798
TEST_54155,0.4860393
TEST_54156,0.3074923
TEST_54157,0.28608638
TEST_54158,0.22314581
TEST_54159,0.27694485
TEST_54160,0.31058413
TEST_54161,0.21308912
TEST_54162,0.2559941
TEST_54163,0.6722508
TEST_54164,0.4001108
TEST_54165,0.4688998
TEST_54166,0.0016660064
TEST_54167,0.31523314
TEST_54168,0.40349424
TEST_54169,0.42687458
TEST_54170,0.1779703
TEST_54171,0.00078074384
TEST_54172,0.0019307911
TEST_54173,0.5413227
TEST_54174,0.10510495
TEST_54175,0.031119116
TEST_54176,0.1821493
TEST_54177,0.37607315
TEST_54178,0.32731524
TEST_54179,0.4753487
TEST_54180,0.58296686
TEST_54181,0.13521095
TEST_54182,0.3197293
TEST_54183,0.00067185034
TEST_54184,0.000761721
TEST_54185,0.2872956
TEST_54186,0.15505056
TEST_54187,0.39706647
TEST_54188,0.17261428
TEST_54189,0.4481684
TEST_54190,0.28327945
TEST_54191,0.35860318
TEST_54192,0.42485473
TEST_54193,0.19351266
TEST_54194,0.27942297
TEST_54195,0.36101922
TEST_54196,0.14975283
TEST_54197,0.0010048102
TEST_54198,0.2847161
TEST_54199,0.30921468
TEST_54200,0.28882945
TEST_54201,0.47477514
TEST_54202,0.0014177245
TEST_54203,0.22114713
TEST_54204,0.27796358
TEST_54205,0.3452642
TEST_54206,0.4550419
TEST_54207,0.36793226
TEST_54208,0.27707696
TEST_54209,0.22446144
TEST_54210,0.23450254
TEST_54211,0.45555827
TEST_54212,0.2190331
TEST_54213,0.0432401
TEST_54214,0.39133146
TEST_54215,0.0007134356
TEST_54216,0.3194264
TEST_54217,0.17430034
TEST_54218,0.18152371
TEST_54219,0.41620243
TEST_54220,0.06668269
TEST_54221,0.48672387
TEST_54222,0.11410863
TEST_54223,0.0004763626
TEST_54224,0.31064624
TEST_54225,0.48929518
TEST_54226,0.05173757
TEST_54227,0.2748621
TEST_54228,0.29986623
TEST_54229,0.47290626
TEST_54230,0.19086306
TEST_54231,0.1691061
TEST_54232,0.11287675
TEST_54233,0.39152148
TEST_54234,0.28707176
TEST_54235,0.29885295
TEST_54236,0.000894014
TEST_54237,0.40538764
TEST_54238,0.31615874
TEST_54239,0.48525742
TEST_54240,0.29307848
TEST_54241,0.0011511775
TEST_54242,0.51923186
TEST_54243,0.17883286
TEST_54244,0.27808702
TEST_54245,0.21440344
TEST_54246,0.3301602
TEST_54247,0.10489493
TEST_54248,0.0013606902
TEST_54249,0.18704148
TEST_54250,0.3157614
TEST_54251,0.19481757
TEST_54252,0.25698343
TEST_54253,0.47040156
TEST_54254,0.122201055
TEST_54255,0.48784113
TEST_54256,0.26012176
TEST_54257,0.44635126
TEST_54258,0.29932302
TEST_54259,0.21999666
TEST_54260,0.5039273
TEST_54261,0.0014521346
TEST_54262,0.4994319
TEST_54263,0.30984864
TEST_54264,0.17305708
TEST_54265,0.28570312
TEST_54266,0.38051444
TEST_54267,0.060875747
TEST_54268,0.4746042
TEST_54269,0.35627273
TEST_54270,0.32439584
TEST_54271,0.29100788
TEST_54272,0.13392982
TEST_54273,0.18930538
TEST_54274,0.22928816
TEST_54275,0.21041878
TEST_54276,0.26488537
TEST_54277,0.30974063
TEST_54278,0.37677065
TEST_54279,0.4132526
TEST_54280,0.34644416
TEST_54281,0.35091823
TEST_54282,0.4023235
TEST_54283,0.16411766
TEST_54284,0.073721796
TEST_54285,0.29892233
TEST_54286,0.2502653
TEST_54287,0.0010422752
TEST_54288,0.38283986
TEST_54289,0.3333027
TEST_54290,0.34763896
TEST_54291,0.0017127236
TEST_54292,0.39266974
TEST_54293,0.45505714
TEST_54294,0.18732767
TEST_54295,0.0020223372
TEST_54296,0.40227336
TEST_54297,0.4842658
TEST_54298,0.35810164
TEST_54299,0.14136785
TEST_54300,0.16038734
TEST_54301,0.3484484
TEST_54302,0.41712824
TEST_54303,0.19635242
TEST_54304,0.0019590007
TEST_54305,0.30292597
TEST_54306,0.352558
TEST_54307,0.061073225
TEST_54308,0.54092723
TEST_54309,0.28472185
TEST_54310,0.32368585
TEST_54311,0.38831845
TEST_54312,0.0009699141
TEST_54313,0.36085522
TEST_54314,0.35110626
TEST_54315,0.2784618
TEST_54316,0.13427018
TEST_54317,0.48492596
TEST_54318,0.24858859
TEST_54319,0.30503818
TEST_54320,0.23249546
TEST_54321,0.06601306
TEST_54322,0.5483036
TEST_54323,0.39172488
TEST_54324,0.46364006
TEST_54325,0.21713114
TEST_54326,0.18657514
TEST_54327,0.4057886
TEST_54328,0.00094026816
TEST_54329,0.15205337
TEST_54330,0.33178872
TEST_54331,0.0006440342
TEST_54332,0.3725887
TEST_54333,0.25168112
TEST_54334,0.2777603
TEST_54335,0.45450923
TEST_54336,0.37844414
TEST_54337,0.13392204
TEST_54338,0.36681145
TEST_54339,0.3462378
TEST_54340,0.14888746
TEST_54341,0.0009966352
TEST_54342,0.4455081
TEST_54343,0.0005631885
TEST_54344,0.5130588
TEST_54345,0.4851576
TEST_54346,0.45875877
TEST_54347,0.30038992
TEST_54348,0.0009959779
TEST_54349,0.3883507
TEST_54350,0.0011889855
TEST_54351,0.1979269
TEST_54352,0.07073803
TEST_54353,0.002069618
TEST_54354,0.46064615
TEST_54355,0.5836334
TEST_54356,0.2908565
TEST_54357,0.34070972
TEST_54358,0.3675597
TEST_54359,0.28266996
TEST_54360,0.2954657
TEST_54361,0.38222918
TEST_54362,0.31985438
TEST_54363,0.13479455
TEST_54364,0.11140323
TEST_54365,0.28333747
TEST_54366,0.0012125497
TEST_54367,0.36721358
TEST_54368,0.18789102
TEST_54369,0.46268487
TEST_54370,0.32507944
TEST_54371,0.34485796
TEST_54372,0.08660093
TEST_54373,0.28180906
TEST_54374,0.16517752
TEST_54375,0.21835828
TEST_54376,0.48446944
TEST_54377,0.05731641
TEST_54378,0.28007022
TEST_54379,0.30665308
TEST_54380,0.3038358
TEST_54381,0.0008670391
TEST_54382,0.13147439
TEST_54383,0.31356233
TEST_54384,0.26073137
TEST_54385,0.23162971
TEST_54386,0.27213058
TEST_54387,0.22961937
TEST_54388,0.3555779
TEST_54389,0.3487068
TEST_54390,0.24409091
TEST_54391,0.18170969
TEST_54392,0.0012867012
TEST_54393,0.23066983
TEST_54394,0.25215882
TEST_54395,0.37529692
TEST_54396,0.4105755
TEST_54397,0.58542943
TEST_54398,0.18817163
TEST_54399,0.38856098
TEST_54400,0.0020229376
TEST_54401,0.18297158
TEST_54402,0.38894996
TEST_54403,0.4793915
TEST_54404,0.01850814
TEST_54405,0.2723449
TEST_54406,0.20076175
TEST_54407,0.0007921571
TEST_54408,0.0008144773
TEST_54409,0.44095194
TEST_54410,0.3178311
TEST_54411,0.31467736
TEST_54412,0.13172439
TEST_54413,0.4425598
TEST_54414,0.00042132923
TEST_54415,0.2990874
TEST_54416,0.2640815
TEST_54417,0.25120038
TEST_54418,0.43085584
TEST_54419,0.54209214
TEST_54420,0.20276064
TEST_54421,0.00065078796
TEST_54422,0.11341795
TEST_54423,0.011007719
TEST_54424,0.25221166
TEST_54425,0.42208454
TEST_54426,0.061543763
TEST_54427,0.1084787
TEST_54428,0.3944208
TEST_54429,0.60311913
TEST_54430,0.0023244482
TEST_54431,0.44392943
TEST_54432,0.00072944496
TEST_54433,0.47349668
TEST_54434,0.46674716
TEST_54435,0.3633095
TEST_54436,0.32646972
TEST_54437,0.00079642294
TEST_54438,0.00056411175
TEST_54439,0.48338377
TEST_54440,0.22032046
TEST_54441,0.31003907
TEST_54442,0.20642175
TEST_54443,0.5354374
TEST_54444,0.19275442
TEST_54445,0.21296057
TEST_54446,0.41327313
TEST_54447,0.00081497215
TEST_54448,0.0013167026
TEST_54449,0.21996811
TEST_54450,0.47728693
TEST_54451,0.42141506
TEST_54452,0.48353082
TEST_54453,0.39636636
TEST_54454,0.30528015
TEST_54455,0.32720578
TEST_54456,0.26949048
TEST_54457,0.16375118
TEST_54458,0.3626248
TEST_54459,0.3902651
TEST_54460,0.27182195
TEST_54461,0.23500398
TEST_54462,0.27751148
TEST_54463,0.21750022
TEST_54464,0.30898353
TEST_54465,0.11278751
TEST_54466,0.2868735
TEST_54467,0.15152565
TEST_54468,0.38784608
TEST_54469,0.2973686
TEST_54470,0.2874359
TEST_54471,0.2627514
TEST_54472,0.32402563
TEST_54473,0.18096086
TEST_54474,0.331555
TEST_54475,0.31351173
TEST_54476,0.47716314
TEST_54477,0.41706476
TEST_54478,0.3273781
TEST_54479,0.2729826
TEST_54480,0.4682905
TEST_54481,0.017313678
TEST_54482,0.089552216
TEST_54483,0.19504474
TEST_54484,0.001192538
TEST_54485,0.22194791
TEST_54486,0.4334831
TEST_54487,0.17889647
TEST_54488,0.14925887
TEST_54489,0.49768707
TEST_54490,0.45236188
TEST_54491,0.0012366581
TEST_54492,0.15977608
TEST_54493,0.0018852483
TEST_54494,0.04091462
TEST_54495,0.39132798
TEST_54496,0.3161529
TEST_54497,0.0011351018
TEST_54498,0.29651654
TEST_54499,0.00069583335
TEST_54500,0.44373828
TEST_54501,0.38143378
TEST_54502,0.3105382
TEST_54503,0.084487
TEST_54504,0.29070207
TEST_54505,0.40361467
TEST_54506,0.17581832
TEST_54507,0.00065081654
TEST_54508,0.055171542
TEST_54509,0.00085162395
TEST_54510,0.19014841
TEST_54511,0.23596382
TEST_54512,0.30513883
TEST_54513,0.231841
TEST_54514,0.15384278
TEST_54515,0.15836126
TEST_54516,0.5132035
TEST_54517,0.44844496
TEST_54518,0.0026780663
TEST_54519,0.31085756
TEST_54520,0.49712345
TEST_54521,0.21785803
TEST_54522,0.25846606
TEST_54523,0.24637455
TEST_54524,0.42878056
TEST_54525,0.0005858665
TEST_54526,0.4451287
TEST_54527,0.29231218
TEST_54528,0.5112113
TEST_54529,0.418027
TEST_54530,0.28070727
TEST_54531,0.21757893
TEST_54532,0.35018912
TEST_54533,0.0008903001
TEST_54534,0.37348127
TEST_54535,0.53200495
TEST_54536,0.16815811
TEST_54537,0.2998062
TEST_54538,0.37519902
TEST_54539,0.21021408
TEST_54540,0.27882016
TEST_54541,0.32709798
TEST_54542,0.2237965
TEST_54543,0.16949567
TEST_54544,0.5930515
TEST_54545,0.45411065
TEST_54546,0.0018184955
TEST_54547,0.5449086
TEST_54548,0.18302551
TEST_54549,0.43997198
TEST_54550,0.14292148
TEST_54551,0.22458602
TEST_54552,0.39057618
TEST_54553,0.26889238
TEST_54554,0.0014303998
TEST_54555,0.46210843
TEST_54556,0.4570507
TEST_54557,0.43286523
TEST_54558,0.35275877
TEST_54559,0.09117266
TEST_54560,0.3349067
TEST_54561,0.35348007
TEST_54562,0.3239024
TEST_54563,0.19802535
TEST_54564,0.29437512
TEST_54565,0.29527536
TEST_54566,0.4567753
TEST_54567,0.30522126
TEST_54568,0.36009198
TEST_54569,0.419469
TEST_54570,0.3746483
TEST_54571,0.10239978
TEST_54572,0.3756526
TEST_54573,0.24442211
TEST_54574,0.09333481
TEST_54575,0.14879309
TEST_54576,0.30771288
TEST_54577,0.43673417
TEST_54578,0.28512818
TEST_54579,0.38669333
TEST_54580,0.3228148
TEST_54581,0.0011478673
