ID,probability
TEST_34853,0.6620952
TEST_34854,0.8010362
TEST_34855,0.0013456931
TEST_34856,0.002116234
TEST_34857,0.59566474
TEST_34858,0.40617442
TEST_34859,0.2857412
TEST_34860,0.17672205
TEST_34861,0.0035527588
TEST_34862,0.33484453
TEST_34863,0.50581557
TEST_34864,0.0018935429
TEST_34865,0.38250917
TEST_34866,0.7631663
TEST_34867,0.5255335
TEST_34868,0.42189854
TEST_34869,0.22380297
TEST_34870,0.0040021497
TEST_34871,0.33866715
TEST_34872,0.58136487
TEST_34873,0.59772986
TEST_34874,0.7823812
TEST_34875,0.6267042
TEST_34876,0.0045831897
TEST_34877,0.0054350644
TEST_34878,0.7282828
TEST_34879,0.0044212383
TEST_34880,0.301637
TEST_34881,0.7461616
TEST_34882,0.0032424957
TEST_34883,0.57825816
TEST_34884,0.002385997
TEST_34885,0.5667261
TEST_34886,0.0024868692
TEST_34887,0.05353053
TEST_34888,0.38772747
TEST_34889,0.385636
TEST_34890,0.5777665
TEST_34891,0.166779
TEST_34892,0.36469683
TEST_34893,0.6655593
TEST_34894,0.6970234
TEST_34895,0.33447012
TEST_34896,0.646293
TEST_34897,0.44219944
TEST_34898,0.67584145
TEST_34899,0.49912485
TEST_34900,0.5930696
TEST_34901,0.65288645
TEST_34902,0.45728728
TEST_34903,0.7361201
TEST_34904,0.72512627
TEST_34905,0.4413423
TEST_34906,0.3929441
TEST_34907,0.39910543
TEST_34908,0.41749248
TEST_34909,0.7052217
TEST_34910,0.006427947
TEST_34911,0.55713695
TEST_34912,0.71278954
TEST_34913,0.42559817
TEST_34914,0.6601434
TEST_34915,0.0027891384
TEST_34916,0.5022128
TEST_34917,0.20488541
TEST_34918,0.70428973
TEST_34919,0.0026086955
TEST_34920,0.00497317
TEST_34921,0.6132446
TEST_34922,0.62289333
TEST_34923,0.62792176
TEST_34924,0.57170594
TEST_34925,0.64996076
TEST_34926,0.6306741
TEST_34927,0.36177835
TEST_34928,0.60053945
TEST_34929,0.64910805
TEST_34930,0.57746035
TEST_34931,0.66656816
TEST_34932,0.51283425
TEST_34933,0.2573228
TEST_34934,0.7859756
TEST_34935,0.3923757
TEST_34936,0.143885
TEST_34937,0.593322
TEST_34938,0.8055828
TEST_34939,0.55843496
TEST_34940,0.20423542
TEST_34941,0.23330024
TEST_34942,0.46350265
TEST_34943,0.6788701
TEST_34944,0.7551848
TEST_34945,0.59168726
TEST_34946,0.509142
TEST_34947,0.8102989
TEST_34948,0.75726193
TEST_34949,0.81730574
TEST_34950,0.5734962
TEST_34951,0.68685293
TEST_34952,0.52883774
TEST_34953,0.6282038
TEST_34954,0.5873937
TEST_34955,0.7314771
TEST_34956,0.5217948
TEST_34957,0.34018415
TEST_34958,0.7915878
TEST_34959,0.7181623
TEST_34960,0.0045436155
TEST_34961,0.3009852
TEST_34962,0.59644306
TEST_34963,0.65451795
TEST_34964,0.33990082
TEST_34965,0.50009453
TEST_34966,0.5225055
TEST_34967,0.43676075
TEST_34968,0.0014256027
TEST_34969,0.82055295
TEST_34970,0.5464959
TEST_34971,0.17745353
TEST_34972,0.52086157
TEST_34973,0.5717014
TEST_34974,0.69572896
TEST_34975,0.0014337649
TEST_34976,0.46889478
TEST_34977,0.6658679
TEST_34978,0.31617707
TEST_34979,0.6455833
TEST_34980,0.0009697658
TEST_34981,0.7077583
TEST_34982,0.6237044
TEST_34983,0.5196427
TEST_34984,0.0026156837
TEST_34985,0.6835184
TEST_34986,0.74987894
TEST_34987,0.3337862
TEST_34988,0.5947258
TEST_34989,0.0040474855
TEST_34990,0.57010967
TEST_34991,0.73849666
TEST_34992,0.72842467
TEST_34993,0.644982
TEST_34994,0.6165197
TEST_34995,0.6685615
TEST_34996,0.5856076
TEST_34997,0.31755182
TEST_34998,0.24399203
TEST_34999,0.0014755271
TEST_35000,0.50123584
TEST_35001,0.0022155293
TEST_35002,0.0013332926
TEST_35003,0.6423505
TEST_35004,0.3757722
TEST_35005,0.7221333
TEST_35006,0.5646524
TEST_35007,0.15249635
TEST_35008,0.62765586
TEST_35009,0.45727965
TEST_35010,0.49018428
TEST_35011,0.0037066275
TEST_35012,0.6357047
TEST_35013,0.59320074
TEST_35014,0.5370485
TEST_35015,0.003198899
TEST_35016,0.3760701
TEST_35017,0.38164163
TEST_35018,0.031125182
TEST_35019,0.69470394
TEST_35020,0.30958933
TEST_35021,0.76411736
TEST_35022,0.54253286
TEST_35023,0.70750695
TEST_35024,0.0035310911
TEST_35025,0.59386617
TEST_35026,0.0013644035
TEST_35027,0.38719824
TEST_35028,0.35621676
TEST_35029,0.7492085
TEST_35030,0.3797672
TEST_35031,0.8492464
TEST_35032,0.6605862
TEST_35033,0.5328375
TEST_35034,0.6173043
TEST_35035,0.35839945
TEST_35036,0.41521493
TEST_35037,0.6823134
TEST_35038,0.32144022
TEST_35039,0.48815417
TEST_35040,0.6705993
TEST_35041,0.45695648
TEST_35042,0.541929
TEST_35043,0.6561611
TEST_35044,0.38398513
TEST_35045,0.0020697294
TEST_35046,0.49421257
TEST_35047,0.7295759
TEST_35048,0.002888655
TEST_35049,0.48253953
TEST_35050,0.0020751394
TEST_35051,0.56051934
TEST_35052,0.5646741
TEST_35053,0.59477836
TEST_35054,0.2715443
TEST_35055,0.5967033
TEST_35056,0.4790042
TEST_35057,0.53903687
TEST_35058,0.6207419
TEST_35059,0.3199789
TEST_35060,0.5524819
TEST_35061,0.13756512
TEST_35062,0.4935539
TEST_35063,0.0027671272
TEST_35064,0.0042115524
TEST_35065,0.6375765
TEST_35066,0.7349537
TEST_35067,0.51064664
TEST_35068,0.001915364
TEST_35069,0.5658039
TEST_35070,0.07047532
TEST_35071,0.6725809
TEST_35072,0.3972932
TEST_35073,0.6112253
TEST_35074,0.22656693
TEST_35075,0.5200994
TEST_35076,0.0011351218
TEST_35077,0.6335742
TEST_35078,0.33074173
TEST_35079,0.1463289
TEST_35080,0.611835
TEST_35081,0.64759374
TEST_35082,0.7124435
TEST_35083,0.6486082
TEST_35084,0.6902194
TEST_35085,0.3555959
TEST_35086,0.003755785
TEST_35087,0.7616125
TEST_35088,0.60531545
TEST_35089,0.52130103
TEST_35090,0.41708535
TEST_35091,0.62856734
TEST_35092,0.543499
TEST_35093,0.6313011
TEST_35094,0.5514447
TEST_35095,0.5611674
TEST_35096,0.5569937
TEST_35097,0.5456283
TEST_35098,0.66571206
TEST_35099,0.7525895
TEST_35100,0.6129483
TEST_35101,0.38165024
TEST_35102,0.5943669
TEST_35103,0.5721623
TEST_35104,0.57037616
TEST_35105,0.5892398
TEST_35106,0.5574517
TEST_35107,0.4618436
TEST_35108,0.34720922
TEST_35109,0.57501423
TEST_35110,0.42857403
TEST_35111,0.5659538
TEST_35112,0.6233653
TEST_35113,0.6120655
TEST_35114,0.6688871
TEST_35115,0.0021335485
TEST_35116,0.004122108
TEST_35117,0.4301716
TEST_35118,0.7442001
TEST_35119,0.765265
TEST_35120,0.5909615
TEST_35121,0.6524744
TEST_35122,0.49963245
TEST_35123,0.47957802
TEST_35124,0.3633628
TEST_35125,0.478133
TEST_35126,0.6316502
TEST_35127,0.70864177
TEST_35128,0.20030747
TEST_35129,0.7407998
TEST_35130,0.5490203
TEST_35131,0.4597717
TEST_35132,0.0020764165
TEST_35133,0.5563323
TEST_35134,0.36641732
TEST_35135,0.53272486
TEST_35136,0.0022067935
TEST_35137,0.67275614
TEST_35138,0.62813413
TEST_35139,0.52663004
TEST_35140,0.7059752
TEST_35141,0.3962572
TEST_35142,0.56164104
TEST_35143,0.63465786
TEST_35144,0.6152856
TEST_35145,0.7477287
TEST_35146,0.007480383
TEST_35147,0.4504483
TEST_35148,0.52401584
TEST_35149,0.316564
TEST_35150,0.6983646
TEST_35151,0.50973105
TEST_35152,0.300237
TEST_35153,0.5623127
TEST_35154,0.7179438
TEST_35155,0.5910242
TEST_35156,0.5542699
TEST_35157,0.0019634268
TEST_35158,0.42336178
TEST_35159,0.50761956
TEST_35160,0.78586924
TEST_35161,0.705635
TEST_35162,0.49535558
TEST_35163,0.7382988
TEST_35164,0.7974811
TEST_35165,0.49782842
TEST_35166,0.0007617936
TEST_35167,0.33987102
TEST_35168,0.33849522
TEST_35169,0.65360266
TEST_35170,0.7860552
TEST_35171,0.5217936
TEST_35172,0.74826044
TEST_35173,0.69200134
TEST_35174,0.4450764
TEST_35175,0.70883876
TEST_35176,0.2701065
TEST_35177,0.531425
TEST_35178,0.4583791
TEST_35179,0.5298589
TEST_35180,0.75302696
TEST_35181,0.0023906573
TEST_35182,0.0014545094
TEST_35183,0.449892
TEST_35184,0.48058233
TEST_35185,0.7135319
TEST_35186,0.0026255732
TEST_35187,0.070541084
TEST_35188,0.0013632677
TEST_35189,0.6857238
TEST_35190,0.4277013
TEST_35191,0.37776735
TEST_35192,0.003064435
TEST_35193,0.47089309
TEST_35194,0.6362546
TEST_35195,0.4712186
TEST_35196,0.45078546
TEST_35197,0.77396095
TEST_35198,0.59227145
TEST_35199,0.60829884
TEST_35200,0.62122685
TEST_35201,0.7338163
TEST_35202,0.38466576
TEST_35203,0.7516347
TEST_35204,0.38178548
TEST_35205,0.53164506
TEST_35206,0.0066478443
TEST_35207,0.51303387
TEST_35208,0.5692876
TEST_35209,0.73502356
TEST_35210,0.4435205
TEST_35211,0.3372918
TEST_35212,0.4460953
TEST_35213,0.000985587
TEST_35214,0.73067856
TEST_35215,0.6114103
TEST_35216,0.5690216
TEST_35217,0.4364047
TEST_35218,0.40050304
TEST_35219,0.09068316
TEST_35220,0.44512656
TEST_35221,0.0015607035
TEST_35222,0.45821822
TEST_35223,0.5270025
TEST_35224,0.73640674
TEST_35225,0.8061364
TEST_35226,0.5130729
TEST_35227,0.31648037
TEST_35228,0.7293607
TEST_35229,0.4655466
TEST_35230,0.57982045
TEST_35231,0.0011761184
TEST_35232,0.750039
TEST_35233,0.6742241
TEST_35234,0.20000337
TEST_35235,0.48005596
TEST_35236,0.2502434
TEST_35237,0.39528915
TEST_35238,0.36643228
TEST_35239,0.26821622
TEST_35240,0.70257455
TEST_35241,0.6536929
TEST_35242,0.5397498
TEST_35243,0.86338675
TEST_35244,0.72254026
TEST_35245,0.6150332
TEST_35246,0.54972357
TEST_35247,0.39722833
TEST_35248,0.7183532
TEST_35249,0.42114568
TEST_35250,0.6925218
TEST_35251,0.56571704
TEST_35252,0.47212142
TEST_35253,0.5797095
TEST_35254,0.41701835
TEST_35255,0.0026255732
TEST_35256,0.7224965
TEST_35257,0.31900674
TEST_35258,0.43909556
TEST_35259,0.52028835
TEST_35260,0.0028598814
TEST_35261,0.44677243
TEST_35262,0.5802807
TEST_35263,0.805299
TEST_35264,0.44966498
TEST_35265,0.72265136
TEST_35266,0.61569154
TEST_35267,0.50542086
TEST_35268,0.36502612
TEST_35269,0.7173114
TEST_35270,0.23643583
TEST_35271,0.49380156
TEST_35272,0.6857754
TEST_35273,0.45792755
TEST_35274,0.5657557
TEST_35275,0.002734135
TEST_35276,0.17489311
TEST_35277,0.5094194
TEST_35278,0.70651674
TEST_35279,0.26225108
TEST_35280,0.0028387264
TEST_35281,0.08790451
TEST_35282,0.040812533
TEST_35283,0.5877472
TEST_35284,0.0019831934
TEST_35285,0.16358155
TEST_35286,0.6693994
TEST_35287,0.56556636
TEST_35288,0.1275991
TEST_35289,0.002483856
TEST_35290,0.32111317
TEST_35291,0.00031823156
TEST_35292,0.79276884
TEST_35293,0.4186896
TEST_35294,0.71099186
TEST_35295,0.5327999
TEST_35296,0.2934546
TEST_35297,0.21436876
TEST_35298,0.24955745
TEST_35299,0.6110955
TEST_35300,0.34603888
TEST_35301,0.0021027874
TEST_35302,0.0024878902
TEST_35303,0.0061270334
TEST_35304,0.2988401
TEST_35305,0.3851214
TEST_35306,0.5621504
TEST_35307,0.0048416085
TEST_35308,0.0023286487
TEST_35309,0.22369856
TEST_35310,0.5172937
TEST_35311,0.3570963
TEST_35312,0.67970973
TEST_35313,0.0013688515
TEST_35314,0.013443886
TEST_35315,0.5648302
TEST_35316,0.62723017
TEST_35317,0.43392247
TEST_35318,0.58956116
TEST_35319,0.4233153
TEST_35320,0.6895938
TEST_35321,0.6029213
TEST_35322,0.44148338
TEST_35323,0.011893602
TEST_35324,0.54634845
TEST_35325,0.3620501
TEST_35326,0.49712148
TEST_35327,0.0020183155
TEST_35328,0.7389745
TEST_35329,0.7094762
TEST_35330,0.34993568
TEST_35331,0.50247383
TEST_35332,0.3690733
TEST_35333,0.46217513
TEST_35334,0.70437354
TEST_35335,0.46028674
TEST_35336,0.7722816
TEST_35337,0.0017099776
TEST_35338,0.73280036
TEST_35339,0.6109634
TEST_35340,0.48576772
TEST_35341,0.31313434
TEST_35342,0.1759915
TEST_35343,0.6011835
TEST_35344,0.59462214
TEST_35345,0.75540686
TEST_35346,0.0022801603
TEST_35347,0.7842385
TEST_35348,0.44489923
TEST_35349,0.40064895
TEST_35350,0.6474193
TEST_35351,0.58085805
TEST_35352,0.7636613
TEST_35353,0.44901338
TEST_35354,0.60372806
TEST_35355,0.7861425
TEST_35356,0.4312847
TEST_35357,0.37161234
TEST_35358,0.7727895
TEST_35359,0.5937814
TEST_35360,0.66237813
TEST_35361,0.49882865
TEST_35362,0.72410864
TEST_35363,0.5241693
TEST_35364,0.56439334
TEST_35365,0.5849022
TEST_35366,0.6679539
TEST_35367,0.5608919
TEST_35368,0.4954961
TEST_35369,0.7067987
TEST_35370,0.61861396
TEST_35371,0.005022396
TEST_35372,0.47270223
TEST_35373,0.0044325194
TEST_35374,0.5198171
TEST_35375,0.5000163
TEST_35376,0.18257011
TEST_35377,0.69584334
TEST_35378,0.4089441
TEST_35379,0.4788894
TEST_35380,0.5120997
TEST_35381,0.71931803
TEST_35382,0.71777594
TEST_35383,0.39181668
TEST_35384,0.38501945
TEST_35385,0.004013717
TEST_35386,0.7445706
TEST_35387,0.6996693
TEST_35388,0.14539038
TEST_35389,0.5179475
TEST_35390,0.2924921
TEST_35391,0.8407582
TEST_35392,0.5009949
TEST_35393,0.5956535
TEST_35394,0.64015824
TEST_35395,0.52809644
TEST_35396,0.7023285
TEST_35397,0.7366283
TEST_35398,0.7471321
TEST_35399,0.45502135
TEST_35400,0.0015450506
TEST_35401,0.59885275
TEST_35402,0.0021234027
TEST_35403,0.7421065
TEST_35404,0.5334557
TEST_35405,0.47925493
TEST_35406,0.2907543
TEST_35407,0.70455205
TEST_35408,0.27773595
TEST_35409,0.6420855
TEST_35410,0.7628483
TEST_35411,0.4600782
TEST_35412,0.5644824
TEST_35413,0.4294374
TEST_35414,0.33318922
TEST_35415,0.5477028
TEST_35416,0.7500363
TEST_35417,0.03279368
TEST_35418,0.004479445
TEST_35419,0.7324551
TEST_35420,0.00089861464
TEST_35421,0.5910269
TEST_35422,0.69985855
TEST_35423,0.54333794
TEST_35424,0.66671544
TEST_35425,0.4351746
TEST_35426,0.6346087
TEST_35427,0.0038307216
TEST_35428,0.37258023
TEST_35429,0.4868017
TEST_35430,0.0026307355
TEST_35431,0.6614228
TEST_35432,0.60216737
TEST_35433,0.23464617
TEST_35434,0.5968922
TEST_35435,0.26080897
TEST_35436,0.5326601
TEST_35437,0.7133697
TEST_35438,0.46241593
TEST_35439,0.57793015
TEST_35440,0.34195375
TEST_35441,0.36488485
TEST_35442,0.0020565826
TEST_35443,0.49391884
TEST_35444,0.73187554
TEST_35445,0.43648756
TEST_35446,0.002172396
TEST_35447,0.74143744
TEST_35448,0.35853353
TEST_35449,0.32911426
TEST_35450,0.31343648
TEST_35451,0.6852869
TEST_35452,0.7745513
TEST_35453,0.36098012
TEST_35454,0.502813
TEST_35455,0.0016036762
TEST_35456,0.002374451
TEST_35457,0.0036062219
TEST_35458,0.5486184
TEST_35459,0.27563152
TEST_35460,0.18975607
TEST_35461,0.6025178
TEST_35462,0.0019604333
TEST_35463,0.5362811
TEST_35464,0.002954448
TEST_35465,0.0031064306
TEST_35466,0.3976126
TEST_35467,0.2926626
TEST_35468,0.0062373565
TEST_35469,0.509435
TEST_35470,0.706608
TEST_35471,0.001978676
TEST_35472,0.6241942
TEST_35473,0.7556409
TEST_35474,0.004131046
TEST_35475,0.73133534
TEST_35476,0.62925047
TEST_35477,0.0012706236
TEST_35478,0.7281454
TEST_35479,0.0020351773
TEST_35480,0.4055055
TEST_35481,0.65161234
TEST_35482,0.45509985
TEST_35483,0.0014350736
TEST_35484,0.6218634
TEST_35485,0.7367054
TEST_35486,0.7117675
TEST_35487,0.47407386
TEST_35488,0.3477569
TEST_35489,0.6271286
TEST_35490,0.71655124
TEST_35491,0.66930103
TEST_35492,0.0033207876
TEST_35493,0.5095084
TEST_35494,0.5282701
TEST_35495,0.007080427
TEST_35496,0.44464347
TEST_35497,0.74618
TEST_35498,0.0020504938
TEST_35499,0.77486
TEST_35500,0.7797136
TEST_35501,0.5807988
TEST_35502,0.80085963
TEST_35503,0.4314209
TEST_35504,0.49867103
TEST_35505,0.15529907
TEST_35506,0.77357364
TEST_35507,0.0011900335
TEST_35508,0.52231747
TEST_35509,0.46092266
TEST_35510,0.49700573
TEST_35511,0.004460498
TEST_35512,0.7253823
TEST_35513,0.5866397
TEST_35514,0.652999
TEST_35515,0.33975312
TEST_35516,0.6008599
TEST_35517,0.28473422
TEST_35518,0.50801986
TEST_35519,0.45384738
TEST_35520,0.46888345
TEST_35521,0.5859212
TEST_35522,0.60457593
TEST_35523,0.74372
TEST_35524,0.6155411
TEST_35525,0.5348438
TEST_35526,0.48350352
TEST_35527,0.7428255
TEST_35528,0.7215905
TEST_35529,0.54086614
TEST_35530,0.34876138
TEST_35531,0.71410716
TEST_35532,0.4751386
TEST_35533,0.0040827207
TEST_35534,0.80004525
TEST_35535,0.0051368787
TEST_35536,0.75125355
TEST_35537,0.29726756
TEST_35538,0.375156
TEST_35539,0.288037
TEST_35540,0.0021340533
TEST_35541,0.0032179675
TEST_35542,0.38599306
TEST_35543,0.49952123
TEST_35544,0.4685637
TEST_35545,0.53434956
TEST_35546,0.5944702
TEST_35547,0.5877241
TEST_35548,0.2046762
TEST_35549,0.36653635
TEST_35550,0.19400549
TEST_35551,0.40441775
TEST_35552,0.638057
TEST_35553,0.57359666
TEST_35554,0.005111122
TEST_35555,0.5503076
TEST_35556,0.5915359
TEST_35557,0.63542634
TEST_35558,0.22820178
TEST_35559,0.0028379678
TEST_35560,0.8109033
TEST_35561,0.56823087
TEST_35562,0.71867776
TEST_35563,0.513707
TEST_35564,0.74463016
TEST_35565,0.7631997
TEST_35566,0.5330325
TEST_35567,0.20894715
TEST_35568,0.61751735
TEST_35569,0.0020440347
TEST_35570,0.52262396
TEST_35571,0.71618134
TEST_35572,0.002509201
TEST_35573,0.0011596197
TEST_35574,0.39161968
TEST_35575,0.63121134
TEST_35576,0.5292702
TEST_35577,0.28729892
TEST_35578,0.74468565
TEST_35579,0.673194
TEST_35580,0.7012355
TEST_35581,0.7777193
TEST_35582,0.80841684
TEST_35583,0.3205499
TEST_35584,0.33980924
TEST_35585,0.61544937
TEST_35586,0.54605836
TEST_35587,0.72941613
TEST_35588,0.22306079
TEST_35589,0.26876074
TEST_35590,0.38754323
TEST_35591,0.62599003
TEST_35592,0.7610246
TEST_35593,0.0027842552
TEST_35594,0.0024175087
TEST_35595,0.5816258
TEST_35596,0.44386533
TEST_35597,0.33737588
TEST_35598,0.5472514
TEST_35599,0.32938337
TEST_35600,0.7246474
TEST_35601,0.39325923
TEST_35602,0.32982752
TEST_35603,0.61157864
TEST_35604,0.0016508554
TEST_35605,0.58144146
TEST_35606,0.5382941
TEST_35607,0.6120667
TEST_35608,0.5335808
TEST_35609,0.46114847
TEST_35610,0.70155966
TEST_35611,0.5458231
TEST_35612,0.3461859
TEST_35613,0.4435339
TEST_35614,0.53308445
TEST_35615,0.20180246
TEST_35616,0.66953236
TEST_35617,0.55350715
TEST_35618,0.74766815
TEST_35619,0.65959793
TEST_35620,0.19211254
TEST_35621,0.7408664
TEST_35622,0.59824926
TEST_35623,0.001641779
TEST_35624,0.27558213
TEST_35625,0.61485857
TEST_35626,0.27926895
TEST_35627,0.5243982
TEST_35628,0.75587755
TEST_35629,0.7352903
TEST_35630,0.66421837
TEST_35631,0.0011861806
TEST_35632,0.63797134
TEST_35633,0.73691195
TEST_35634,0.49993533
TEST_35635,0.74720865
TEST_35636,0.7326152
TEST_35637,0.49002084
TEST_35638,0.4030451
TEST_35639,0.44224092
TEST_35640,0.5944893
TEST_35641,0.0018926968
TEST_35642,0.1755974
TEST_35643,0.76593065
TEST_35644,0.56099373
TEST_35645,0.22964835
TEST_35646,0.65387595
TEST_35647,0.7476251
TEST_35648,0.35768554
TEST_35649,0.7003423
TEST_35650,0.5364015
TEST_35651,0.6636072
TEST_35652,0.3023215
TEST_35653,0.27742222
TEST_35654,0.61540455
TEST_35655,0.31869927
TEST_35656,0.3715906
TEST_35657,0.0013317118
TEST_35658,0.75608885
TEST_35659,0.7249739
TEST_35660,0.21079068
TEST_35661,0.74262834
TEST_35662,0.5782714
TEST_35663,0.5968029
TEST_35664,0.0010961092
TEST_35665,0.30425742
TEST_35666,0.58935267
TEST_35667,0.12295668
TEST_35668,0.0020236685
TEST_35669,0.7327099
TEST_35670,0.46536168
TEST_35671,0.46261117
TEST_35672,0.33680788
TEST_35673,0.74993956
TEST_35674,0.61433166
TEST_35675,0.5695916
TEST_35676,0.30275685
TEST_35677,0.56171656
TEST_35678,0.67700344
TEST_35679,0.6942836
TEST_35680,0.63414246
TEST_35681,0.001755108
TEST_35682,0.78846365
TEST_35683,0.60801476
TEST_35684,0.66465783
TEST_35685,0.54421973
TEST_35686,0.009700031
TEST_35687,0.70863456
TEST_35688,0.56612104
TEST_35689,0.002978841
TEST_35690,0.31278315
TEST_35691,0.62824106
TEST_35692,0.5185411
TEST_35693,0.002370369
TEST_35694,0.70311975
TEST_35695,0.6674
TEST_35696,0.681761
TEST_35697,0.76012105
TEST_35698,0.6438162
TEST_35699,0.0023779143
TEST_35700,0.62592757
TEST_35701,0.0024006753
TEST_35702,0.40350887
TEST_35703,0.14661443
TEST_35704,0.47543615
TEST_35705,0.58663726
TEST_35706,0.5944902
TEST_35707,0.57483065
TEST_35708,0.34741488
TEST_35709,0.58766186
TEST_35710,0.7136366
TEST_35711,0.72474396
TEST_35712,0.52790785
TEST_35713,0.0026511992
TEST_35714,0.6690452
TEST_35715,0.108159125
TEST_35716,0.28455442
TEST_35717,0.5981242
TEST_35718,0.6232972
TEST_35719,0.30766395
TEST_35720,0.30517116
TEST_35721,0.53132254
TEST_35722,0.6871017
TEST_35723,0.54442185
TEST_35724,0.79720056
TEST_35725,0.7942916
TEST_35726,0.6180608
TEST_35727,0.33069545
TEST_35728,0.34303108
TEST_35729,0.6150253
TEST_35730,0.7618875
TEST_35731,0.5663778
TEST_35732,0.71946424
TEST_35733,0.55753034
TEST_35734,0.6053857
TEST_35735,0.00081786624
TEST_35736,0.76303
TEST_35737,0.18652822
TEST_35738,0.77871126
TEST_35739,0.42804226
TEST_35740,0.6173082
TEST_35741,0.39477393
TEST_35742,0.61795646
TEST_35743,0.6217388
TEST_35744,0.7607125
TEST_35745,0.70553637
TEST_35746,0.26369876
TEST_35747,0.25227338
TEST_35748,0.68500775
TEST_35749,0.6574567
TEST_35750,0.40047404
TEST_35751,0.34375387
TEST_35752,0.42586544
TEST_35753,0.51033074
TEST_35754,0.6470464
TEST_35755,0.4951305
TEST_35756,0.5201646
TEST_35757,0.5421287
TEST_35758,0.3566422
TEST_35759,0.79653454
TEST_35760,0.27886
TEST_35761,0.6741641
TEST_35762,0.5884238
TEST_35763,0.5445445
TEST_35764,0.0015074235
TEST_35765,0.7627279
TEST_35766,0.5576685
TEST_35767,0.6423478
TEST_35768,0.6852952
TEST_35769,0.346644
TEST_35770,0.7765238
TEST_35771,0.44660297
TEST_35772,0.69965345
TEST_35773,0.0015212601
TEST_35774,0.31266195
TEST_35775,0.08639677
TEST_35776,0.0015133598
TEST_35777,0.16333985
TEST_35778,0.58015597
TEST_35779,0.6426111
TEST_35780,0.0018199993
TEST_35781,0.67173105
TEST_35782,0.765967
TEST_35783,0.55604947
TEST_35784,0.5231714
TEST_35785,0.5105898
TEST_35786,0.0063952403
TEST_35787,0.0032355497
TEST_35788,0.77163494
TEST_35789,0.5256853
TEST_35790,0.56837344
TEST_35791,0.00062520755
TEST_35792,0.46150446
TEST_35793,0.0010943933
TEST_35794,0.50307995
TEST_35795,0.6614893
TEST_35796,0.7542488
TEST_35797,0.7525742
TEST_35798,0.5563632
TEST_35799,0.7545593
TEST_35800,0.549283
TEST_35801,0.77690315
TEST_35802,0.32952437
TEST_35803,0.8105302
TEST_35804,0.60431635
TEST_35805,0.59172875
TEST_35806,0.6282228
TEST_35807,0.0030818223
TEST_35808,0.79545414
TEST_35809,0.36816
TEST_35810,0.5786804
TEST_35811,0.51347643
TEST_35812,0.6770999
TEST_35813,0.5337859
TEST_35814,0.37173626
TEST_35815,0.6695742
TEST_35816,0.41576985
TEST_35817,0.5760053
TEST_35818,0.6369273
TEST_35819,0.66645044
TEST_35820,0.12905826
TEST_35821,0.41464642
TEST_35822,0.428686
TEST_35823,0.60654974
TEST_35824,0.80462104
TEST_35825,0.0017932036
TEST_35826,0.44909656
TEST_35827,0.71212167
TEST_35828,0.29312468
TEST_35829,0.0023446365
TEST_35830,0.49310884
TEST_35831,0.6410511
TEST_35832,0.5955289
TEST_35833,0.0024966851
TEST_35834,0.0023050935
TEST_35835,0.50466245
TEST_35836,0.6019362
TEST_35837,0.45635748
TEST_35838,0.40520346
TEST_35839,0.67379504
TEST_35840,0.65799093
TEST_35841,0.30387792
TEST_35842,0.4741295
TEST_35843,0.18113029
TEST_35844,0.5516479
TEST_35845,0.6914263
